beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
12761,1258.554348,0.098645,620.690594,False,False
12762,1258.649483,0.095135,620.690594,False,False
12763,1258.749891,0.100408,620.690594,False,False
12764,1258.846558,0.096667,612.094282,False,False
12765,1258.944582,0.098024,612.094282,False,False
12766,1259.040991,0.096410,607.374268,False,False
12767,1259.139777,0.098786,607.374268,False,False
12768,1259.240746,0.100969,607.374268,False,False
12769,1259.340924,0.100178,602.149549,False,False
12770,1259.442426,0.101502,602.149549,False,False
12771,1259.539095,0.096669,598.934567,False,False
12772,1259.638738,0.099643,598.934567,False,False
12773,1259.737238,0.098500,602.149549,False,False
12774,1259.837630,0.100391,609.137199,False,False
12775,1259.939658,0.102028,609.137199,False,False
12776,1260.033959,0.094302,614.829709,False,False
12777,1260.131547,0.097588,614.829709,False,False
12778,1260.227893,0.096346,614.829709,False,False
12779,1260.324963,0.097070,618.112730,False,False
12780,1260.428507,0.103544,618.112730,False,False
12781,1260.527460,0.098953,618.112730,False,False
12782,1260.623507,0.096046,606.349363,False,False
12783,1260.720169,0.096663,593.913421,False,False
12784,1260.822736,0.102567,604.191135,False,False
12785,1260.924523,0.101787,593.913421,False,False
12786,1261.025548,0.101025,593.913421,False,False
12787,1261.124854,0.099306,593.913421,False,False
12788,1261.227192,0.102338,604.191135,False,False
12789,1261.324200,0.097007,615.012846,False,False
12790,1261.421759,0.097559,615.012846,False,False
12791,1261.517815,0.096057,615.012846,False,False
12792,1261.614815,0.097000,617.394553,False,False
12793,1261.717208,0.102392,615.012846,False,False
12794,1261.814791,0.097583,617.394553,False,False
12795,1261.911973,0.097183,617.394553,False,False
12796,1262.015485,0.103512,617.394553,False,False
12797,1262.112376,0.096891,617.394553,False,False
12798,1262.207445,0.095069,617.394553,False,False
12799,1262.304300,0.096855,619.253378,False,False
12800,1262.402020,0.097719,619.253378,False,False
12801,1262.500231,0.098211,618.101474,False,False
12802,1262.595907,0.095676,618.101474,False,False
12803,1262.692978,0.097071,614.002637,False,False
12804,1262.796293,0.103315,610.929427,False,False
12805,1262.891516,0.095223,609.831945,False,False
12806,1262.991566,0.100049,609.831945,False,False
12807,1263.089953,0.098388,609.831945,False,False
12808,1263.190326,0.100373,609.831945,False,False
12809,1263.286954,0.096628,599.705480,False,False
12810,1263.382528,0.095573,609.831945,False,False
12811,1263.483558,0.101030,597.771212,False,False
12812,1263.586326,0.102768,599.939950,False,False
12813,1263.684186,0.097860,596.780131,False,False
12814,1263.785089,0.100903,596.780131,False,False
12815,1263.885099,0.100010,596.780131,False,False
12816,1263.985638,0.100540,596.780131,False,False
12817,1264.080010,0.094372,596.780131,False,False
12818,1264.183075,0.103065,596.780131,False,False
12819,1264.286608,0.103533,595.555384,False,False
12820,1264.385819,0.099210,595.555384,False,False
12821,1264.490363,0.104545,595.555384,False,False
12822,1264.591110,0.100746,604.774821,False,False
12823,1264.686185,0.095075,606.663117,False,False
12824,1264.784292,0.098107,606.663117,False,False
12825,1264.882043,0.097751,606.663117,False,False
12826,1264.980944,0.098902,611.576907,False,False
12827,1265.080659,0.099714,611.576907,False,False
12828,1265.179669,0.099010,613.803390,False,False
12829,1265.275615,0.095947,608.922417,False,False
12830,1265.373148,0.097533,615.178330,False,False
12831,1265.468509,0.095361,620.015846,False,False
12832,1265.567043,0.098535,620.015846,False,False
12833,1265.663792,0.096749,615.178330,False,False
12834,1265.760564,0.096772,608.922417,False,False
12835,1265.859436,0.098872,607.394856,False,False
12836,1265.959126,0.099690,606.967084,False,False
12837,1266.057909,0.098783,606.967084,False,False
12838,1266.159510,0.101601,606.967084,False,False
12839,1266.258362,0.098852,607.394856,False,False
12840,1266.356194,0.097832,607.394856,False,False
12841,1266.454724,0.098531,606.967084,False,False
12842,1266.548478,0.093754,608.580478,False,False
12843,1266.648196,0.099717,608.948113,False,False
12844,1266.749415,0.101220,608.580478,False,False
12845,1266.848005,0.098590,608.580478,False,False
12846,1266.944147,0.096141,605.771485,False,False
12847,1267.046369,0.102222,605.771485,False,False
12848,1267.142234,0.095865,605.771485,False,False
12849,1267.241281,0.099047,605.771485,False,False
12850,1267.343378,0.102097,599.343798,False,False
12851,1267.446715,0.103337,605.771485,False,False
12852,1267.545693,0.098979,602.849388,False,False
12853,1267.645803,0.100109,602.849388,False,False
12854,1267.742246,0.096443,604.327826,False,False
12855,1267.841774,0.099527,605.911761,False,False
12856,1267.941057,0.099284,605.911761,False,False
12857,1268.040082,0.099024,605.911761,False,False
12858,1268.137834,0.097752,604.327826,False,False
12859,1268.234723,0.096889,604.327826,False,False
12860,1268.335368,0.100645,604.250879,False,False
12861,1268.434665,0.099297,596.155410,False,False
12862,1268.535636,0.100972,594.225360,False,False
12863,1268.638235,0.102598,594.225360,False,False
12864,1268.740020,0.101785,594.225360,False,False
12865,1268.842588,0.102569,594.225360,False,False
12866,1268.941053,0.098464,595.492253,False,False
12867,1269.038631,0.097578,599.104910,False,False
12868,1269.139388,0.100757,603.381742,False,False
12869,1269.238827,0.099440,605.172131,False,False
12870,1269.338976,0.100149,605.172131,False,False
12871,1269.435763,0.096787,603.381742,False,False
12872,1269.534909,0.099145,603.381742,False,False
12873,1269.630148,0.095240,599.577153,False,False
12874,1269.730219,0.100071,599.577153,False,False
12875,1269.831480,0.101261,599.577153,False,False
12876,1269.935490,0.104011,598.294708,False,False
12877,1270.036965,0.101474,598.294708,False,False
12878,1270.135914,0.098950,592.528068,False,False
12879,1270.236200,0.100285,595.114263,False,False
12880,1270.332887,0.096688,598.294708,False,False
12881,1270.436886,0.103999,598.294708,False,False
12882,1270.537707,0.100821,598.294708,False,False
12883,1270.631508,0.093801,616.248355,False,False
12884,1270.734036,0.102529,606.787154,False,False
12885,1270.831269,0.097232,606.787154,False,False
12886,1270.928632,0.097363,606.787154,False,False
12887,1271.027513,0.098881,606.787154,False,False
12888,1271.127486,0.099972,612.301498,False,False
12889,1271.228633,0.101147,612.301498,False,False
12890,1271.322355,0.093722,612.301498,False,False
12891,1271.420346,0.097991,612.301498,False,False
12892,1271.517555,0.097209,612.301498,False,False
12893,1271.614320,0.096765,612.301498,False,False
12894,1271.712904,0.098583,609.049600,False,False
12895,1271.811850,0.098947,608.621144,False,False
12896,1271.910659,0.098809,607.232606,False,False
12897,1272.009174,0.098514,607.232606,False,False
12898,1272.108892,0.099718,606.386714,False,False
12899,1272.212117,0.103226,606.707825,False,False
12900,1272.307405,0.095288,606.707825,False,False
12901,1272.408782,0.101377,601.695096,False,False
12902,1272.507676,0.098894,606.707825,False,False
12903,1272.601135,0.093459,608.873221,False,False
12904,1272.702379,0.101244,606.707825,False,False
12905,1272.800922,0.098543,606.707825,False,False
12906,1272.898524,0.097602,608.368035,False,False
12907,1272.997771,0.099247,608.368035,False,False
12908,1273.098302,0.100531,608.368035,False,False
12909,1273.196926,0.098625,604.551369,False,False
12910,1273.294783,0.097857,601.724816,False,False
12911,1273.395585,0.100802,597.585092,False,False
12912,1273.495298,0.099713,601.724816,False,False
12913,1273.595702,0.100404,601.724816,False,False
12914,1273.697181,0.101479,601.724816,False,False
12915,1273.795821,0.098640,601.724816,False,False
12916,1273.893395,0.097574,608.274046,False,False
12917,1273.990590,0.097195,608.274046,False,False
12918,1274.094394,0.103804,608.274046,False,False
12919,1274.188367,0.093973,614.916317,False,False
12920,1274.291032,0.102665,615.859608,False,False
12921,1274.390914,0.099882,600.708944,False,False
12922,1274.488339,0.097425,615.859608,False,False
12923,1274.582699,0.094360,602.003328,False,False
12924,1274.686388,0.103689,602.003328,False,False
12925,1274.782723,0.096336,602.003328,False,False
12926,1274.882391,0.099667,595.350254,False,False
12927,1274.983791,0.101400,592.703214,False,False
12928,1275.086124,0.102333,595.350254,False,False
12929,1275.186905,0.100781,595.350254,False,False
12930,1275.288136,0.101231,594.448613,False,False
12931,1275.386552,0.098416,595.350254,False,False
12932,1275.483094,0.096542,600.295421,False,False
12933,1275.584028,0.100934,600.295421,False,False
12934,1275.681743,0.097716,600.295421,False,False
12935,1275.781694,0.099951,600.295421,False,False
12936,1275.881657,0.099963,600.220433,False,False
12937,1275.982356,0.100698,600.295421,False,False
12938,1276.078932,0.096577,600.220433,False,False
12939,1276.179820,0.100888,600.220433,False,False
12940,1276.275201,0.095381,605.966695,False,False
12941,1276.377298,0.102097,605.966695,False,False
12942,1276.474602,0.097304,605.966695,False,False
12943,1276.573617,0.099015,615.601654,False,False
12944,1276.673636,0.100018,605.966695,False,False
12945,1276.770298,0.096662,605.966695,False,False
12946,1276.867764,0.097466,601.299051,False,False
12947,1276.968152,0.100388,599.889304,False,False
12948,1277.067936,0.099784,601.299051,False,False
12949,1277.172254,0.104318,601.299051,False,False
12950,1277.276344,0.104090,598.551620,False,False
12951,1277.370159,0.093816,600.948840,False,False
12952,1277.467713,0.097554,598.551620,False,False
12953,1277.567955,0.100242,598.551620,False,False
12954,1277.667797,0.099842,600.948840,False,False
12955,1277.770318,0.102520,598.551620,False,False
12956,1277.872201,0.101883,598.551620,False,False
12957,1277.970868,0.098667,600.948840,False,False
12958,1278.072169,0.101301,592.292797,False,False
12959,1278.171677,0.099508,602.965481,False,False
12960,1278.268071,0.096394,608.107116,False,False
12961,1278.371358,0.103287,602.965481,False,False
12962,1278.469574,0.098216,610.680112,False,False
12963,1278.567653,0.098079,610.680112,False,False
12964,1278.668889,0.101236,610.560431,False,False
12965,1278.767140,0.098251,610.680112,False,False
12966,1278.867757,0.100616,610.680112,False,False
12967,1278.966027,0.098270,610.560431,False,False
12968,1279.061874,0.095847,610.560431,False,False
12969,1279.159964,0.098090,603.044747,False,False
12970,1279.261714,0.101750,603.044747,False,False
12971,1279.361209,0.099495,603.044747,False,False
12972,1279.461820,0.100611,603.044747,False,False
12973,1279.563913,0.102093,597.363794,False,False
12974,1279.658135,0.094222,603.044747,False,False
12975,1279.756824,0.098689,604.628378,False,False
12976,1279.857265,0.100441,604.628378,False,False
12977,1279.956500,0.099235,607.972978,False,False
12978,1280.054217,0.097717,604.628378,False,False
12979,1280.154776,0.100559,604.628378,False,False
12980,1280.249994,0.095218,604.909294,False,False
12981,1280.352335,0.102341,605.647912,False,False
12982,1280.451403,0.099067,604.909294,False,False
12983,1280.550591,0.099188,605.647912,False,False
12984,1280.649108,0.098516,604.909294,False,False
12985,1280.750296,0.101189,605.647912,False,False
12986,1280.842953,0.092657,606.620824,False,False
12987,1280.944346,0.101393,606.620824,False,False
12988,1281.043255,0.098909,599.473457,False,False
12989,1281.141229,0.097974,606.620824,False,False
12990,1281.244852,0.103623,599.473457,False,False
12991,1281.344939,0.100088,599.473457,False,False
12992,1281.443225,0.098286,599.473457,False,False
12993,1281.544649,0.101424,599.473457,False,False
12994,1281.647228,0.102579,605.067736,False,False
12995,1281.744245,0.097017,607.869830,False,False
12996,1281.842950,0.098705,607.869830,False,False
12997,1281.942112,0.099162,607.869830,False,False
12998,1282.039361,0.097249,609.944041,False,False
12999,1282.136495,0.097134,608.474742,False,False
13000,1282.236533,0.100038,609.944041,False,False
13001,1282.334903,0.098370,613.471223,False,False
13002,1282.433510,0.098607,609.944041,False,False
13003,1282.523781,0.090271,608.474742,False,False
13004,1282.621585,0.097804,608.474742,False,False
13005,1282.720969,0.099383,608.474742,False,False
13006,1282.821508,0.100539,603.722523,False,False
13007,1282.923524,0.102017,603.722523,False,False
13008,1283.021444,0.097919,596.783395,False,False
13009,1283.126879,0.105435,596.783395,False,False
13010,1283.224385,0.097506,592.658705,False,False
13011,1283.328771,0.104386,608.666514,False,False
13012,1283.427347,0.098576,593.868714,False,False
13013,1283.528586,0.101239,608.666514,False,False
13014,1283.622639,0.094054,593.868714,False,False
13015,1283.723672,0.101032,604.404990,False,False
13016,1283.820456,0.096784,604.404990,False,False
13017,1283.924004,0.103548,608.662184,False,False
13018,1284.023275,0.099271,604.404990,False,False
13019,1284.121852,0.098577,608.662184,False,False
13020,1284.218050,0.096198,608.662184,False,False
13021,1284.320551,0.102500,608.662184,False,False
13022,1284.419115,0.098565,608.662184,False,False
13023,1284.517572,0.098457,606.880349,False,False
13024,1284.617749,0.100177,606.531461,False,False
13025,1284.716615,0.098866,606.880349,False,False
13026,1284.815847,0.099231,606.531461,False,False
13027,1284.914770,0.098923,604.647446,False,False
13028,1285.012411,0.097642,604.647446,False,False
13029,1285.114192,0.101781,603.580225,False,False
13030,1285.215172,0.100979,594.181575,False,False
13031,1285.318210,0.103038,593.508125,False,False
13032,1285.417617,0.099407,593.508125,False,False
13033,1285.518711,0.101094,593.508125,False,False
13034,1285.620474,0.101763,593.508125,False,False
13035,1285.720668,0.100194,595.139950,False,False
13036,1285.824222,0.103554,593.508125,False,False
13037,1285.925038,0.100817,589.602497,False,False
13038,1286.025781,0.100742,595.139950,False,False
13039,1286.130211,0.104430,595.139950,False,False
13040,1286.232096,0.101885,595.579732,False,False
13041,1286.331260,0.099164,595.579732,False,False
13042,1286.430251,0.098991,599.722882,False,False
13043,1286.530297,0.100046,602.605119,False,False
13044,1286.633679,0.103382,605.058865,False,False
13045,1286.729377,0.095698,602.605119,False,False
13046,1286.828945,0.099568,602.605119,False,False
13047,1286.925738,0.096794,607.232591,False,False
13048,1287.028403,0.102665,607.403486,False,False
13049,1287.127212,0.098809,607.232591,False,False
13050,1287.225993,0.098781,607.232591,False,False
13051,1287.320036,0.094043,604.041754,False,False
13052,1287.420414,0.100378,604.041754,False,False
13053,1287.519745,0.099331,597.742919,False,False
