beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
10134,1050.722233,0.103698,574.104190,False,False
10135,1050.825100,0.102867,574.104190,False,False
10136,1050.930582,0.105483,578.605391,False,False
10137,1051.026450,0.095868,578.605391,False,False
10138,1051.133824,0.107374,582.258341,False,False
10139,1051.236871,0.103047,576.099989,False,False
10140,1051.341020,0.104149,576.099989,False,False
10141,1051.442755,0.101736,576.099989,False,False
10142,1051.548325,0.105569,582.258341,False,False
10143,1051.654114,0.105789,583.247830,False,False
10144,1051.756986,0.102872,589.764373,False,False
10145,1051.855806,0.098820,583.247830,False,False
10146,1051.956356,0.100550,583.247830,False,False
10147,1052.057078,0.100722,583.247830,False,False
10148,1052.161642,0.104564,585.722100,False,False
10149,1052.265550,0.103908,585.722100,False,False
10150,1052.369120,0.103570,579.316332,False,False
10151,1052.471558,0.102438,579.316332,False,False
10152,1052.572370,0.100813,579.316332,False,False
10153,1052.679265,0.106895,579.316332,False,False
10154,1052.779688,0.100423,585.722100,False,False
10155,1052.886488,0.106800,568.133588,False,False
10156,1052.996509,0.110021,568.133588,False,False
10157,1053.097939,0.101430,570.160085,False,False
10158,1053.203548,0.105609,570.160085,False,False
10159,1053.308782,0.105234,570.934590,False,False
10160,1053.413873,0.105091,576.006858,False,False
10161,1053.515287,0.101415,576.006858,False,False
10162,1053.618000,0.102713,576.006858,False,False
10163,1053.722165,0.104165,576.006858,False,False
10164,1053.824830,0.102664,576.006858,False,False
10165,1053.935790,0.110960,574.297213,False,False
10166,1054.040801,0.105011,574.297213,False,False
10167,1054.146407,0.105606,571.368338,False,False
10168,1054.250883,0.104476,571.368338,False,False
10169,1054.352121,0.101238,571.368338,False,False
10170,1054.459665,0.107544,568.147262,False,False
10171,1054.563139,0.103474,565.701409,False,False
10172,1054.670088,0.106949,565.701409,False,False
10173,1054.776151,0.106063,565.701409,False,False
10174,1054.882230,0.106079,577.335617,False,False
10175,1054.986156,0.103926,577.335617,False,False
10176,1055.087683,0.101528,577.335617,False,False
10177,1055.191402,0.103718,578.490741,False,False
10178,1055.294564,0.103162,578.490741,False,False
10179,1055.399510,0.104946,581.608198,False,False
10180,1055.500023,0.100513,578.490741,False,False
10181,1055.606026,0.106003,571.724175,False,False
10182,1055.707154,0.101127,571.724175,False,False
10183,1055.815562,0.108408,585.022951,False,False
10184,1055.923350,0.107788,570.608837,False,False
10185,1056.025910,0.102560,580.093059,False,False
10186,1056.124930,0.099020,570.608837,False,False
10187,1056.230081,0.105151,570.608837,False,False
10188,1056.333513,0.103432,575.731739,False,False
10189,1056.438733,0.105220,570.608837,False,False
10190,1056.544776,0.106044,570.608837,False,False
10191,1056.648992,0.104215,572.504749,False,False
10192,1056.756202,0.107210,572.504749,False,False
10193,1056.855319,0.099118,575.731739,False,False
10194,1056.960122,0.104803,577.695445,False,False
10195,1057.061933,0.101811,577.695445,False,False
10196,1057.165794,0.103861,579.028500,False,False
10197,1057.267979,0.102185,577.695445,False,False
10198,1057.377371,0.109392,577.695445,False,False
10199,1057.480993,0.103622,577.695445,False,False
10200,1057.585301,0.104308,575.220047,False,False
10201,1057.693394,0.108093,574.333403,False,False
10202,1057.796896,0.103502,575.220047,False,False
10203,1057.906339,0.109444,575.220047,False,False
10204,1058.010808,0.104469,574.333403,False,False
10205,1058.114644,0.103836,575.753015,False,False
10206,1058.211005,0.096361,575.753015,False,False
10207,1058.316777,0.105772,577.835335,False,False
10208,1058.420988,0.104211,583.667389,False,False
10209,1058.523786,0.102798,583.667389,False,False
10210,1058.626523,0.102737,577.459196,False,False
10211,1058.724997,0.098474,577.459196,False,False
10212,1058.828900,0.103903,577.968367,False,False
10213,1058.933877,0.104977,577.968367,False,False
10214,1059.038698,0.104821,577.459196,False,False
10215,1059.142510,0.103812,577.459196,False,False
10216,1059.246174,0.103664,572.404941,False,False
10217,1059.357688,0.111514,577.968367,False,False
10218,1059.458910,0.101222,578.792822,False,False
10219,1059.564290,0.105380,578.792822,False,False
10220,1059.663919,0.099629,577.051975,False,False
10221,1059.766591,0.102672,577.051975,False,False
10222,1059.870568,0.103977,572.371016,False,False
10223,1059.975471,0.104903,577.051975,False,False
10224,1060.080725,0.105254,572.371016,False,False
10225,1060.185553,0.104827,572.371016,False,False
10226,1060.287222,0.101669,572.371016,False,False
10227,1060.393435,0.106213,579.237187,False,False
10228,1060.497020,0.103585,579.245596,False,False
10229,1060.598706,0.101687,588.342299,False,False
10230,1060.702289,0.103583,579.245596,False,False
10231,1060.804271,0.101981,579.245596,False,False
10232,1060.905533,0.101262,583.043130,False,False
10233,1061.015008,0.109475,583.043130,False,False
10234,1061.124610,0.109601,583.043130,False,False
10235,1061.227518,0.102908,583.043130,False,False
10236,1061.329854,0.102336,583.043130,False,False
10237,1061.437096,0.107242,586.303015,False,False
10238,1061.536429,0.099333,586.303015,False,False
10239,1061.637526,0.101097,586.303015,False,False
10240,1061.738511,0.100985,585.398184,False,False
10241,1061.842292,0.103781,589.952126,False,False
10242,1061.944787,0.102494,588.371778,False,False
10243,1062.050754,0.105968,585.398184,False,False
10244,1062.152457,0.101703,585.398184,False,False
10245,1062.254434,0.101976,588.371778,False,False
10246,1062.357527,0.103093,588.796206,False,False
10247,1062.456595,0.099068,588.796206,False,False
10248,1062.558498,0.101903,588.371778,False,False
10249,1062.659650,0.101152,586.836093,False,False
10250,1062.762908,0.103258,586.836093,False,False
10251,1062.865580,0.102672,586.836093,False,False
10252,1062.967823,0.102243,586.836093,False,False
10253,1063.073768,0.105945,584.387582,False,False
10254,1063.174298,0.100530,586.836093,False,False
10255,1063.275710,0.101412,586.836093,False,False
10256,1063.380721,0.105011,581.204326,False,False
10257,1063.481500,0.100779,581.204326,False,False
10258,1063.584734,0.103234,573.932274,False,False
10259,1063.690106,0.105372,573.932274,False,False
10260,1063.794648,0.104542,574.910491,False,False
10261,1063.899371,0.104723,574.910491,False,False
10262,1063.999935,0.100564,574.910491,False,False
10263,1064.104299,0.104364,576.464660,False,False
10264,1064.207848,0.103549,579.435343,False,False
10265,1064.309534,0.101685,579.435343,False,False
10266,1064.413616,0.104083,579.435343,False,False
10267,1064.516538,0.102922,579.435343,False,False
10268,1064.624503,0.107965,576.464660,False,False
10269,1064.726165,0.101662,570.324873,False,False
10270,1064.831368,0.105203,570.324873,False,False
10271,1064.941055,0.109687,570.324873,False,False
10272,1065.048978,0.107923,590.193491,False,False
10273,1065.148906,0.099928,570.992246,False,False
10274,1065.249847,0.100941,579.543788,False,False
10275,1065.345906,0.096059,579.543788,False,False
10276,1065.450986,0.105080,579.543788,False,False
10277,1065.554516,0.103530,577.709631,False,False
10278,1065.662084,0.107568,577.709631,False,False
10279,1065.765943,0.103858,577.709631,False,False
10280,1065.872616,0.106673,577.709631,False,False
10281,1065.968901,0.096285,571.539263,False,False
10282,1066.065456,0.096555,571.700609,False,False
10283,1066.170436,0.104980,571.700609,False,False
10284,1066.276230,0.105793,592.178421,False,False
10285,1066.381180,0.104950,592.178421,False,False
10286,1066.482034,0.100855,578.478359,False,False
10287,1066.583355,0.101321,585.585044,False,False
10288,1066.684436,0.101081,585.585044,False,False
10289,1066.788156,0.103720,586.168869,False,False
10290,1066.890618,0.102462,585.585044,False,False
10291,1066.993090,0.102472,585.527997,False,False
10292,1067.095449,0.102360,585.527997,False,False
10293,1067.198802,0.103353,585.527997,False,False
10294,1067.306953,0.108151,581.177019,False,False
10295,1067.409292,0.102339,581.177019,False,False
10296,1067.514394,0.105102,580.536160,False,False
10297,1067.617633,0.103239,570.875266,False,False
10298,1067.718243,0.100610,581.177019,False,False
10299,1067.823828,0.105585,579.693704,False,False
10300,1067.931179,0.107351,581.177019,False,False
10301,1068.034189,0.103010,582.468363,False,False
10302,1068.137692,0.103503,582.468363,False,False
10303,1068.239694,0.102002,582.468363,False,False
10304,1068.341576,0.101882,582.468363,False,False
10305,1068.441918,0.100342,588.222245,False,False
10306,1068.545842,0.103924,588.222245,False,False
10307,1068.650864,0.105022,577.342909,False,False
10308,1068.752858,0.101994,576.906872,False,False
10309,1068.857772,0.104914,571.899405,False,False
10310,1068.961775,0.104003,571.899405,False,False
10311,1069.072531,0.110756,576.906872,False,False
10312,1069.183285,0.110754,571.899405,False,False
10313,1069.285574,0.102289,571.895250,False,False
10314,1069.386498,0.100924,571.895250,False,False
10315,1069.492107,0.105609,571.895250,False,False
10316,1069.597021,0.104914,581.512028,False,False
10317,1069.700200,0.103179,575.049385,False,False
10318,1069.809601,0.109401,575.049385,False,False
10319,1069.909927,0.100326,575.049385,False,False
10320,1070.014266,0.104339,577.351596,False,False
10321,1070.117363,0.103097,577.351596,False,False
10322,1070.222238,0.104875,577.351596,False,False
10323,1070.326160,0.103923,576.892343,False,False
10324,1070.423359,0.097199,576.892343,False,False
10325,1070.528514,0.105155,576.892343,False,False
10326,1070.632520,0.104006,576.892343,False,False
10327,1070.737682,0.105162,576.892343,False,False
10328,1070.841514,0.103831,571.838618,False,False
10329,1070.949441,0.107927,576.892343,False,False
10330,1071.053169,0.103728,571.838618,False,False
10331,1071.158094,0.104925,573.957176,False,False
10332,1071.260694,0.102600,571.838618,False,False
10333,1071.366594,0.105900,573.957176,False,False
10334,1071.471131,0.104537,573.957176,False,False
10335,1071.576318,0.105187,583.594899,False,False
10336,1071.676438,0.100119,573.957176,False,False
10337,1071.779249,0.102811,573.957176,False,False
10338,1071.881413,0.102164,583.594899,False,False
10339,1071.988059,0.106646,587.290806,False,False
10340,1072.094354,0.106295,583.594899,False,False
10341,1072.195801,0.101447,568.210957,False,False
10342,1072.294006,0.098205,567.740072,False,False
10343,1072.400840,0.106835,568.210957,False,False
10344,1072.506435,0.105595,569.023474,False,False
10345,1072.612117,0.105682,569.023474,False,False
10346,1072.717561,0.105444,569.023474,False,False
10347,1072.821559,0.103998,576.935837,False,False
10348,1072.924659,0.103100,576.935837,False,False
10349,1073.027511,0.102852,576.935837,False,False
10350,1073.126824,0.099313,581.957920,False,False
10351,1073.232133,0.105309,581.957920,False,False
10352,1073.337215,0.105082,574.826290,False,False
10353,1073.440013,0.102798,570.983056,False,False
10354,1073.545161,0.105148,570.983056,False,False
10355,1073.649540,0.104379,574.826290,False,False
10356,1073.755484,0.105943,574.826290,False,False
10357,1073.858559,0.103075,574.826290,False,False
10358,1073.960743,0.102184,574.826290,False,False
10359,1074.067643,0.106901,572.073122,False,False
10360,1074.171178,0.103535,572.073122,False,False
10361,1074.276060,0.104882,572.073122,False,False
10362,1074.382042,0.105982,567.919498,False,False
10363,1074.487691,0.105649,572.073122,False,False
10364,1074.588870,0.101179,572.073122,False,False
10365,1074.695149,0.106279,579.108762,False,False
10366,1074.798756,0.103607,579.108762,False,False
10367,1074.898660,0.099904,582.313027,False,False
10368,1075.001697,0.103037,579.108762,False,False
10369,1075.110134,0.108436,582.313027,False,False
10370,1075.212770,0.102636,582.313027,False,False
10371,1075.318209,0.105439,580.167879,False,False
10372,1075.417435,0.099226,580.167879,False,False
10373,1075.522726,0.105292,580.167879,False,False
10374,1075.626145,0.103418,580.167879,False,False
10375,1075.727576,0.101431,580.167879,False,False
10376,1075.832126,0.104550,580.167879,False,False
10377,1075.932966,0.100840,591.096416,False,False
10378,1076.037163,0.104197,591.096416,False,False
10379,1076.138669,0.101506,575.833756,False,False
10380,1076.237880,0.099211,591.096416,False,False
10381,1076.343449,0.105569,591.096416,False,False
10382,1076.449286,0.105837,593.887626,False,False
10383,1076.550286,0.101000,593.887626,False,False
10384,1076.648494,0.098207,570.688424,False,False
10385,1076.749523,0.101029,593.887626,False,False
10386,1076.854659,0.105136,594.059322,False,False
10387,1076.962027,0.107368,606.781671,False,False
10388,1077.059651,0.097624,593.887626,False,False
10389,1077.158533,0.098882,601.874537,False,False
10390,1077.256894,0.098361,601.874537,False,False
10391,1077.358074,0.101180,601.874537,False,False
10392,1077.457763,0.099689,593.001502,False,False
10393,1077.562017,0.104255,586.332615,False,False
10394,1077.665378,0.103361,580.489980,False,False
10395,1077.769234,0.103856,577.724775,False,False
10396,1077.871565,0.102331,577.724775,False,False
10397,1077.976347,0.104782,578.116374,False,False
10398,1078.080439,0.104092,578.116374,False,False
10399,1078.184224,0.103785,581.995244,False,False
10400,1078.287318,0.103094,581.995244,False,False
10401,1078.388871,0.101554,590.819560,False,False
10402,1078.488930,0.100059,591.030464,False,False
10403,1078.588384,0.099454,599.646487,False,False
10404,1078.687614,0.099230,603.294780,False,False
10405,1078.789131,0.101518,604.658130,False,False
10406,1078.887429,0.098297,604.658130,False,False
10407,1078.985583,0.098154,604.658130,False,False
10408,1079.082936,0.097352,603.060282,False,False
10409,1079.182428,0.099493,603.060282,False,False
10410,1079.284560,0.102132,593.025413,False,False
10411,1079.388374,0.103814,593.025413,False,False
10412,1079.489550,0.101176,593.025413,False,False
10413,1079.590898,0.101348,593.025413,False,False
10414,1079.691976,0.101078,593.599353,False,False
10415,1079.791616,0.099640,597.852819,False,False
10416,1079.889522,0.097906,597.852819,False,False
10417,1079.986950,0.097428,602.169857,False,False
10418,1080.087309,0.100359,602.169857,False,False
10419,1080.191035,0.103726,612.831593,False,False
10420,1080.287766,0.096730,597.852819,False,False
10421,1080.388901,0.101135,597.852819,False,False
10422,1080.485754,0.096853,597.094946,False,False
10423,1080.586240,0.100487,619.497046,False,False
10424,1080.682836,0.096595,606.495396,False,False
10425,1080.785917,0.103081,606.495396,False,False
10426,1080.882278,0.096361,602.252613,False,False
10427,1080.981207,0.098929,605.159377,False,False
10428,1081.084466,0.103259,605.159377,False,False
10429,1081.184092,0.099626,606.495396,False,False
10430,1081.283239,0.099147,606.495396,False,False
10431,1081.380235,0.096995,605.159377,False,False
10432,1081.477348,0.097113,606.673084,False,False
10433,1081.576248,0.098900,606.673084,False,False
