frame,time_s,x,y,motion,freezing
13573,452.433333,93.943607,284.321484,0.746434,False
13574,452.466667,94.774725,283.589304,2.474254,False
13575,452.500000,94.315513,281.518197,3.789510,False
13576,452.533333,94.782766,280.150022,2.084341,False
13577,452.566667,95.476023,278.566131,3.316420,False
13578,452.600000,96.706701,277.553364,3.503668,False
13579,452.633333,97.634718,276.828459,2.096520,False
13580,452.666667,97.843904,277.889140,1.841536,False
13581,452.700000,97.875188,277.523976,0.651467,False
13582,452.733333,97.150120,278.202062,1.628734,False
13583,452.766667,95.240427,278.350887,3.812854,False
13584,452.800000,96.363121,277.807977,2.193758,False
13585,452.833333,96.401575,278.762590,1.985443,False
13586,452.866667,94.931160,279.618423,3.190534,False
13587,452.900000,96.746533,279.213680,3.588750,False
13588,452.933333,97.224447,278.242859,1.976970,False
13589,452.966667,97.536367,278.745010,1.116363,False
13590,453.000000,98.683561,279.187844,2.213393,False
13591,453.033333,99.727635,278.868604,2.344167,False
13592,453.066667,100.805917,279.426294,2.281790,False
13593,453.100000,100.186008,279.433913,1.214188,False
13594,453.133333,100.450433,278.750563,1.509571,False
13595,453.166667,100.399425,280.706854,3.585820,False
13596,453.200000,100.829408,281.181117,1.205598,False
13597,453.233333,101.427115,280.664564,1.736453,False
13598,453.266667,101.844544,279.706301,2.553279,False
13599,453.300000,101.325223,277.664762,3.332809,False
13600,453.333333,102.788201,276.151072,4.017105,False
13601,453.366667,103.875284,274.776336,3.049695,False
13602,453.400000,102.976245,274.701576,2.043821,False
13603,453.433333,103.345554,273.124053,2.990566,False
13604,453.466667,102.697201,274.071674,2.649299,False
13605,453.500000,102.233430,274.506532,1.051902,False
13606,453.533333,102.317999,274.659735,0.249042,False
13607,453.566667,100.770387,276.129475,3.596195,False
13608,453.600000,100.122529,275.299664,2.045426,False
13609,453.633333,99.706183,276.579918,2.574950,False
13610,453.666667,99.974921,276.089584,1.082692,False
13611,453.700000,102.151222,278.465358,5.768524,False
13612,453.733333,100.900525,278.988360,2.604702,False
13613,453.766667,101.390401,278.879719,0.859053,False
13614,453.800000,101.403794,279.114258,0.388410,False
13615,453.833333,101.366106,280.204773,2.288515,False
13616,453.866667,99.701238,280.365920,2.966001,False
13617,453.900000,99.801065,280.297888,0.212581,True
13618,453.933333,99.846810,280.230350,0.134632,True
13619,453.966667,99.772974,280.173208,0.221328,True
13620,454.000000,99.804292,280.243288,0.142615,True
13621,454.033333,99.804166,280.215986,0.053109,True
13622,454.066667,99.788532,280.231242,0.051479,True
13623,454.100000,99.855306,280.249140,0.121063,True
13624,454.133333,99.814793,280.217507,0.094837,True
13625,454.166667,99.848857,280.091888,0.269395,True
13626,454.200000,99.881780,280.078136,0.070007,True
13627,454.233333,99.865002,280.087142,0.041728,True
13628,454.266667,99.864971,280.130402,0.078534,True
13629,454.300000,99.832566,280.154774,0.067424,True
13630,454.333333,99.753084,280.169234,0.149253,True
13631,454.366667,99.661558,280.214472,0.198396,True
13632,454.400000,99.690745,280.159508,0.122052,True
13633,454.433333,99.704701,280.184716,0.061763,True
13634,454.466667,99.762972,280.168141,0.109026,True
13635,454.500000,99.871155,280.202188,0.194550,True
13636,454.533333,99.920044,280.178398,0.103799,True
13637,454.566667,99.954816,280.248388,0.156372,True
13638,454.600000,99.948950,280.203859,0.078993,True
13639,454.633333,100.025532,280.222692,0.131914,True
13640,454.666667,100.038048,280.230853,0.024672,True
13641,454.700000,100.109088,280.159499,0.176715,True
13642,454.733333,100.226591,280.175102,0.220607,True
13643,454.766667,100.255843,280.151605,0.068182,True
13644,454.800000,100.299137,280.145101,0.092854,True
13645,454.833333,100.274921,280.177207,0.083162,True
13646,454.866667,100.276950,280.234122,0.102459,True
13647,454.900000,100.231728,280.206266,0.097703,True
13648,454.933333,100.308578,280.196591,0.162191,True
13649,454.966667,100.306759,280.119981,0.110579,True
13650,455.000000,100.258769,280.135124,0.095206,True
13651,455.033333,100.249067,280.100217,0.067467,True
13652,455.066667,100.242974,280.122874,0.034555,True
13653,455.100000,100.297229,280.119748,0.097958,True
13654,455.133333,100.238395,280.176590,0.132886,True
13655,455.166667,100.200743,280.110015,0.134192,True
13656,455.200000,100.134519,280.154731,0.153883,True
13657,455.233333,100.142479,280.222511,0.112693,True
13658,455.266667,100.202264,280.299426,0.183727,True
13659,455.300000,100.245443,280.335678,0.130469,True
13660,455.333333,100.206771,280.269309,0.184542,True
13661,455.366667,100.240745,280.223890,0.100842,True
13662,455.400000,100.262207,280.275203,0.121236,True
13663,455.433333,100.254303,280.236896,0.062327,True
13664,455.466667,100.276455,280.230022,0.050466,True
13665,455.500000,100.228749,280.213419,0.116137,True
13666,455.533333,100.251781,280.207885,0.044743,True
13667,455.566667,100.187206,280.158796,0.152122,True
13668,455.600000,100.183162,280.206894,0.087031,True
13669,455.633333,100.075380,280.279715,0.232597,True
13670,455.666667,100.016131,280.286100,0.109033,True
13671,455.700000,100.078661,280.228640,0.183612,True
13672,455.733333,100.092442,280.146365,0.185011,True
13673,455.766667,100.077444,280.031340,0.249696,True
13674,455.800000,100.031881,280.088292,0.137706,True
13675,455.833333,100.063618,280.032119,0.122396,True
13676,455.866667,100.033732,280.042918,0.056413,True
13677,455.900000,99.982120,280.055995,0.100843,True
13678,455.933333,100.019646,280.075277,0.068645,True
13679,455.966667,100.020047,280.078859,0.007543,True
13680,456.000000,99.970009,280.184771,0.228387,True
13681,456.033333,99.950708,280.134333,0.096542,True
13682,456.066667,100.029728,280.086171,0.172678,True
13683,456.100000,100.084341,280.034170,0.140881,True
13684,456.133333,100.025098,280.099396,0.182803,True
13685,456.166667,100.049601,280.112789,0.056247,True
13686,456.200000,100.121209,280.140861,0.138675,True
13687,456.233333,100.110447,280.122533,0.040700,True
13688,456.266667,100.125192,280.087596,0.061270,True
13689,456.300000,100.155935,280.092644,0.065959,True
13690,456.333333,100.182296,280.031861,0.114787,True
13691,456.366667,100.062032,280.026040,0.210491,True
13692,456.400000,100.080384,280.124138,0.226395,True
13693,456.433333,100.022070,280.073035,0.140968,True
13694,456.466667,100.076687,280.072464,0.104483,True
13695,456.500000,99.980060,280.118157,0.186806,True
13696,456.533333,99.964136,280.170790,0.110535,True
13697,456.566667,99.956823,280.156308,0.038827,True
13698,456.600000,99.830754,280.193623,0.245135,True
13699,456.633333,99.787817,280.160041,0.116868,True
13700,456.666667,99.763256,280.137756,0.053559,True
13701,456.700000,99.809233,280.098461,0.122127,True
13702,456.733333,99.779746,280.115836,0.069405,True
13703,456.766667,99.775365,280.145557,0.056713,True
13704,456.800000,99.800931,280.162712,0.050387,True
13705,456.833333,99.891956,280.203576,0.263711,True
13706,456.866667,99.877314,280.184796,0.053324,True
13707,456.900000,100.032837,280.179566,0.294302,True
13708,456.933333,100.041828,280.116788,0.120908,True
13709,456.966667,100.051714,280.149837,0.056310,True
13710,457.000000,100.081703,280.099648,0.106268,True
13711,457.033333,100.061581,280.129551,0.067293,True
13712,457.066667,99.990364,280.033007,0.211078,True
13713,457.100000,99.922278,279.979718,0.165781,True
13714,457.133333,99.916870,280.020572,0.074545,True
13715,457.166667,99.902806,279.990223,0.079462,True
13716,457.200000,99.987948,280.064515,0.220420,True
13717,457.233333,99.966788,279.967191,0.209593,True
13718,457.266667,100.017212,279.983760,0.110009,True
13719,457.300000,100.039275,280.019201,0.072299,True
13720,457.333333,100.067561,279.970545,0.105935,True
13721,457.366667,100.044759,280.053497,0.130231,True
13722,457.400000,100.056672,280.020375,0.079434,True
13723,457.433333,100.123696,280.048960,0.134614,True
13724,457.466667,100.076129,280.012764,0.122023,True
13725,457.500000,100.171807,280.022347,0.186719,True
13726,457.533333,100.239021,280.073491,0.166384,True
13727,457.566667,100.154119,280.110268,0.197279,True
13728,457.600000,100.216344,280.068087,0.124516,True
13729,457.633333,100.217602,280.105170,0.076831,True
13730,457.666667,100.160227,280.099585,0.099746,True
13731,457.700000,100.089301,280.112469,0.124653,True
13732,457.733333,100.002264,280.175572,0.175133,True
13733,457.766667,99.948041,280.095477,0.166724,True
13734,457.800000,99.903348,280.089475,0.081183,True
13735,457.833333,99.922941,280.038637,0.094351,True
13736,457.866667,99.878411,280.049338,0.079660,True
13737,457.900000,99.856099,280.072358,0.060294,True
13738,457.933333,99.892437,279.987493,0.213856,True
13739,457.966667,99.841903,279.989645,0.107147,True
13740,458.000000,99.883546,280.045278,0.130529,True
13741,458.033333,99.979065,280.021164,0.187514,True
13742,458.066667,99.901067,279.970173,0.171795,True
13743,458.100000,99.915892,279.997091,0.070129,True
13744,458.133333,99.735973,279.910340,0.358944,True
13745,458.166667,99.746505,279.919505,0.026240,True
13746,458.200000,99.636487,279.930097,0.218988,True
13747,458.233333,99.603985,279.959572,0.078091,True
13748,458.266667,99.502398,280.034722,0.272846,True
13749,458.300000,99.582246,280.010161,0.136924,True
13750,458.333333,99.576859,279.978785,0.060345,True
13751,458.366667,99.563679,279.972859,0.022634,True
13752,458.400000,99.598204,279.979714,0.069667,True
13753,458.433333,99.610150,280.070321,0.174091,True
13754,458.466667,99.538480,280.150211,0.194958,True
13755,458.500000,99.587631,280.119346,0.104482,True
13756,458.533333,99.529840,280.181418,0.145507,True
13757,458.566667,99.515445,280.136316,0.115940,True
13758,458.600000,99.436903,280.099637,0.166970,True
13759,458.633333,99.417617,280.079098,0.057206,True
13760,458.666667,99.393332,280.073237,0.060630,True
13761,458.700000,99.329195,280.135290,0.156467,True
13762,458.733333,99.425127,280.085193,0.225988,True
13763,458.766667,99.382740,280.159847,0.151428,True
13764,458.800000,99.434883,280.106805,0.148136,True
13765,458.833333,99.412194,280.074449,0.067701,True
13766,458.866667,99.412798,280.042683,0.073657,True
13767,458.900000,99.312303,279.994979,0.228651,True
13768,458.933333,99.386957,280.024901,0.159910,True
13769,458.966667,99.495411,280.056062,0.215024,True
13770,459.000000,99.513782,280.065698,0.035758,True
13771,459.033333,99.473674,280.110988,0.137741,True
13772,459.066667,99.465647,280.100776,0.027080,True
13773,459.100000,99.561882,280.161142,0.263443,True
13774,459.133333,99.639990,280.276904,0.253744,True
13775,459.166667,99.671631,280.272331,0.068300,True
13776,459.200000,99.724730,280.193138,0.201327,True
13777,459.233333,99.873686,280.272069,0.332180,True
13778,459.266667,99.880297,280.361988,0.183801,True
13779,459.300000,99.870878,280.315881,0.103673,True
13780,459.333333,99.857244,280.276953,0.072851,True
13781,459.366667,99.868202,280.238842,0.067610,True
13782,459.400000,99.764072,280.230452,0.218032,True
13783,459.433333,99.866335,280.199993,0.191898,True
13784,459.466667,99.888837,280.136991,0.128269,True
13785,459.500000,99.922903,280.009498,0.235293,True
13786,459.533333,99.900084,280.010967,0.042370,True
13787,459.566667,99.988296,279.981059,0.197161,True
13788,459.600000,99.902632,280.027956,0.170780,True
13789,459.633333,99.825512,280.056730,0.152354,True
13790,459.666667,99.839461,280.003210,0.095556,True
13791,459.700000,99.833067,279.924412,0.140774,True
13792,459.733333,99.880161,279.907636,0.101398,True
13793,459.766667,99.870152,279.962255,0.085296,True
13794,459.800000,99.908393,279.998231,0.075455,True
13795,459.833333,99.902284,279.986456,0.023076,True
13796,459.866667,99.910325,280.059724,0.136339,True
13797,459.900000,99.941702,279.987026,0.164335,True
13798,459.933333,100.003489,279.963791,0.128495,True
13799,459.966667,99.994129,279.992641,0.052815,True
13800,460.000000,99.902706,279.917854,0.211449,True
13801,460.033333,99.918983,280.037836,0.263087,True
13802,460.066667,99.992981,280.105413,0.169013,True
13803,460.100000,100.036691,280.127957,0.082237,True
13804,460.133333,100.062110,280.150813,0.066994,True
13805,460.166667,100.113522,280.126432,0.090780,True
13806,460.200000,100.090898,280.117364,0.041400,True
13807,460.233333,100.140375,280.099181,0.097060,True
13808,460.266667,100.211756,280.107112,0.172969,True
13809,460.300000,100.240377,280.100244,0.073527,True
13810,460.333333,100.275998,280.131932,0.071476,True
13811,460.366667,100.347090,280.157225,0.140544,True
13812,460.400000,100.393417,280.218487,0.132203,True
13813,460.433333,100.807681,280.870218,1.397274,False
13814,460.466667,100.285327,279.778084,2.320331,False
13815,460.500000,101.799564,280.260041,3.093543,False
13816,460.533333,102.117361,280.258442,0.586076,False
13817,460.566667,102.061852,278.752433,2.717785,False
13818,460.600000,103.321957,278.180914,2.588709,False
13819,460.633333,104.574973,278.851249,2.697064,False
13820,460.666667,103.651496,277.125670,3.983068,False
13821,460.700000,103.430088,276.399635,1.625879,False
13822,460.733333,103.186790,277.613828,2.309431,False
13823,460.766667,103.422307,277.352325,0.635819,False
13824,460.800000,104.269104,277.396233,1.361864,False
13825,460.833333,103.532723,277.145858,1.421240,False
13826,460.866667,102.753850,276.866210,1.499264,False
13827,460.900000,101.685561,276.481252,2.152045,False
13828,460.933333,101.070509,276.430617,1.149224,False
13829,460.966667,102.094658,275.523885,2.269439,False
13830,461.000000,103.036451,274.362764,2.792447,False
13831,461.033333,105.133793,274.949510,3.958727,False
13832,461.066667,105.727825,275.729787,1.755933,False
13833,461.100000,106.422743,276.789805,2.206289,False
13834,461.133333,106.390798,276.576582,0.396277,False
13835,461.166667,107.061755,274.900410,2.943923,False
13836,461.200000,106.178757,273.285910,4.529908,False
13837,461.233333,107.365056,273.336880,2.197633,False
13838,461.266667,107.620839,272.341702,1.936151,False
13839,461.300000,109.140673,272.422913,3.263232,False
13840,461.333333,109.785204,273.693998,2.930798,False
13841,461.366667,110.277469,273.490037,1.024915,False
13842,461.400000,110.804026,272.057960,2.911646,False
13843,461.433333,110.600799,270.551076,2.731837,False
13844,461.466667,110.324091,269.552989,1.974682,False
13845,461.500000,110.356795,268.531115,2.003166,False
13846,461.533333,110.084367,266.943458,3.230561,False
13847,461.566667,108.557366,268.919125,3.775233,False
13848,461.600000,109.022416,268.420385,1.162280,False
13849,461.633333,108.948854,268.831445,0.747014,False
13850,461.666667,107.909117,270.687770,4.320491,False
13851,461.700000,107.912178,270.930330,0.443521,False
13852,461.733333,107.766824,270.848912,0.298702,False
13853,461.766667,106.480025,269.773450,3.280810,False
13854,461.800000,105.718501,270.851538,2.449524,False
13855,461.833333,106.716598,272.165096,3.190718,False
13856,461.866667,106.883335,272.103312,0.313503,False
13857,461.900000,106.612535,272.841978,1.385407,False
13858,461.933333,105.948432,271.700499,2.964065,False
13859,461.966667,106.181069,271.932410,0.623664,False
13860,462.000000,105.119762,270.386886,3.101562,False
13861,462.033333,104.399632,270.741420,1.370346,False
13862,462.066667,104.130738,270.278031,0.982571,False
13863,462.100000,104.034885,270.449501,0.328568,False
