beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9532,866.162709,0.083994,692.522139,False,False
9533,866.256382,0.093673,692.522139,False,False
9534,866.341311,0.084928,702.720598,False,False
9535,866.429771,0.088460,702.720598,False,False
9536,866.511688,0.081917,701.801988,False,False
9537,866.597070,0.085382,702.720598,False,False
9538,866.682565,0.085494,701.801988,False,False
9539,866.769569,0.087004,701.801988,False,False
9540,866.853637,0.084069,692.047550,False,False
9541,866.940337,0.086699,692.047550,False,False
9542,867.029648,0.089311,689.622710,False,False
9543,867.117512,0.087864,682.870213,False,False
9544,867.201647,0.084135,675.277190,False,False
9545,867.291817,0.090170,671.807518,False,False
9546,867.381965,0.090148,666.568260,False,False
9547,867.470818,0.088852,665.570100,False,False
9548,867.560831,0.090013,665.570100,False,False
9549,867.651214,0.090383,666.568260,False,False
9550,867.742126,0.090912,667.949032,False,False
9551,867.828266,0.086140,667.949032,False,False
9552,867.915489,0.087223,676.856029,False,False
9553,868.005316,0.089827,676.856029,False,False
9554,868.090663,0.085346,687.888365,False,False
9555,868.179308,0.088645,676.856029,False,False
9556,868.271343,0.092035,676.856029,False,False
9557,868.357108,0.085765,697.799290,False,False
9558,868.448635,0.091527,688.442823,False,False
9559,868.533964,0.085329,688.442823,False,False
9560,868.619949,0.085985,688.442823,False,False
9561,868.707102,0.087153,674.732065,False,False
9562,868.796026,0.088924,674.732065,False,False
9563,868.888691,0.092665,668.726874,False,False
9564,868.978890,0.090199,668.726874,False,False
9565,869.068613,0.089723,667.129521,False,False
9566,869.160698,0.092086,665.198667,False,False
9567,869.250359,0.089661,667.129521,False,False
9568,869.340297,0.089938,667.129521,False,False
9569,869.431219,0.090923,667.129521,False,False
9570,869.521128,0.089908,667.129521,False,False
9571,869.615590,0.094462,662.705285,False,False
9572,869.703470,0.087880,662.705285,False,False
9573,869.794008,0.090538,667.347649,False,False
9574,869.887747,0.093740,677.404901,False,False
9575,869.976321,0.088573,677.404901,False,False
9576,870.064218,0.087898,666.847813,False,False
9577,870.152543,0.088325,677.404901,False,False
9578,870.242534,0.089991,677.404901,False,False
9579,870.332509,0.089976,675.118897,False,False
9580,870.420492,0.087983,669.655288,False,False
9581,870.509365,0.088873,669.655288,False,False
9582,870.598964,0.089598,669.655288,False,False
9583,870.689641,0.090677,670.663769,False,False
9584,870.776311,0.086670,670.663769,False,False
9585,870.867450,0.091139,670.663769,False,False
9586,870.956913,0.089464,670.663769,False,False
9587,871.044546,0.087632,670.663769,False,False
9588,871.131776,0.087230,664.006911,False,False
9589,871.222136,0.090361,664.006911,False,False
9590,871.312551,0.090414,664.006911,False,False
9591,871.407381,0.094831,663.612560,False,False
9592,871.498314,0.090933,663.612560,False,False
9593,871.584207,0.085893,663.612560,False,False
9594,871.675445,0.091238,659.828025,False,False
9595,871.762159,0.086714,660.644828,False,False
9596,871.852537,0.090378,663.878434,False,False
9597,871.943538,0.091000,663.878434,False,False
9598,872.034358,0.090820,663.878434,False,False
9599,872.121080,0.086722,663.878434,False,False
9600,872.209027,0.087947,660.644828,False,False
9601,872.301701,0.092674,671.369789,False,False
9602,872.388644,0.086943,671.369789,False,False
9603,872.481276,0.092631,661.979266,False,False
9604,872.570645,0.089370,661.979266,False,False
9605,872.665740,0.095095,661.979266,False,False
9606,872.756377,0.090637,656.002159,False,False
9607,872.843430,0.087052,656.002159,False,False
9608,872.934893,0.091463,654.936348,False,False
9609,873.027502,0.092609,656.002159,False,False
9610,873.119114,0.091612,654.936348,False,False
9611,873.210764,0.091650,654.662625,False,False
9612,873.300832,0.090068,652.494006,False,False
9613,873.392787,0.091955,654.662625,False,False
9614,873.485966,0.093178,653.200470,False,False
9615,873.579037,0.093072,652.494006,False,False
9616,873.665744,0.086707,652.494006,False,False
9617,873.757599,0.091855,644.663953,False,False
9618,873.852000,0.094400,651.892203,False,False
9619,873.940751,0.088751,651.892203,False,False
9620,874.033940,0.093190,651.892203,False,False
9621,874.125980,0.092040,651.892203,False,False
9622,874.219809,0.093829,652.097036,False,False
9623,874.308839,0.089030,652.097036,False,False
9624,874.397668,0.088829,654.095002,False,False
9625,874.489679,0.092011,654.095002,False,False
9626,874.581408,0.091730,654.095002,False,False
9627,874.669608,0.088199,654.095002,False,False
9628,874.766293,0.096686,654.095002,False,False
9629,874.860941,0.094647,654.095002,False,False
9630,874.951888,0.090947,641.311802,False,False
9631,875.040162,0.088274,641.311802,False,False
9632,875.133851,0.093689,659.722923,False,False
9633,875.227409,0.093558,659.722923,False,False
9634,875.316410,0.089001,641.311802,False,False
9635,875.405616,0.089205,641.311802,False,False
9636,875.500652,0.095037,667.199880,False,False
9637,875.595306,0.094654,667.199880,False,False
9638,875.683045,0.087739,664.480673,False,False
9639,875.772973,0.089928,644.668062,False,False
9640,875.868542,0.095569,664.480673,False,False
9641,875.958839,0.090296,664.480673,False,False
9642,876.051910,0.093071,651.647043,False,False
9643,876.141183,0.089274,651.647043,False,False
9644,876.233258,0.092074,651.647043,False,False
9645,876.326985,0.093727,651.647043,False,False
9646,876.413690,0.086705,664.151167,False,False
9647,876.506024,0.092334,651.647043,False,False
9648,876.596365,0.090341,664.151167,False,False
9649,876.683249,0.086884,666.359664,False,False
9650,876.780939,0.097689,664.151167,False,False
9651,876.870980,0.090041,666.359664,False,False
9652,876.960999,0.090019,666.527331,False,False
9653,877.052119,0.091121,666.359664,False,False
9654,877.140304,0.088184,666.527331,False,False
9655,877.229983,0.089679,669.053360,False,False
9656,877.321454,0.091472,669.053360,False,False
9657,877.408806,0.087352,676.682842,False,False
9658,877.497474,0.088668,669.053360,False,False
9659,877.592626,0.095152,655.941037,False,False
9660,877.680381,0.087755,652.239381,False,False
9661,877.773116,0.092734,652.239381,False,False
9662,877.865106,0.091991,652.239381,False,False
9663,877.959346,0.094240,652.815493,False,False
9664,878.051256,0.091910,652.815493,False,False
9665,878.139961,0.088705,652.815493,False,False
9666,878.227270,0.087308,654.929186,False,False
9667,878.318882,0.091613,654.929186,False,False
9668,878.414387,0.095504,654.929186,False,False
9669,878.504307,0.089920,646.926558,False,False
9670,878.597086,0.092780,646.926558,False,False
9671,878.689833,0.092746,646.694139,False,False
9672,878.788426,0.098594,646.926558,False,False
9673,878.881114,0.092687,646.926558,False,False
9674,878.976741,0.095627,647.336957,False,False
9675,879.067633,0.090892,651.155398,False,False
9676,879.155371,0.087738,651.155398,False,False
9677,879.245280,0.089909,660.127267,False,False
9678,879.337423,0.092144,660.127267,False,False
9679,879.430404,0.092981,664.602640,False,False
9680,879.519206,0.088802,654.631052,False,False
9681,879.611329,0.092123,651.299752,False,False
9682,879.701609,0.090280,654.631052,False,False
9683,879.793264,0.091655,654.631052,False,False
9684,879.885423,0.092160,654.631052,False,False
9685,879.973973,0.088550,656.102855,False,False
9686,880.065876,0.091903,656.102855,False,False
9687,880.156362,0.090486,663.085045,False,False
9688,880.247811,0.091449,663.085045,False,False
9689,880.336294,0.088483,656.102855,False,False
9690,880.425590,0.089296,663.085045,False,False
9691,880.519053,0.093463,656.102855,False,False
9692,880.614894,0.095841,667.006798,False,False
9693,880.703589,0.088696,667.006798,False,False
9694,880.798236,0.094646,663.074658,False,False
9695,880.888190,0.089954,667.006798,False,False
9696,880.977986,0.089796,668.181746,False,False
9697,881.068473,0.090488,667.006798,False,False
9698,881.157150,0.088677,667.006798,False,False
9699,881.246655,0.089505,663.074658,False,False
9700,881.338140,0.091485,663.074658,False,False
9701,881.433508,0.095368,655.844153,False,False
9702,881.527576,0.094068,654.976384,False,False
9703,881.613749,0.086173,649.518692,False,False
9704,881.705356,0.091606,649.518692,False,False
9705,881.797732,0.092376,649.518692,False,False
9706,881.895652,0.097920,654.976384,False,False
9707,881.985492,0.089840,654.976384,False,False
9708,882.079316,0.093823,655.846580,False,False
9709,882.170801,0.091485,660.831470,False,False
9710,882.261595,0.090795,660.831470,False,False
9711,882.348983,0.087388,660.831470,False,False
9712,882.438032,0.089048,667.538176,False,False
9713,882.536355,0.098324,667.538176,False,False
9714,882.623380,0.087025,667.538176,False,False
9715,882.713263,0.089882,667.538176,False,False
9716,882.806950,0.093687,667.538176,False,False
9717,882.897342,0.090393,667.538176,False,False
9718,882.987115,0.089772,663.769956,False,False
9719,883.074772,0.087657,649.387470,False,False
9720,883.167167,0.092395,649.387470,False,False
9721,883.260301,0.093135,644.228214,False,False
9722,883.356164,0.095863,644.228214,False,False
9723,883.450202,0.094038,644.228214,False,False
9724,883.544670,0.094467,644.228214,False,False
9725,883.635526,0.090857,638.038941,False,False
9726,883.725942,0.090416,654.595517,False,False
9727,883.817602,0.091660,654.595517,False,False
9728,883.913075,0.095473,654.595517,False,False
9729,884.004097,0.091022,654.595517,False,False
9730,884.097797,0.093700,650.825314,False,False
9731,884.189988,0.092191,650.825314,False,False
9732,884.278002,0.088014,650.825314,False,False
9733,884.373664,0.095663,645.235804,False,False
9734,884.464075,0.090410,650.825314,False,False
9735,884.557064,0.092989,652.238438,False,False
9736,884.650284,0.093220,652.238438,False,False
9737,884.741663,0.091380,656.601153,False,False
9738,884.833654,0.091991,652.238438,False,False
9739,884.920331,0.086677,656.601153,False,False
9740,885.009353,0.089021,656.601153,False,False
9741,885.107407,0.098055,660.359745,False,False
9742,885.198267,0.090860,662.886883,False,False
9743,885.294188,0.095921,660.359745,False,False
9744,885.383478,0.089290,638.102145,False,False
9745,885.473991,0.090513,647.145131,False,False
9746,885.568533,0.094542,647.145131,False,False
9747,885.662562,0.094029,650.025789,False,False
9748,885.755277,0.092715,647.145131,False,False
9749,885.841493,0.086216,647.145131,False,False
9750,885.933797,0.092304,647.145131,False,False
9751,886.027939,0.094142,650.025789,False,False
9752,886.118969,0.091030,659.125230,False,False
9753,886.214938,0.095969,650.025789,False,False
9754,886.305060,0.090121,649.850415,False,False
9755,886.394914,0.089855,659.125230,False,False
9756,886.487243,0.092329,651.340989,False,False
9757,886.581651,0.094407,659.813327,False,False
9758,886.671867,0.090216,651.340989,False,False
9759,886.763985,0.092118,651.340989,False,False
9760,886.854920,0.090935,659.813327,False,False
9761,886.949218,0.094299,659.813327,False,False
9762,887.038104,0.088886,651.340989,False,False
9763,887.125882,0.087777,659.813327,False,False
9764,887.218983,0.093102,646.774207,False,False
9765,887.311751,0.092768,661.172289,False,False
9766,887.402391,0.090640,659.874382,False,False
9767,887.495847,0.093456,659.874382,False,False
9768,887.586595,0.090748,661.172289,False,False
9769,887.677521,0.090926,661.172289,False,False
9770,887.767594,0.090073,659.874382,False,False
9771,887.856204,0.088610,659.874382,False,False
9772,887.951887,0.095683,639.538971,False,False
9773,888.047367,0.095480,639.538971,False,False
9774,888.141185,0.093818,639.538971,False,False
9775,888.235901,0.094716,639.538971,False,False
9776,888.327380,0.091479,639.901812,False,False
9777,888.416443,0.089064,639.901812,False,False
9778,888.510208,0.093764,655.888705,False,False
9779,888.601646,0.091438,655.888705,False,False
9780,888.700157,0.098511,656.183206,False,False
9781,888.790867,0.090709,655.563267,False,False
9782,888.882391,0.091524,656.183206,False,False
9783,888.969997,0.087606,655.563267,False,False
9784,889.062721,0.092724,661.452684,False,False
9785,889.149207,0.086486,669.827829,False,False
9786,889.245599,0.096392,669.827829,False,False
9787,889.334245,0.088646,653.234678,False,False
9788,889.423820,0.089575,660.897276,False,False
9789,889.519108,0.095288,659.616782,False,False
9790,889.610959,0.091851,659.616782,False,False
9791,889.701744,0.090786,653.234678,False,False
9792,889.792706,0.090962,653.234678,False,False
9793,889.887626,0.094919,659.616782,False,False
9794,889.980956,0.093331,660.897276,False,False
9795,890.071439,0.090483,661.761293,False,False
9796,890.162106,0.090667,661.761293,False,False
9797,890.251634,0.089528,663.108785,False,False
9798,890.338484,0.086850,663.108785,False,False
9799,890.434437,0.095953,670.184633,False,False
9800,890.522064,0.087628,670.184633,False,False
9801,890.615203,0.093139,644.198602,False,False
9802,890.701106,0.085902,644.198602,False,False
9803,890.796124,0.095018,644.198602,False,False
9804,890.889404,0.093281,643.221131,False,False
9805,890.981823,0.092419,643.221131,False,False
9806,891.078379,0.096556,643.221131,False,False
9807,891.172485,0.094106,644.449666,False,False
9808,891.262201,0.089715,644.552564,False,False
9809,891.355289,0.093088,644.449666,False,False
9810,891.448391,0.093103,644.552564,False,False
9811,891.541267,0.092876,644.552564,False,False
9812,891.634948,0.093681,644.552564,False,False
9813,891.727340,0.092393,644.449666,False,False
9814,891.821094,0.093753,642.378430,False,False
9815,891.911419,0.090326,642.378430,False,False
9816,892.004822,0.093403,649.402646,False,False
9817,892.099566,0.094743,642.799498,False,False
9818,892.187466,0.087900,664.262630,False,False
9819,892.277139,0.089674,664.793001,False,False
9820,892.370481,0.093342,664.793001,False,False
9821,892.460549,0.090068,664.793001,False,False
9822,892.550803,0.090254,659.595542,False,False
9823,892.641767,0.090965,659.595542,False,False
9824,892.737444,0.095676,664.793001,False,False
9825,892.833855,0.096411,659.595542,False,False
9826,892.923109,0.089254,659.595542,False,False
9827,893.013175,0.090067,666.100627,False,False
9828,893.106832,0.093657,666.100627,False,False
9829,893.195857,0.089024,666.100627,False,False
9830,893.285933,0.090076,659.224633,False,False
9831,893.380568,0.094635,656.487882,False,False
9832,893.471584,0.091016,659.224633,False,False
9833,893.562979,0.091395,656.487882,False,False
9834,893.656359,0.093380,656.487882,False,False
9835,893.746179,0.089820,659.224633,False,False
