beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
8724,903.719152,0.102830,573.458249,False,False
8725,903.823121,0.103969,577.095482,False,False
8726,903.923914,0.100793,577.095482,False,False
8727,904.028542,0.104628,577.095482,False,False
8728,904.131430,0.102888,577.095482,False,False
8729,904.236300,0.104870,573.458249,False,False
8730,904.342811,0.106511,573.458249,False,False
8731,904.445407,0.102595,572.138407,False,False
8732,904.553492,0.108085,572.138407,False,False
8733,904.658019,0.104527,569.124688,False,False
8734,904.766140,0.108121,569.124688,False,False
8735,904.869855,0.103716,569.124688,False,False
8736,904.975280,0.105425,569.124688,False,False
8737,905.082566,0.107286,569.124688,False,False
8738,905.187234,0.104668,573.243402,False,False
8739,905.295352,0.108118,573.243402,False,False
8740,905.399770,0.104418,573.243402,False,False
8741,905.499112,0.099342,573.243402,False,False
8742,905.602852,0.103740,565.413147,False,False
8743,905.710383,0.107532,574.614650,False,False
8744,905.816501,0.106117,578.369543,False,False
8745,905.922962,0.106462,565.793193,False,False
8746,906.023796,0.100833,565.793193,False,False
8747,906.125793,0.101998,579.892560,False,False
8748,906.231839,0.106046,579.892560,False,False
8749,906.335307,0.103467,581.032053,False,False
8750,906.438571,0.103265,579.892560,False,False
8751,906.542165,0.103594,579.183047,False,False
8752,906.644800,0.102634,579.892560,False,False
8753,906.749634,0.104834,579.183047,False,False
8754,906.858758,0.109124,572.332155,False,False
8755,906.958532,0.099774,572.332155,False,False
8756,907.067941,0.109408,572.332155,False,False
8757,907.175222,0.107281,561.136892,False,False
8758,907.280038,0.104816,561.136892,False,False
8759,907.383759,0.103721,561.007979,False,False
8760,907.490685,0.106926,561.136892,False,False
8761,907.597635,0.106950,562.090648,False,False
8762,907.711863,0.114228,562.090648,False,False
8763,907.817063,0.105200,562.090648,False,False
8764,907.923808,0.106744,562.618381,False,False
8765,908.030110,0.106302,564.428647,False,False
8766,908.135581,0.105471,568.877059,False,False
8767,908.242225,0.106644,564.428647,False,False
8768,908.342624,0.100399,568.877059,False,False
8769,908.447052,0.104428,568.877059,False,False
8770,908.556400,0.109348,562.618381,False,False
8771,908.660511,0.104111,569.053098,False,False
8772,908.769116,0.108606,560.673687,False,False
8773,908.876820,0.107704,560.673687,False,False
8774,908.982258,0.105438,560.673687,False,False
8775,909.089272,0.107014,560.673687,False,False
8776,909.194099,0.104827,560.673687,False,False
8777,909.301481,0.107383,560.673687,False,False
8778,909.401748,0.100267,560.673687,False,False
8779,909.511242,0.109493,572.373665,False,False
8780,909.621143,0.109901,574.806366,False,False
8781,909.725526,0.104383,583.102141,False,False
8782,909.826684,0.101157,574.806366,False,False
8783,909.929159,0.102476,574.806366,False,False
8784,910.032057,0.102898,574.806366,False,False
8785,910.139238,0.107181,572.200623,False,False
8786,910.247880,0.108641,572.200623,False,False
8787,910.352844,0.104964,571.625644,False,False
8788,910.457702,0.104858,563.830454,False,False
8789,910.561263,0.103561,563.830454,False,False
8790,910.670528,0.109265,570.317519,False,False
8791,910.776943,0.106415,563.830454,False,False
8792,910.883420,0.106477,563.830454,False,False
8793,910.988625,0.105205,563.697855,False,False
8794,911.095065,0.106440,563.697855,False,False
8795,911.200071,0.105006,563.697855,False,False
8796,911.308626,0.108555,563.697855,False,False
8797,911.419304,0.110678,563.697855,False,False
8798,911.521349,0.102045,568.235082,False,False
8799,911.635015,0.113666,568.235082,False,False
8800,911.738732,0.103716,569.953288,False,False
8801,911.844322,0.105590,570.396482,False,False
8802,911.949593,0.105272,569.953288,False,False
8803,912.054783,0.105190,569.953288,False,False
8804,912.158707,0.103924,569.953288,False,False
8805,912.267395,0.108688,570.396482,False,False
8806,912.376345,0.108950,571.562932,False,False
8807,912.481320,0.104975,571.562932,False,False
8808,912.582337,0.101016,565.475789,False,False
8809,912.685508,0.103171,565.475789,False,False
8810,912.791613,0.106105,565.475789,False,False
8811,912.906119,0.114505,560.263451,False,False
8812,913.015764,0.109646,560.263451,False,False
8813,913.122857,0.107092,560.263451,False,False
8814,913.231115,0.108258,560.263451,False,False
8815,913.331771,0.100656,560.263451,False,False
8816,913.438489,0.106718,562.229645,False,False
8817,913.541719,0.103230,562.229645,False,False
8818,913.653422,0.111703,562.229645,False,False
8819,913.756608,0.103186,562.229645,False,False
8820,913.867367,0.110760,563.609350,False,False
8821,913.976939,0.109571,548.010237,False,False
8822,914.076705,0.099767,548.010237,False,False
8823,914.183162,0.106457,548.010237,False,False
8824,914.292649,0.109487,551.628451,False,False
8825,914.403709,0.111059,561.157685,False,False
8826,914.512477,0.108769,561.157685,False,False
8827,914.615462,0.102985,561.157685,False,False
8828,914.722384,0.106922,569.390565,False,False
8829,914.827248,0.104864,569.390565,False,False
8830,914.931623,0.104375,572.171406,False,False
8831,915.036999,0.105376,572.171406,False,False
8832,915.144601,0.107602,572.171406,False,False
8833,915.247322,0.102721,569.390565,False,False
8834,915.350365,0.103043,565.891809,False,False
8835,915.456392,0.106027,557.608368,False,False
8836,915.564053,0.107661,557.512065,False,False
8837,915.673896,0.109843,557.512065,False,False
8838,915.781678,0.107782,557.305287,False,False
8839,915.889299,0.107621,557.305287,False,False
8840,915.993375,0.104076,557.512065,False,False
8841,916.102318,0.108943,559.535480,False,False
8842,916.209550,0.107232,570.241042,False,False
8843,916.314768,0.105219,570.241042,False,False
8844,916.417692,0.102924,570.241042,False,False
8845,916.521323,0.103631,570.241042,False,False
8846,916.627710,0.106387,578.975961,False,False
8847,916.728030,0.100320,578.975961,False,False
8848,916.836879,0.108849,578.975961,False,False
8849,916.934436,0.097557,574.208341,False,False
8850,917.039561,0.105125,574.208341,False,False
8851,917.141161,0.101601,574.208341,False,False
8852,917.245653,0.104492,574.208341,False,False
8853,917.353011,0.107358,570.750564,False,False
8854,917.457175,0.104164,568.579129,False,False
8855,917.562701,0.105526,563.593498,False,False
8856,917.669161,0.106460,563.593498,False,False
8857,917.777234,0.108073,568.579129,False,False
8858,917.888214,0.110980,568.579129,False,False
8859,917.991543,0.103330,569.904050,False,False
8860,918.096824,0.105281,578.890142,False,False
8861,918.200471,0.103647,580.665345,False,False
8862,918.301183,0.100712,580.665345,False,False
8863,918.403674,0.102491,580.992228,False,False
8864,918.503519,0.099846,585.418424,False,False
8865,918.611741,0.108222,585.418424,False,False
8866,918.715012,0.103272,580.992228,False,False
8867,918.817131,0.102118,580.992228,False,False
8868,918.923445,0.106314,580.992228,False,False
8869,919.030838,0.107392,580.992228,False,False
8870,919.133958,0.103121,564.363842,False,False
8871,919.234170,0.100212,564.363842,False,False
8872,919.342386,0.108216,561.349620,False,False
8873,919.450204,0.107818,561.349620,False,False
8874,919.556424,0.106220,560.202331,False,False
8875,919.663309,0.106885,558.658315,False,False
8876,919.770413,0.107104,558.658315,False,False
8877,919.878750,0.108337,560.202331,False,False
8878,919.986150,0.107400,558.658315,False,False
8879,920.093955,0.107805,556.561126,False,False
8880,920.198532,0.104577,556.259334,False,False
8881,920.308214,0.109682,556.561126,False,False
8882,920.417308,0.109094,556.259334,False,False
8883,920.525171,0.107863,556.259334,False,False
8884,920.632864,0.107693,552.048375,False,False
8885,920.741550,0.108686,556.259334,False,False
8886,920.847803,0.106254,556.259334,False,False
8887,920.956564,0.108760,552.048375,False,False
8888,921.061741,0.105177,552.048375,False,False
8889,921.170954,0.109213,557.616709,False,False
8890,921.280960,0.110006,557.616709,False,False
8891,921.388561,0.107601,570.417595,False,False
8892,921.491279,0.102718,557.616709,False,False
8893,921.596465,0.105186,560.265667,False,False
8894,921.701080,0.104615,570.417595,False,False
8895,921.810930,0.109850,570.417595,False,False
8896,921.918022,0.107092,561.814556,False,False
8897,922.021408,0.103386,560.265667,False,False
8898,922.130283,0.108875,560.265667,False,False
8899,922.237080,0.106797,561.814556,False,False
8900,922.345125,0.108046,567.042676,False,False
8901,922.449089,0.103963,561.814556,False,False
8902,922.554901,0.105812,567.042676,False,False
8903,922.654960,0.100060,567.042676,False,False
8904,922.766290,0.111330,568.630505,False,False
8905,922.870819,0.104529,567.042676,False,False
8906,922.982095,0.111276,568.630505,False,False
8907,923.087611,0.105517,568.630505,False,False
8908,923.193464,0.105853,568.630505,False,False
8909,923.297514,0.104050,566.824993,False,False
8910,923.402039,0.104525,568.630505,False,False
8911,923.508920,0.106881,572.060877,False,False
8912,923.616137,0.107218,572.060877,False,False
8913,923.721021,0.104884,569.228081,False,False
8914,923.823982,0.102961,569.228081,False,False
8915,923.929388,0.105406,571.187783,False,False
8916,924.034935,0.105546,572.060877,False,False
8917,924.139979,0.105044,571.187783,False,False
8918,924.242118,0.102139,571.187783,False,False
8919,924.345931,0.103813,571.187783,False,False
8920,924.456154,0.110224,571.187783,False,False
8921,924.558119,0.101964,562.621190,False,False
8922,924.665596,0.107477,562.621190,False,False
8923,924.772240,0.106644,561.567461,False,False
8924,924.880338,0.108099,562.621190,False,False
8925,924.983597,0.103259,562.621190,False,False
8926,925.090441,0.106844,562.621190,False,False
8927,925.195164,0.104723,569.380136,False,False
8928,925.297228,0.102063,569.380136,False,False
8929,925.408539,0.111311,566.674763,False,False
8930,925.513917,0.105378,569.380136,False,False
8931,925.625013,0.111097,566.674763,False,False
8932,925.730894,0.105881,557.067562,False,False
8933,925.835618,0.104724,557.067562,False,False
8934,925.943325,0.107707,557.067562,False,False
8935,926.051045,0.107720,557.067562,False,False
8936,926.159189,0.108144,557.067562,False,False
8937,926.263511,0.104322,556.997497,False,False
8938,926.374133,0.110622,556.997497,False,False
8939,926.480655,0.106522,554.813971,False,False
8940,926.589795,0.109140,559.342086,False,False
8941,926.697063,0.107269,559.342086,False,False
8942,926.806390,0.109327,562.345718,False,False
8943,926.910347,0.103956,559.342086,False,False
8944,927.017042,0.106696,562.345718,False,False
8945,927.117984,0.100941,572.749448,False,False
8946,927.229788,0.111804,572.749448,False,False
8947,927.334279,0.104491,564.953510,False,False
8948,927.439037,0.104758,572.749448,False,False
8949,927.545240,0.106203,572.749448,False,False
8950,927.652328,0.107087,572.749448,False,False
8951,927.755259,0.102931,565.852456,False,False
8952,927.857075,0.101816,565.852456,False,False
8953,927.963110,0.106035,572.293123,False,False
8954,928.072031,0.108921,572.293123,False,False
8955,928.176594,0.104563,565.852456,False,False
8956,928.281435,0.104841,565.852456,False,False
8957,928.391402,0.109967,550.858132,False,False
8958,928.503231,0.111829,566.155543,False,False
8959,928.607351,0.104119,558.081428,False,False
8960,928.716903,0.109552,555.913828,False,False
8961,928.822880,0.105978,555.913828,False,False
8962,928.930392,0.107511,557.080919,False,False
8963,929.038322,0.107930,557.080919,False,False
8964,929.148866,0.110544,558.081428,False,False
8965,929.256570,0.107704,557.080919,False,False
8966,929.362041,0.105471,557.080919,False,False
8967,929.464730,0.102689,566.419666,False,False
8968,929.573529,0.108800,566.419666,False,False
8969,929.677569,0.104040,568.879026,False,False
8970,929.783498,0.105929,570.531116,False,False
8971,929.889814,0.106316,567.585732,False,False
8972,929.989217,0.099403,567.585732,False,False
8973,930.094382,0.105165,567.585732,False,False
8974,930.200093,0.105711,567.585732,False,False
8975,930.306202,0.106109,569.047216,False,False
8976,930.411642,0.105439,569.047216,False,False
8977,930.518661,0.107020,569.047216,False,False
8978,930.620486,0.101824,569.047216,False,False
8979,930.725120,0.104634,569.047216,False,False
8980,930.829696,0.104576,560.645191,False,False
8981,930.937239,0.107543,561.066239,False,False
8982,931.044885,0.107645,561.066239,False,False
8983,931.160327,0.115443,560.845273,False,False
8984,931.267267,0.106939,557.915164,False,False
8985,931.373173,0.105906,560.845273,False,False
8986,931.480154,0.106981,560.845273,False,False
8987,931.589575,0.109421,561.066239,False,False
8988,931.691589,0.102013,566.539447,False,False
8989,931.799454,0.107866,560.845273,False,False
8990,931.905261,0.105806,556.247524,False,False
8991,932.010849,0.105588,567.074497,False,False
8992,932.122283,0.111435,567.074497,False,False
8993,932.231554,0.109270,567.074497,False,False
8994,932.333320,0.101767,565.279328,False,False
8995,932.437479,0.104159,565.279328,False,False
8996,932.545079,0.107599,565.279328,False,False
8997,932.651221,0.106142,573.356039,False,False
8998,932.755868,0.104647,565.279328,False,False
8999,932.862246,0.106378,565.279328,False,False
9000,932.966223,0.103977,565.279328,False,False
9001,933.073618,0.107395,564.028185,False,False
9002,933.178569,0.104951,562.024313,False,False
9003,933.289858,0.111289,562.024313,False,False
9004,933.397899,0.108041,562.024313,False,False
9005,933.504656,0.106757,564.580246,False,False
9006,933.610930,0.106274,564.580246,False,False
9007,933.716699,0.105769,567.272826,False,False
9008,933.821573,0.104874,567.272826,False,False
9009,933.925412,0.103838,567.272826,False,False
9010,934.026727,0.101315,571.266379,False,False
9011,934.134278,0.107551,572.114160,False,False
9012,934.240315,0.106037,571.266379,False,False
9013,934.345344,0.105030,569.838523,False,False
9014,934.446227,0.100882,565.841736,False,False
9015,934.553221,0.106994,565.841736,False,False
9016,934.658514,0.105293,565.926480,False,False
9017,934.766578,0.108064,565.926480,False,False
9018,934.877319,0.110742,565.926480,False,False
9019,934.983340,0.106021,565.926480,False,False
9020,935.086861,0.103521,565.926480,False,False
9021,935.191155,0.104294,575.295815,False,False
9022,935.297603,0.106448,575.295815,False,False
9023,935.400682,0.103079,575.295815,False,False
9024,935.504007,0.103325,569.046174,False,False
9025,935.612570,0.108563,568.850871,False,False
9026,935.718045,0.105476,568.850871,False,False
9027,935.823485,0.105440,568.850871,False,False
