beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
5784,570.647369,0.101929,588.827319,False,False
5785,570.745082,0.097714,588.827319,False,False
5786,570.846980,0.101897,588.827319,False,False
5787,570.949751,0.102772,588.827319,False,False
5788,571.051973,0.102222,592.444818,False,False
5789,571.152529,0.100556,592.444818,False,False
5790,571.253804,0.101275,596.684309,False,False
5791,571.351576,0.097773,596.684309,False,False
5792,571.450665,0.099089,603.179102,False,False
5793,571.550138,0.099473,603.179102,False,False
5794,571.652126,0.101987,603.179102,False,False
5795,571.747212,0.095086,601.142416,False,False
5796,571.849979,0.102767,601.142416,False,False
5797,571.949789,0.099810,592.775298,False,False
5798,572.052941,0.103152,597.243644,False,False
5799,572.152700,0.099760,597.243644,False,False
5800,572.253919,0.101219,597.243644,False,False
5801,572.354381,0.100462,597.243644,False,False
5802,572.454594,0.100213,598.723271,False,False
5803,572.555296,0.100702,598.723271,False,False
5804,572.654321,0.099024,605.911141,False,False
5805,572.751646,0.097325,608.996138,False,False
5806,572.849304,0.097659,608.996138,False,False
5807,572.945187,0.095883,614.207121,False,False
5808,573.043710,0.098523,614.207121,False,False
5809,573.143417,0.099707,608.996138,False,False
5810,573.241104,0.097687,601.762708,False,False
5811,573.344033,0.102929,601.762708,False,False
5812,573.444315,0.100282,601.762708,False,False
5813,573.545757,0.101442,602.127155,False,False
5814,573.645404,0.099647,598.314610,False,False
5815,573.744904,0.099501,602.127155,False,False
5816,573.840561,0.095657,603.010968,False,False
5817,573.942744,0.102183,603.010968,False,False
5818,574.041830,0.099086,603.010968,False,False
5819,574.140242,0.098412,588.957557,False,False
5820,574.242117,0.101875,587.180940,False,False
5821,574.346825,0.104708,588.957557,False,False
5822,574.450687,0.103862,588.957557,False,False
5823,574.553926,0.103239,588.957557,False,False
5824,574.653130,0.099204,598.074334,False,False
5825,574.750415,0.097285,598.074334,False,False
5826,574.845845,0.095430,599.245487,False,False
5827,574.946167,0.100322,599.245487,False,False
5828,575.047270,0.101103,598.078422,False,False
5829,575.147396,0.100126,598.074334,False,False
5830,575.250346,0.102950,598.074334,False,False
5831,575.350667,0.100321,596.864121,False,False
5832,575.453432,0.102765,596.864121,False,False
5833,575.550504,0.097072,596.864121,False,False
5834,575.651029,0.100525,598.078422,False,False
5835,575.752438,0.101408,596.864121,False,False
5836,575.847817,0.095379,596.864121,False,False
5837,575.942557,0.094740,596.864121,False,False
5838,576.047169,0.104612,597.985582,False,False
5839,576.148567,0.101398,598.660747,False,False
5840,576.248904,0.100337,597.985582,False,False
5841,576.343940,0.095037,597.985582,False,False
5842,576.444164,0.100224,598.660747,False,False
5843,576.545118,0.100954,604.913598,False,False
5844,576.644306,0.099188,615.216729,False,False
5845,576.739642,0.095336,606.503622,False,False
5846,576.837168,0.097527,610.652096,False,False
5847,576.932894,0.095725,610.652096,False,False
5848,577.031821,0.098928,610.652096,False,False
5849,577.130077,0.098256,609.270609,False,False
5850,577.228555,0.098478,609.270609,False,False
5851,577.327892,0.099336,607.706338,False,False
5852,577.426623,0.098732,607.706338,False,False
5853,577.524928,0.098305,604.819501,False,False
5854,577.628479,0.103551,604.009232,False,False
5855,577.727682,0.099203,601.394845,False,False
5856,577.827450,0.099768,598.099159,False,False
5857,577.930456,0.103006,598.099159,False,False
5858,578.032952,0.102496,601.394845,False,False
5859,578.133269,0.100318,601.394845,False,False
5860,578.231573,0.098304,600.340921,False,False
5861,578.329798,0.098225,600.340921,False,False
5862,578.429360,0.099562,602.640765,False,False
5863,578.529303,0.099943,602.640765,False,False
5864,578.631217,0.101915,602.640765,False,False
5865,578.730137,0.098920,602.640765,False,False
5866,578.831391,0.101253,606.552304,False,False
5867,578.930248,0.098857,606.937064,False,False
5868,579.027925,0.097677,610.551086,False,False
5869,579.122653,0.094729,610.551086,False,False
5870,579.218334,0.095681,614.269679,False,False
5871,579.316606,0.098272,616.082805,False,False
5872,579.416019,0.099413,617.438916,False,False
5873,579.513195,0.097176,617.438916,False,False
5874,579.610584,0.097390,616.082805,False,False
5875,579.705945,0.095361,617.438916,False,False
5876,579.798773,0.092829,624.699768,False,False
5877,579.897624,0.098851,624.699768,False,False
5878,579.993671,0.096046,624.699768,False,False
5879,580.087647,0.093976,621.320591,False,False
5880,580.184215,0.096569,609.711536,False,False
5881,580.285519,0.101304,619.099273,False,False
5882,580.387148,0.101629,619.099273,False,False
5883,580.485555,0.098407,619.099273,False,False
5884,580.582470,0.096915,609.711536,False,False
5885,580.677237,0.094767,619.099273,False,False
5886,580.773508,0.096271,623.242566,False,False
5887,580.874879,0.101371,623.242566,False,False
5888,580.970945,0.096066,623.242566,False,False
5889,581.066356,0.095411,615.654415,False,False
5890,581.163813,0.097457,610.316416,False,False
5891,581.262123,0.098310,615.654415,False,False
5892,581.364792,0.102669,614.900346,False,False
5893,581.465956,0.101164,614.900346,False,False
5894,581.559500,0.093544,614.900346,False,False
5895,581.657077,0.097577,614.900346,False,False
5896,581.754007,0.096930,619.002304,False,False
5897,581.847894,0.093887,619.002304,False,False
5898,581.947209,0.099315,614.900346,False,False
5899,582.043731,0.096522,609.629973,False,False
5900,582.143261,0.099530,609.629973,False,False
5901,582.242379,0.099118,605.337891,False,False
5902,582.340799,0.098420,605.337891,False,False
5903,582.438826,0.098027,605.337891,False,False
5904,582.540777,0.101951,605.337891,False,False
5905,582.642380,0.101603,602.699769,False,False
5906,582.741095,0.098714,602.699769,False,False
5907,582.845904,0.104809,602.699769,False,False
5908,582.945456,0.099552,607.814489,False,False
5909,583.042758,0.097302,609.238938,False,False
5910,583.141241,0.098484,609.238938,False,False
5911,583.238912,0.097671,614.307830,False,False
5912,583.335827,0.096915,614.307830,False,False
5913,583.435540,0.099712,612.079308,False,False
5914,583.532198,0.096659,612.079308,False,False
5915,583.630225,0.098027,604.196363,False,False
5916,583.729530,0.099305,604.196363,False,False
5917,583.831706,0.102175,612.079308,False,False
5918,583.932073,0.100367,604.196363,False,False
5919,584.029889,0.097816,597.803401,False,False
5920,584.126032,0.096143,597.803401,False,False
5921,584.227063,0.101031,608.136853,False,False
5922,584.328061,0.100998,608.136853,False,False
5923,584.426723,0.098662,608.136853,False,False
5924,584.523833,0.097110,596.629128,False,False
5925,584.624398,0.100565,596.629128,False,False
5926,584.720262,0.095864,608.136853,False,False
5927,584.823312,0.103050,608.435360,False,False
5928,584.924589,0.101277,602.927863,False,False
5929,585.021958,0.097369,602.927863,False,False
5930,585.120572,0.098614,594.775385,False,False
5931,585.220086,0.099514,594.775385,False,False
5932,585.325084,0.104998,594.775385,False,False
5933,585.425963,0.100878,592.773587,False,False
5934,585.528418,0.102455,592.773587,False,False
5935,585.633306,0.104888,592.773587,False,False
5936,585.734525,0.101219,594.775385,False,False
5937,585.834096,0.099571,602.586621,False,False
5938,585.932140,0.098044,605.385487,False,False
5939,586.031251,0.099110,611.968000,False,False
5940,586.128227,0.096976,611.968000,False,False
5941,586.225809,0.097582,614.865824,False,False
5942,586.322726,0.096917,614.865824,False,False
5943,586.423519,0.100793,614.865824,False,False
5944,586.521021,0.097502,614.865824,False,False
5945,586.619573,0.098551,615.155196,False,False
5946,586.719730,0.100158,615.155196,False,False
5947,586.817267,0.097536,615.370453,False,False
5948,586.909043,0.091776,615.155196,False,False
5949,587.005794,0.096751,615.155196,False,False
5950,587.102993,0.097199,615.155196,False,False
5951,587.200566,0.097573,617.288975,False,False
5952,587.303837,0.103271,614.924267,False,False
5953,587.405437,0.101601,614.924267,False,False
5954,587.497961,0.092523,605.853223,False,False
5955,587.596995,0.099034,605.853223,False,False
5956,587.689777,0.092782,612.718105,False,False
5957,587.790296,0.100520,612.718105,False,False
5958,587.888221,0.097924,612.718105,False,False
5959,587.983195,0.094975,619.909734,False,False
5960,588.083836,0.100641,612.718105,False,False
5961,588.180624,0.096788,612.718105,False,False
5962,588.277040,0.096416,596.179082,False,False
5963,588.378152,0.101112,596.179082,False,False
5964,588.478857,0.100705,601.933748,False,False
5965,588.579683,0.100826,595.799403,False,False
5966,588.679362,0.099679,595.799403,False,False
5967,588.772619,0.093257,601.933748,False,False
5968,588.874641,0.102022,630.140446,False,False
5969,588.968703,0.094062,630.140446,False,False
5970,589.063920,0.095217,630.140446,False,False
5971,589.158215,0.094295,621.719871,False,False
5972,589.254722,0.096506,621.719871,False,False
5973,589.353760,0.099038,614.156905,False,False
5974,589.455653,0.101893,607.760796,False,False
5975,589.553348,0.097695,605.828667,False,False
5976,589.652071,0.098723,600.142370,False,False
5977,589.752047,0.099976,596.186703,False,False
5978,589.854476,0.102429,600.142370,False,False
5979,589.955116,0.100640,600.142370,False,False
5980,590.058688,0.103572,596.186703,False,False
5981,590.156056,0.097368,596.186703,False,False
5982,590.252834,0.096777,596.186703,False,False
5983,590.354735,0.101901,603.253427,False,False
5984,590.454196,0.099461,603.253427,False,False
5985,590.556388,0.102193,601.672522,False,False
5986,590.653043,0.096654,601.672522,False,False
5987,590.752765,0.099722,601.672522,False,False
5988,590.858020,0.105256,601.672522,False,False
5989,590.956282,0.098261,610.616636,False,False
5990,591.057476,0.101194,601.672522,False,False
5991,591.151913,0.094437,606.151624,False,False
5992,591.248883,0.096971,608.261140,False,False
5993,591.349772,0.100889,608.261140,False,False
5994,591.448757,0.098985,617.176525,False,False
5995,591.547399,0.098642,608.261140,False,False
5996,591.640982,0.093583,608.261140,False,False
5997,591.738199,0.097217,609.149146,False,False
5998,591.837537,0.099338,609.149146,False,False
5999,591.933801,0.096265,609.149146,False,False
6000,592.032300,0.098498,604.001382,False,False
6001,592.133147,0.100848,598.865142,False,False
6002,592.235556,0.102408,598.865142,False,False
6003,592.335745,0.100190,598.865142,False,False
6004,592.436070,0.100324,598.865142,False,False
6005,592.534228,0.098158,609.851427,False,False
6006,592.630425,0.096197,609.851427,False,False
6007,592.725889,0.095463,611.257752,False,False
6008,592.824273,0.098385,611.257752,False,False
6009,592.923878,0.099605,609.851427,False,False
6010,593.021919,0.098041,602.379559,False,False
6011,593.123815,0.101896,602.379559,False,False
6012,593.226082,0.102267,599.621560,False,False
6013,593.326145,0.100063,599.621560,False,False
6014,593.423450,0.097305,599.621560,False,False
6015,593.526028,0.102578,604.679009,False,False
6016,593.623476,0.097448,606.333324,False,False
6017,593.722431,0.098955,615.710641,False,False
6018,593.821658,0.099226,615.710641,False,False
6019,593.918430,0.096773,615.710641,False,False
6020,594.012945,0.094514,609.280465,False,False
6021,594.107365,0.094420,609.280465,False,False
6022,594.205842,0.098477,609.280465,False,False
6023,594.304751,0.098910,607.436425,False,False
6024,594.404668,0.099917,606.614398,False,False
6025,594.503444,0.098776,606.614398,False,False
6026,594.603619,0.100175,606.614398,False,False
6027,594.702614,0.098995,607.436425,False,False
6028,594.800671,0.098057,607.436425,False,False
6029,594.898548,0.097877,611.889669,False,False
6030,594.994648,0.096100,611.889669,False,False
6031,595.093697,0.099049,613.012589,False,False
6032,595.190885,0.097188,613.012589,False,False
6033,595.292438,0.101553,605.763362,False,False
6034,595.389772,0.097334,595.771076,False,False
6035,595.491865,0.102094,595.771076,False,False
6036,595.594911,0.103046,595.771076,False,False
6037,595.695621,0.100710,596.618180,False,False
6038,595.787785,0.092164,596.618180,False,False
6039,595.888352,0.100567,596.618180,False,False
6040,595.984623,0.096271,604.899149,False,False
6041,596.083813,0.099190,619.248297,False,False
6042,596.184827,0.101014,604.899149,False,False
6043,596.276781,0.091953,605.504269,False,False
6044,596.373673,0.096892,605.504269,False,False
6045,596.474243,0.100571,605.504269,False,False
6046,596.573334,0.099091,605.504269,False,False
6047,596.667985,0.094651,605.504269,False,False
6048,596.768654,0.100669,602.676143,False,False
6049,596.868210,0.099556,602.676143,False,False
6050,596.966055,0.097845,602.676143,False,False
6051,597.065900,0.099845,602.676143,False,False
6052,597.166070,0.100171,602.676143,False,False
6053,597.260094,0.094023,600.932046,False,False
6054,597.357783,0.097689,598.977681,False,False
6055,597.459008,0.101225,598.977681,False,False
6056,597.560754,0.101746,610.998049,False,False
6057,597.664002,0.103248,609.625309,False,False
6058,597.758075,0.094073,593.685654,False,False
6059,597.856275,0.098200,593.945946,False,False
6060,597.954696,0.098421,593.945946,False,False
6061,598.055760,0.101064,609.625309,False,False
6062,598.156779,0.101019,609.625309,False,False
6063,598.258450,0.101671,609.625309,False,False
6064,598.352405,0.093955,609.832787,False,False
6065,598.448912,0.096507,621.719491,False,False
6066,598.547299,0.098388,621.719491,False,False
6067,598.642754,0.095455,628.380726,False,False
6068,598.736123,0.093369,628.380726,False,False
6069,598.836799,0.100677,628.380726,False,False
6070,598.932283,0.095484,628.380726,False,False
6071,599.027338,0.095055,620.499439,False,False
6072,599.129237,0.101899,616.044105,False,False
6073,599.225933,0.096696,617.385389,False,False
6074,599.326754,0.100821,616.044105,False,False
6075,599.424149,0.097396,602.811922,False,False
6076,599.521333,0.097184,604.964710,False,False
6077,599.621535,0.100202,604.964710,False,False
6078,599.721069,0.099534,605.977059,False,False
6079,599.820248,0.099179,604.964710,False,False
6080,599.914239,0.093991,604.964710,False,False
6081,600.013253,0.099014,604.964710,False,False
6082,600.116409,0.103155,605.977059,False,False
6083,600.213396,0.096987,612.910246,False,False
6084,600.314532,0.101136,605.977059,False,False
6085,600.412425,0.097894,612.910246,False,False
6086,600.509339,0.096913,612.910246,False,False
6087,600.609674,0.100336,612.910246,False,False
