beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
5545,566.583714,0.103035,587.714978,False,False
5546,566.685405,0.101690,587.714978,False,False
5547,566.788658,0.103253,582.325502,False,False
5548,566.890748,0.102090,581.095598,False,False
5549,566.994115,0.103367,580.457830,False,False
5550,567.101694,0.107579,579.571209,False,False
5551,567.207380,0.105687,571.007808,False,False
5552,567.310905,0.103525,571.007808,False,False
5553,567.415983,0.105077,567.715502,False,False
5554,567.522552,0.106570,571.007808,False,False
5555,567.625020,0.102468,572.563340,False,False
5556,567.731123,0.106103,572.563340,False,False
5557,567.832783,0.101660,572.563340,False,False
5558,567.937575,0.104792,572.563340,False,False
5559,568.039601,0.102025,572.563340,False,False
5560,568.145882,0.106282,580.534275,False,False
5561,568.252792,0.106910,580.534275,False,False
5562,568.356145,0.103353,580.534275,False,False
5563,568.458736,0.102590,577.944459,False,False
5564,568.558177,0.099442,580.534275,False,False
5565,568.664867,0.106689,584.850400,False,False
5566,568.768683,0.103816,584.850400,False,False
5567,568.866258,0.097575,597.075541,False,False
5568,568.964468,0.098210,597.075541,False,False
5569,569.067845,0.103378,597.075541,False,False
5570,569.168335,0.100490,597.075541,False,False
5571,569.268444,0.100109,589.894102,False,False
5572,569.370157,0.101713,583.908930,False,False
5573,569.473837,0.103680,583.908930,False,False
5574,569.576593,0.102756,583.908930,False,False
5575,569.681695,0.105103,583.908930,False,False
5576,569.787656,0.105961,578.704711,False,False
5577,569.889683,0.102027,583.908930,False,False
5578,569.990438,0.100755,571.133273,False,False
5579,570.095492,0.105054,588.081199,False,False
5580,570.196417,0.100925,588.081199,False,False
5581,570.303153,0.106736,581.447886,False,False
5582,570.403984,0.100831,581.447886,False,False
5583,570.511485,0.107501,581.447886,False,False
5584,570.614675,0.103191,571.577260,False,False
5585,570.712910,0.098235,571.577260,False,False
5586,570.817883,0.104973,571.577260,False,False
5587,570.925291,0.107408,571.577260,False,False
5588,571.032435,0.107144,571.577260,False,False
5589,571.131363,0.098928,571.577260,False,False
5590,571.237478,0.106115,573.311027,False,False
5591,571.342133,0.104655,573.311027,False,False
5592,571.443359,0.101226,573.311027,False,False
5593,571.541062,0.097703,572.071282,False,False
5594,571.645944,0.104882,573.311027,False,False
5595,571.752786,0.106843,590.737320,False,False
5596,571.857956,0.105170,572.071282,False,False
5597,571.959524,0.101568,572.071282,False,False
5598,572.060684,0.101160,590.737320,False,False
5599,572.167502,0.106818,590.737320,False,False
5600,572.265246,0.097744,590.737320,False,False
5601,572.363106,0.097859,586.264848,False,False
5602,572.465449,0.102343,586.264848,False,False
5603,572.570167,0.104718,593.583544,False,False
5604,572.673474,0.103307,586.264848,False,False
5605,572.774555,0.101081,586.264848,False,False
5606,572.874198,0.099644,588.192181,False,False
5607,572.977175,0.102977,588.192181,False,False
5608,573.079182,0.102007,590.562344,False,False
5609,573.180780,0.101598,588.192181,False,False
5610,573.282922,0.102141,587.422781,False,False
5611,573.384085,0.101164,588.192181,False,False
5612,573.488491,0.104406,589.373190,False,False
5613,573.592538,0.104047,587.422781,False,False
5614,573.694341,0.101803,580.470367,False,False
5615,573.794545,0.100203,578.686062,False,False
5616,573.897909,0.103364,580.470367,False,False
5617,574.002493,0.104584,580.470367,False,False
5618,574.106177,0.103683,580.470367,False,False
5619,574.207923,0.101746,578.686062,False,False
5620,574.312109,0.104186,575.891105,False,False
5621,574.413278,0.101169,575.891105,False,False
5622,574.519008,0.105730,569.616055,False,False
5623,574.624981,0.105973,569.616055,False,False
5624,574.730315,0.105334,569.616055,False,False
5625,574.836568,0.106253,567.484419,False,False
5626,574.936287,0.099719,567.389572,False,False
5627,575.036920,0.100633,569.616055,False,False
5628,575.144819,0.107899,569.268697,False,False
5629,575.250567,0.105747,569.268697,False,False
5630,575.349123,0.098557,569.268697,False,False
5631,575.454522,0.105398,569.268697,False,False
5632,575.562594,0.108072,584.751695,False,False
5633,575.665125,0.102531,584.751695,False,False
5634,575.764231,0.099106,575.856491,False,False
5635,575.866839,0.102608,581.904132,False,False
5636,575.971031,0.104193,581.904132,False,False
5637,576.075678,0.104646,575.856491,False,False
5638,576.178788,0.103110,575.856491,False,False
5639,576.283758,0.104971,575.856491,False,False
5640,576.392657,0.108899,573.359368,False,False
5641,576.493411,0.100753,581.904132,False,False
5642,576.596146,0.102735,582.870914,False,False
5643,576.701482,0.105336,584.024470,False,False
5644,576.801931,0.100449,587.033294,False,False
5645,576.904870,0.102939,584.024470,False,False
5646,577.007079,0.102209,587.033294,False,False
5647,577.108575,0.101495,587.033294,False,False
5648,577.213897,0.105323,587.033294,False,False
5649,577.312392,0.098495,590.345917,False,False
5650,577.414987,0.102595,590.345917,False,False
5651,577.516623,0.101635,590.285477,False,False
5652,577.615917,0.099294,590.285477,False,False
5653,577.720283,0.104366,584.821062,False,False
5654,577.821928,0.101646,580.283363,False,False
5655,577.926068,0.104140,580.283363,False,False
5656,578.029466,0.103398,576.149624,False,False
5657,578.139464,0.109998,580.283363,False,False
5658,578.238100,0.098636,580.283363,False,False
5659,578.343070,0.104970,580.283363,False,False
5660,578.442352,0.099281,579.079974,False,False
5661,578.543952,0.101600,584.799501,False,False
5662,578.647565,0.103613,584.799501,False,False
5663,578.752611,0.105046,584.799501,False,False
5664,578.855210,0.102599,584.799501,False,False
5665,578.955764,0.100554,584.516343,False,False
5666,579.059760,0.103996,584.799501,False,False
5667,579.158872,0.099113,590.156835,False,False
5668,579.261521,0.102649,590.156835,False,False
5669,579.363189,0.101668,584.516343,False,False
5670,579.464119,0.100930,584.516343,False,False
5671,579.571382,0.107263,584.516343,False,False
5672,579.676527,0.105145,575.649932,False,False
5673,579.781301,0.104775,575.649932,False,False
5674,579.882953,0.101651,575.649932,False,False
5675,579.987183,0.104230,575.649932,False,False
5676,580.087234,0.100051,590.252764,False,False
5677,580.187043,0.099809,590.252764,False,False
5678,580.291915,0.104872,580.900073,False,False
5679,580.391276,0.099361,580.900073,False,False
5680,580.494564,0.103288,580.900073,False,False
5681,580.599079,0.104516,580.900073,False,False
5682,580.706287,0.107208,598.015278,False,False
5683,580.802703,0.096415,598.015278,False,False
5684,580.902072,0.099370,598.015278,False,False
5685,581.002404,0.100332,598.015278,False,False
5686,581.101612,0.099208,598.015278,False,False
5687,581.205135,0.103523,584.055143,False,False
5688,581.309102,0.103967,584.055143,False,False
5689,581.416597,0.107495,584.055143,False,False
5690,581.519327,0.102730,583.724746,False,False
5691,581.621268,0.101941,584.055143,False,False
5692,581.721823,0.100555,588.577795,False,False
5693,581.824611,0.102788,588.577795,False,False
5694,581.922608,0.097997,596.688735,False,False
5695,582.022766,0.100158,599.054057,False,False
5696,582.125909,0.103143,599.054057,False,False
5697,582.225857,0.099948,599.054057,False,False
5698,582.325361,0.099503,599.054057,False,False
5699,582.427183,0.101823,589.260364,False,False
5700,582.529368,0.102185,600.310083,False,False
5701,582.628472,0.099104,602.995070,False,False
5702,582.733720,0.105248,589.260364,False,False
5703,582.831608,0.097888,598.532698,False,False
5704,582.930640,0.099032,599.143402,False,False
5705,583.032631,0.101991,598.532698,False,False
5706,583.132877,0.100245,599.143402,False,False
5707,583.233020,0.100143,598.532698,False,False
5708,583.334374,0.101355,598.532698,False,False
5709,583.434100,0.099725,598.532698,False,False
5710,583.535944,0.101844,593.667740,False,False
5711,583.636103,0.100160,591.981076,False,False
5712,583.737170,0.101067,589.135282,False,False
5713,583.842399,0.105229,589.135282,False,False
5714,583.946561,0.104161,587.402460,False,False
5715,584.048705,0.102145,587.402460,False,False
5716,584.148676,0.099971,581.161286,False,False
5717,584.252807,0.104131,587.402460,False,False
5718,584.352652,0.099845,587.909737,False,False
5719,584.455893,0.103242,588.847566,False,False
5720,584.555349,0.099455,587.909737,False,False
5721,584.657405,0.102056,587.909737,False,False
5722,584.759299,0.101894,587.909737,False,False
5723,584.861933,0.102634,588.847566,False,False
5724,584.967863,0.105930,587.909737,False,False
5725,585.067034,0.099171,588.847566,False,False
5726,585.165725,0.098691,600.893053,False,False
5727,585.269490,0.103765,600.893053,False,False
5728,585.368318,0.098829,600.893053,False,False
5729,585.468170,0.099851,600.144057,False,False
5730,585.573014,0.104844,591.700150,False,False
5731,585.672990,0.099976,591.700150,False,False
5732,585.776871,0.103881,584.485806,False,False
5733,585.878274,0.101403,584.485806,False,False
5734,585.980928,0.102654,587.568424,False,False
5735,586.087357,0.106429,587.568424,False,False
5736,586.189472,0.102116,587.568424,False,False
5737,586.289502,0.100030,584.485806,False,False
5738,586.387812,0.098311,583.907361,False,False
5739,586.490568,0.102756,586.975783,False,False
5740,586.599124,0.108556,584.173865,False,False
5741,586.703049,0.103925,584.173865,False,False
5742,586.805268,0.102219,584.173865,False,False
5743,586.907977,0.102709,584.824526,False,False
5744,587.010065,0.102087,586.975783,False,False
5745,587.111590,0.101525,586.975783,False,False
5746,587.214184,0.102595,587.732553,False,False
5747,587.315009,0.100824,587.732553,False,False
5748,587.419006,0.103998,584.824526,False,False
5749,587.520366,0.101360,584.824526,False,False
5750,587.628480,0.108114,591.951514,False,False
5751,587.733490,0.105010,580.147928,False,False
5752,587.833406,0.099916,588.708090,False,False
5753,587.933459,0.100053,580.147928,False,False
5754,588.036881,0.103422,580.147928,False,False
5755,588.138799,0.101918,588.708090,False,False
5756,588.245150,0.106351,583.641512,False,False
5757,588.349566,0.104416,583.641512,False,False
5758,588.448384,0.098817,588.708090,False,False
5759,588.551186,0.102803,591.365853,False,False
5760,588.652646,0.101460,591.365853,False,False
5761,588.751829,0.099182,601.082150,False,False
5762,588.851649,0.099820,592.626284,False,False
5763,588.955149,0.103501,592.626284,False,False
5764,589.051581,0.096432,601.082150,False,False
5765,589.152825,0.101244,592.626284,False,False
5766,589.255247,0.102421,585.815183,False,False
5767,589.354441,0.099194,585.815183,False,False
5768,589.456904,0.102463,585.815183,False,False
5769,589.561526,0.104622,585.815183,False,False
5770,589.665447,0.103921,595.677148,False,False
5771,589.764075,0.098628,595.677148,False,False
5772,589.864801,0.100726,596.362138,False,False
5773,589.965411,0.100610,596.362138,False,False
5774,590.064126,0.098715,599.975291,False,False
5775,590.164120,0.099994,596.362138,False,False
5776,590.271744,0.107624,597.706765,False,False
5777,590.371748,0.100004,597.706765,False,False
5778,590.479354,0.107607,586.302109,False,False
5779,590.579738,0.100384,572.344858,False,False
5780,590.682074,0.102336,582.180194,False,False
5781,590.787634,0.105560,582.180194,False,False
5782,590.892466,0.104832,586.302109,False,False
5783,590.995527,0.103061,586.302109,False,False
5784,591.096733,0.101206,588.758497,False,False
5785,591.197097,0.100363,588.758497,False,False
5786,591.299006,0.101909,592.848344,False,False
5787,591.399339,0.100333,597.827883,False,False
5788,591.502529,0.103191,597.827883,False,False
5789,591.598754,0.096224,588.758497,False,False
5790,591.698095,0.099341,595.241035,False,False
5791,591.801692,0.103597,592.841181,False,False
5792,591.904080,0.102388,595.241035,False,False
5793,592.004879,0.100800,592.841181,False,False
5794,592.106087,0.101208,588.744561,False,False
5795,592.205739,0.099652,588.744561,False,False
5796,592.308463,0.102724,589.272723,False,False
5797,592.410374,0.101912,588.744561,False,False
5798,592.513943,0.103568,588.744561,False,False
5799,592.615763,0.101820,588.744561,False,False
5800,592.718116,0.102353,589.272723,False,False
5801,592.819204,0.101088,589.272723,False,False
5802,592.919862,0.100658,589.272723,False,False
5803,593.019710,0.099847,593.542717,False,False
5804,593.126119,0.106409,596.076687,False,False
5805,593.232797,0.106678,596.076687,False,False
5806,593.333209,0.100411,597.542733,False,False
5807,593.431274,0.098066,582.400995,False,False
5808,593.534723,0.103448,597.542733,False,False
5809,593.634672,0.099949,597.542733,False,False
5810,593.737693,0.103022,592.939401,False,False
5811,593.834621,0.096927,583.745201,False,False
5812,593.935812,0.101191,592.939401,False,False
5813,594.042211,0.106400,592.939401,False,False
5814,594.144996,0.102785,593.295808,False,False
5815,594.246126,0.101130,593.295808,False,False
5816,594.343658,0.097532,594.785176,False,False
5817,594.442257,0.098599,606.255293,False,False
5818,594.541225,0.098968,606.255293,False,False
5819,594.642102,0.100877,608.524380,False,False
5820,594.739674,0.097571,608.524380,False,False
5821,594.840833,0.101160,606.255293,False,False
5822,594.939382,0.098549,594.785176,False,False
5823,595.036889,0.097507,608.834420,False,False
5824,595.143584,0.106695,593.122495,False,False
5825,595.248056,0.104472,578.377822,False,False
5826,595.345926,0.097870,578.377822,False,False
5827,595.450517,0.104591,578.377822,False,False
5828,595.554255,0.103738,578.377822,False,False
5829,595.657389,0.103133,581.770411,False,False
5830,595.757409,0.100021,581.770411,False,False
5831,595.862227,0.104818,583.129618,False,False
5832,595.964051,0.101824,583.129618,False,False
5833,596.065779,0.101728,589.251393,False,False
5834,596.168672,0.102893,583.129618,False,False
5835,596.272745,0.104073,583.129618,False,False
5836,596.371499,0.098754,583.129618,False,False
5837,596.476568,0.105069,583.129618,False,False
5838,596.580304,0.103736,578.393399,False,False
5839,596.679634,0.099330,587.284639,False,False
5840,596.781799,0.102165,587.284639,False,False
5841,596.886745,0.104946,589.649255,False,False
5842,596.986314,0.099569,589.649255,False,False
5843,597.087881,0.101567,589.649255,False,False
5844,597.189636,0.101755,590.744510,False,False
5845,597.295862,0.106226,590.744510,False,False
5846,597.394871,0.099009,589.649255,False,False
5847,597.493520,0.098650,586.456039,False,False
5848,597.597978,0.104457,586.456039,False,False
5849,597.700287,0.102309,586.456039,False,False
