beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
6905,703.373422,0.101087,577.384909,False,False
6906,703.474858,0.101437,577.384909,False,False
6907,703.581884,0.107026,581.457493,False,False
6908,703.687008,0.105124,581.457493,False,False
6909,703.790197,0.103189,581.457493,False,False
6910,703.892222,0.102025,581.095422,False,False
6911,703.995475,0.103253,581.457493,False,False
6912,704.090998,0.095523,581.457493,False,False
6913,704.194499,0.103501,588.093026,False,False
6914,704.294159,0.099660,589.418500,False,False
6915,704.397887,0.103728,598.287709,False,False
6916,704.498174,0.100286,589.418500,False,False
6917,704.599969,0.101795,589.418500,False,False
6918,704.698994,0.099025,588.562783,False,False
6919,704.804351,0.105356,588.562783,False,False
6920,704.907089,0.102738,588.562783,False,False
6921,705.009032,0.101943,584.007087,False,False
6922,705.117901,0.108868,584.007087,False,False
6923,705.216281,0.098380,587.106231,False,False
6924,705.319851,0.103570,587.106231,False,False
6925,705.422047,0.102196,579.317571,False,False
6926,705.524129,0.102082,587.106231,False,False
6927,705.628949,0.104820,582.589477,False,False
6928,705.734559,0.105610,582.589477,False,False
6929,705.833910,0.099351,572.410671,False,False
6930,705.936898,0.102988,572.410671,False,False
6931,706.042770,0.105872,570.191510,False,False
6932,706.147998,0.105228,577.401737,False,False
6933,706.250992,0.102994,570.191510,False,False
6934,706.357250,0.106258,570.191510,False,False
6935,706.461164,0.103914,575.666675,False,False
6936,706.568492,0.107328,575.666675,False,False
6937,706.669098,0.100606,575.666675,False,False
6938,706.773325,0.104227,575.666675,False,False
6939,706.878833,0.105509,573.288257,False,False
6940,706.981190,0.102357,575.666675,False,False
6941,707.085850,0.104659,575.666675,False,False
6942,707.190541,0.104691,573.288257,False,False
6943,707.292463,0.101922,586.182952,False,False
6944,707.392671,0.100208,582.924496,False,False
6945,707.498616,0.105945,582.924496,False,False
6946,707.600886,0.102271,582.924496,False,False
6947,707.703815,0.102929,582.924496,False,False
6948,707.813409,0.109594,582.271560,False,False
6949,707.916454,0.103045,582.271560,False,False
6950,708.015300,0.098846,582.271560,False,False
6951,708.119306,0.104007,579.647457,False,False
6952,708.222818,0.103511,582.271560,False,False
6953,708.322970,0.100152,588.284897,False,False
6954,708.429473,0.106504,587.405959,False,False
6955,708.531465,0.101991,588.284897,False,False
6956,708.631383,0.099919,588.284897,False,False
6957,708.733527,0.102144,587.405959,False,False
6958,708.833490,0.099963,588.284897,False,False
6959,708.936790,0.103300,587.405959,False,False
6960,709.039384,0.102594,587.405959,False,False
6961,709.138142,0.098758,584.830296,False,False
6962,709.241533,0.103391,584.830296,False,False
6963,709.343295,0.101762,584.830296,False,False
6964,709.448587,0.105293,587.535209,False,False
6965,709.550709,0.102122,580.321418,False,False
6966,709.655105,0.104396,574.734512,False,False
6967,709.755404,0.100299,574.734512,False,False
6968,709.863354,0.107951,574.734512,False,False
6969,709.968786,0.105432,574.734512,False,False
6970,710.068224,0.099438,569.089303,False,False
6971,710.174270,0.106046,569.089303,False,False
6972,710.277138,0.102869,583.268247,False,False
6973,710.383338,0.106199,585.377232,False,False
6974,710.485836,0.102498,583.268247,False,False
6975,710.581099,0.095264,585.377232,False,False
6976,710.682585,0.101486,585.377232,False,False
6977,710.785846,0.103261,586.849503,False,False
6978,710.888087,0.102241,591.214652,False,False
6979,710.995224,0.107137,586.849503,False,False
6980,711.093099,0.097876,584.413131,False,False
6981,711.193884,0.100785,584.413131,False,False
6982,711.296551,0.102667,582.494028,False,False
6983,711.399557,0.103005,584.413131,False,False
6984,711.503457,0.103901,584.413131,False,False
6985,711.608950,0.105492,584.413131,False,False
6986,711.707016,0.098067,582.494028,False,False
6987,711.805501,0.098485,589.040502,False,False
6988,711.907362,0.101861,592.208769,False,False
6989,712.012659,0.105297,592.208769,False,False
6990,712.113716,0.101057,589.040502,False,False
6991,712.215031,0.101316,589.040502,False,False
6992,712.321826,0.106795,582.368013,False,False
6993,712.430356,0.108530,582.368013,False,False
6994,712.529922,0.099566,573.366364,False,False
6995,712.632950,0.103028,573.366364,False,False
6996,712.737595,0.104645,573.366364,False,False
6997,712.844478,0.106883,581.241145,False,False
6998,712.947706,0.103227,581.241145,False,False
6999,713.055282,0.107577,575.230508,False,False
7000,713.158386,0.103104,581.241145,False,False
7001,713.257980,0.099593,581.241145,False,False
7002,713.362286,0.104306,575.230508,False,False
7003,713.464790,0.102504,575.542879,False,False
7004,713.574853,0.110063,575.542879,False,False
7005,713.679767,0.104914,575.230508,False,False
7006,713.784016,0.104249,575.542879,False,False
7007,713.884370,0.100354,575.542879,False,False
7008,713.991426,0.107056,576.193229,False,False
7009,714.095558,0.104132,576.535245,False,False
7010,714.199628,0.104070,576.535245,False,False
7011,714.303351,0.103723,576.193229,False,False
7012,714.406186,0.102835,576.535245,False,False
7013,714.514495,0.108309,578.465196,False,False
7014,714.620896,0.106400,578.465196,False,False
7015,714.720871,0.099975,583.456510,False,False
7016,714.821901,0.101030,593.881766,False,False
7017,714.927797,0.105896,597.235196,False,False
7018,715.027683,0.099886,597.235196,False,False
7019,715.128146,0.100463,593.881766,False,False
7020,715.227862,0.099716,587.427070,False,False
7021,715.330002,0.102140,587.427070,False,False
7022,715.437262,0.107260,587.427070,False,False
7023,715.542855,0.105593,587.427070,False,False
7024,715.646080,0.103224,581.258020,False,False
7025,715.747139,0.101059,569.167015,False,False
7026,715.848884,0.101746,581.258020,False,False
7027,715.955629,0.106744,581.258020,False,False
7028,716.061046,0.105417,584.317178,False,False
7029,716.159851,0.098805,584.317178,False,False
7030,716.264956,0.105104,584.317178,False,False
7031,716.367640,0.102684,592.147178,False,False
7032,716.468966,0.101326,592.147178,False,False
7033,716.567418,0.098452,592.147178,False,False
7034,716.668740,0.101322,592.147178,False,False
7035,716.773115,0.104376,592.172449,False,False
7036,716.872559,0.099444,592.172449,False,False
7037,716.976011,0.103453,586.669037,False,False
7038,717.076634,0.100622,584.502507,False,False
7039,717.179321,0.102688,584.502507,False,False
7040,717.281594,0.102272,584.297016,False,False
7041,717.384245,0.102651,584.297016,False,False
7042,717.488423,0.104178,584.297016,False,False
7043,717.591231,0.102808,584.502507,False,False
7044,717.696018,0.104786,584.502507,False,False
7045,717.796915,0.100897,591.655216,False,False
7046,717.898325,0.101410,591.655216,False,False
7047,717.995112,0.096786,591.655216,False,False
7048,718.094097,0.098985,591.655216,False,False
7049,718.198454,0.104357,587.094818,False,False
7050,718.300652,0.102198,586.572471,False,False
7051,718.404031,0.103379,586.572471,False,False
7052,718.506684,0.102653,586.572471,False,False
7053,718.608973,0.102289,587.094818,False,False
7054,718.705699,0.096726,600.580251,False,False
7055,718.805477,0.099777,601.338299,False,False
7056,718.905380,0.099903,606.874406,False,False
7057,719.003443,0.098063,611.849936,False,False
7058,719.100221,0.096777,611.849936,False,False
7059,719.199088,0.098867,611.849936,False,False
7060,719.295564,0.096476,611.849936,False,False
7061,719.393312,0.097748,612.075120,False,False
7062,719.495557,0.102246,606.874406,False,False
7063,719.596712,0.101155,602.600481,False,False
7064,719.694740,0.098027,602.600481,False,False
7065,719.794741,0.100001,599.994903,False,False
7066,719.894309,0.099568,602.600481,False,False
7067,719.989838,0.095529,602.600481,False,False
7068,720.095446,0.105608,602.600481,False,False
7069,720.194318,0.098872,602.600481,False,False
7070,720.295943,0.101625,606.847176,False,False
7071,720.394678,0.098735,602.105096,False,False
7072,720.494328,0.099650,606.847176,False,False
7073,720.590765,0.096437,602.105096,False,False
7074,720.691381,0.100615,607.686866,False,False
7075,720.788713,0.097332,616.447693,False,False
7076,720.892455,0.103742,616.447693,False,False
7077,720.985890,0.093435,616.447693,False,False
7078,721.082950,0.097060,616.447693,False,False
7079,721.184397,0.101447,618.173147,False,False
7080,721.281321,0.096924,618.173147,False,False
7081,721.379763,0.098442,614.514033,False,False
7082,721.474941,0.095178,613.864133,False,False
7083,721.572579,0.097638,613.864133,False,False
7084,721.671530,0.098951,609.496706,False,False
7085,721.769272,0.097741,606.360839,False,False
7086,721.870914,0.101643,606.360839,False,False
7087,721.970177,0.099263,606.360839,False,False
7088,722.071840,0.101663,604.457615,False,False
7089,722.170434,0.098594,604.457615,False,False
7090,722.268043,0.097609,608.558832,False,False
7091,722.368269,0.100226,608.558832,False,False
7092,722.466638,0.098370,608.558832,False,False
7093,722.562233,0.095594,604.557744,False,False
7094,722.661479,0.099246,599.507656,False,False
7095,722.766538,0.105059,604.557744,False,False
7096,722.866620,0.100082,599.507656,False,False
7097,722.967532,0.100912,599.507656,False,False
7098,723.062964,0.095432,599.038482,False,False
7099,723.163124,0.100161,599.507656,False,False
7100,723.260238,0.097114,610.740980,False,False
7101,723.361378,0.101140,610.740980,False,False
7102,723.459620,0.098241,602.278677,False,False
7103,723.553235,0.093615,602.278677,False,False
7104,723.652857,0.099622,597.625662,False,False
7105,723.753254,0.100397,602.278677,False,False
7106,723.854206,0.100952,600.979860,False,False
7107,723.955005,0.100799,600.979860,False,False
7108,724.054612,0.099607,600.979860,False,False
7109,724.154449,0.099837,600.979860,False,False
7110,724.252254,0.097805,601.944049,False,False
7111,724.351931,0.099677,602.368149,False,False
7112,724.451953,0.100022,608.797126,False,False
7113,724.550508,0.098555,613.467809,False,False
7114,724.647620,0.097111,617.847217,False,False
7115,724.739312,0.091692,617.847217,False,False
7116,724.834795,0.095483,617.847217,False,False
7117,724.931493,0.096698,617.847217,False,False
7118,725.031483,0.099990,609.199316,False,False
7119,725.129973,0.098490,609.199316,False,False
7120,725.231618,0.101645,607.505942,False,False
7121,725.330383,0.098764,607.505942,False,False
7122,725.426554,0.096171,607.505942,False,False
7123,725.525382,0.098828,607.113669,False,False
7124,725.621011,0.095629,607.113669,False,False
7125,725.721105,0.100094,607.113669,False,False
7126,725.820965,0.099860,607.113669,False,False
7127,725.924549,0.103584,603.920993,False,False
7128,726.019070,0.094520,603.920993,False,False
7129,726.117822,0.098752,603.920993,False,False
7130,726.217173,0.099351,605.048147,False,False
7131,726.314817,0.097645,605.048147,False,False
7132,726.415270,0.100453,605.048147,False,False
7133,726.514436,0.099166,605.048147,False,False
7134,726.620194,0.105758,605.048147,False,False
7135,726.718195,0.098001,602.749945,False,False
7136,726.813979,0.095785,605.048147,False,False
7137,726.913523,0.099544,602.749945,False,False
7138,727.014397,0.100874,609.818267,False,False
7139,727.112787,0.098390,602.749945,False,False
7140,727.214961,0.102174,602.749945,False,False
7141,727.312322,0.097361,599.559823,False,False
7142,727.412395,0.100073,599.559823,False,False
7143,727.509467,0.097072,589.588742,False,False
7144,727.611233,0.101766,589.588742,False,False
7145,727.717065,0.105833,577.084130,False,False
7146,727.821127,0.104061,577.084130,False,False
7147,727.925907,0.104781,577.084130,False,False
7148,728.029878,0.103971,577.084130,False,False
7149,728.132686,0.102808,583.614998,False,False
7150,728.234420,0.101735,583.614998,False,False
7151,728.335324,0.100904,589.769717,False,False
7152,728.430670,0.095345,594.625973,False,False
7153,728.537166,0.106497,594.625973,False,False
7154,728.637087,0.099921,594.625973,False,False
7155,728.735879,0.098792,599.018333,False,False
7156,728.842208,0.106329,595.439052,False,False
7157,728.948856,0.106647,599.018333,False,False
7158,729.049019,0.100164,595.439052,False,False
7159,729.149785,0.100766,583.542375,False,False
7160,729.248437,0.098651,595.439052,False,False
7161,729.351257,0.102820,595.439052,False,False
7162,729.455353,0.104096,595.439052,False,False
7163,729.554523,0.099170,600.997702,False,False
7164,729.657428,0.102906,591.761538,False,False
7165,729.756986,0.099558,591.761538,False,False
7166,729.856820,0.099834,600.997702,False,False
7167,729.958212,0.101392,595.003418,False,False
7168,730.060373,0.102161,595.855930,False,False
7169,730.159444,0.099071,595.003418,False,False
7170,730.260284,0.100840,595.003418,False,False
7171,730.360980,0.100695,595.003418,False,False
7172,730.465081,0.104101,595.003418,False,False
7173,730.564205,0.099124,595.003418,False,False
7174,730.666681,0.102476,590.273578,False,False
7175,730.771431,0.104751,590.273578,False,False
7176,730.871327,0.099896,591.249103,False,False
7177,730.972975,0.101648,590.273578,False,False
7178,731.073916,0.100941,591.249103,False,False
7179,731.175396,0.101480,591.249103,False,False
7180,731.279813,0.104417,590.273578,False,False
7181,731.380883,0.101069,591.249103,False,False
7182,731.483340,0.102457,585.608736,False,False
7183,731.587039,0.103699,585.571549,False,False
7184,731.688120,0.101080,585.571549,False,False
7185,731.794076,0.105956,585.571549,False,False
7186,731.896540,0.102464,582.340206,False,False
7187,731.999572,0.103033,584.634376,False,False
7188,732.101494,0.101921,582.340206,False,False
7189,732.204970,0.103477,582.340206,False,False
7190,732.307598,0.102628,582.340206,False,False
7191,732.414782,0.107183,584.634376,False,False
7192,732.520252,0.105470,579.841748,False,False
7193,732.622012,0.101761,583.497404,False,False
7194,732.723544,0.101531,574.380983,False,False
7195,732.833121,0.109577,583.497404,False,False
7196,732.935949,0.102828,583.497404,False,False
7197,733.040409,0.104460,574.380983,False,False
7198,733.140460,0.100050,574.380983,False,False
7199,733.246889,0.106430,574.380983,False,False
7200,733.351638,0.104748,574.380983,False,False
7201,733.450373,0.098736,572.838654,False,False
7202,733.557745,0.107372,572.838654,False,False
7203,733.659380,0.101635,579.657864,False,False
7204,733.764122,0.104742,579.657864,False,False
7205,733.867631,0.103509,579.657864,False,False
7206,733.968865,0.101233,583.602625,False,False
7207,734.074006,0.105142,579.657864,False,False
7208,734.176816,0.102810,583.602625,False,False
