beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
10510,1001.252102,0.092848,628.123153,False,False
10511,1001.349157,0.097055,636.969327,False,False
10512,1001.441836,0.092679,636.969327,False,False
10513,1001.539328,0.097492,635.254187,False,False
10514,1001.633524,0.094196,635.254187,False,False
10515,1001.727974,0.094450,636.969327,False,False
10516,1001.823155,0.095180,636.969327,False,False
10517,1001.916627,0.093472,636.969327,False,False
10518,1002.007707,0.091080,641.904112,False,False
10519,1002.100571,0.092864,641.904112,False,False
10520,1002.196302,0.095731,646.103051,False,False
10521,1002.285928,0.089626,646.103051,False,False
10522,1002.382335,0.096408,640.730636,False,False
10523,1002.474290,0.091955,626.759445,False,False
10524,1002.570881,0.096591,625.717127,False,False
10525,1002.664525,0.093643,625.717127,False,False
10526,1002.761874,0.097349,640.730636,False,False
10527,1002.857764,0.095890,640.730636,False,False
10528,1002.951238,0.093474,641.887686,False,False
10529,1003.044067,0.092829,641.887686,False,False
10530,1003.135845,0.091778,641.887686,False,False
10531,1003.226084,0.090240,641.887686,False,False
10532,1003.320872,0.094788,639.851435,False,False
10533,1003.418250,0.097378,632.992682,False,False
10534,1003.512022,0.093772,632.992682,False,False
10535,1003.608267,0.096245,632.992682,False,False
10536,1003.704778,0.096511,637.506816,False,False
10537,1003.798522,0.093744,637.506816,False,False
10538,1003.891412,0.092890,637.506816,False,False
10539,1003.985529,0.094117,640.039389,False,False
10540,1004.082283,0.096754,640.039389,False,False
10541,1004.175308,0.093026,637.506816,False,False
10542,1004.267748,0.092440,637.506816,False,False
10543,1004.362758,0.095010,638.562321,False,False
10544,1004.460151,0.097393,642.923612,False,False
10545,1004.554113,0.093961,642.923612,False,False
10546,1004.646058,0.091946,638.562321,False,False
10547,1004.739382,0.093324,642.923612,False,False
10548,1004.829528,0.090146,649.307059,False,False
10549,1004.925211,0.095683,649.307059,False,False
10550,1005.017618,0.092406,642.923612,False,False
10551,1005.107679,0.090061,640.275367,False,False
10552,1005.201388,0.093710,629.617687,False,False
10553,1005.296684,0.095296,638.257743,False,False
10554,1005.393975,0.097291,638.257743,False,False
10555,1005.490835,0.096860,629.617687,False,False
10556,1005.584841,0.094006,625.198078,False,False
10557,1005.675451,0.090610,625.198078,False,False
10558,1005.772350,0.096899,638.257743,False,False
10559,1005.868319,0.095970,638.257743,False,False
10560,1005.958586,0.090267,634.356180,False,False
10561,1006.050135,0.091549,634.356180,False,False
10562,1006.144719,0.094584,638.550431,False,False
10563,1006.240396,0.095677,638.550431,False,False
10564,1006.334359,0.093963,634.356180,False,False
10565,1006.424994,0.090635,634.356180,False,False
10566,1006.524935,0.099941,627.111543,False,False
10567,1006.621004,0.096069,638.550431,False,False
10568,1006.714648,0.093645,624.552470,False,False
10569,1006.813893,0.099245,618.055937,False,False
10570,1006.907308,0.093414,624.552470,False,False
10571,1007.004426,0.097118,628.865908,False,False
10572,1007.101505,0.097079,628.865908,False,False
10573,1007.196915,0.095410,629.676487,False,False
10574,1007.291720,0.094806,629.676487,False,False
10575,1007.380641,0.088920,629.676487,False,False
10576,1007.475928,0.095287,630.492390,False,False
10577,1007.571092,0.095164,632.872654,False,False
10578,1007.667040,0.095949,638.076007,False,False
10579,1007.756287,0.089247,630.492390,False,False
10580,1007.850320,0.094033,630.492390,False,False
10581,1007.943348,0.093029,625.333890,False,False
10582,1008.040154,0.096806,638.076007,False,False
10583,1008.137950,0.097796,638.076007,False,False
10584,1008.235009,0.097060,619.799417,False,False
10585,1008.325072,0.090063,619.799417,False,False
10586,1008.419062,0.093990,620.197269,False,False
10587,1008.520807,0.101745,629.469252,False,False
10588,1008.611758,0.090951,638.366399,False,False
10589,1008.708501,0.096743,629.469252,False,False
10590,1008.803820,0.095318,629.469252,False,False
10591,1008.894211,0.090391,638.175187,False,False
10592,1008.994184,0.099973,638.175187,False,False
10593,1009.083962,0.089778,642.937560,False,False
10594,1009.177980,0.094018,642.937560,False,False
10595,1009.269776,0.091796,642.937560,False,False
10596,1009.363098,0.093322,642.937560,False,False
10597,1009.459271,0.096173,641.916481,False,False
10598,1009.546750,0.087479,641.916481,False,False
10599,1009.640638,0.093888,641.916481,False,False
10600,1009.734109,0.093470,639.057503,False,False
10601,1009.828472,0.094364,639.057503,False,False
10602,1009.920643,0.092170,636.794511,False,False
10603,1010.021173,0.100530,636.794511,False,False
10604,1010.116594,0.095420,635.836590,False,False
10605,1010.210816,0.094222,628.797307,False,False
10606,1010.297509,0.086694,628.797307,False,False
10607,1010.394145,0.096636,628.797307,False,False
10608,1010.493402,0.099257,636.794511,False,False
10609,1010.587333,0.093931,626.482680,False,False
10610,1010.684786,0.097453,626.482680,False,False
10611,1010.777154,0.092367,626.482680,False,False
10612,1010.872926,0.095773,626.482680,False,False
10613,1010.963089,0.090162,626.482680,False,False
10614,1011.060175,0.097086,632.205499,False,False
10615,1011.156226,0.096052,632.205499,False,False
10616,1011.251132,0.094906,632.205499,False,False
10617,1011.336313,0.085181,624.662949,False,False
10618,1011.431033,0.094720,632.205499,False,False
10619,1011.528275,0.097242,633.442844,False,False
10620,1011.626082,0.097807,633.442844,False,False
10621,1011.717407,0.091325,633.442844,False,False
10622,1011.810118,0.092711,645.278883,False,False
10623,1011.904843,0.094725,647.173605,False,False
10624,1011.996007,0.091164,647.173605,False,False
10625,1012.088990,0.092983,645.278883,False,False
10626,1012.181280,0.092290,633.412570,False,False
10627,1012.277713,0.096433,645.278883,False,False
10628,1012.372915,0.095202,635.767673,False,False
10629,1012.471742,0.098827,630.237338,False,False
10630,1012.564271,0.092529,622.196282,False,False
10631,1012.658645,0.094374,630.237338,False,False
10632,1012.755647,0.097002,632.429180,False,False
10633,1012.856162,0.100515,632.429180,False,False
10634,1012.951034,0.094872,632.429180,False,False
10635,1013.045110,0.094076,632.429180,False,False
10636,1013.145127,0.100016,633.159728,False,False
10637,1013.236437,0.091310,633.159728,False,False
10638,1013.330750,0.094314,633.159728,False,False
10639,1013.425513,0.094763,633.159728,False,False
10640,1013.525663,0.100150,633.159728,False,False
10641,1013.622307,0.096644,633.159728,False,False
10642,1013.715759,0.093453,626.470137,False,False
10643,1013.811534,0.095775,623.937857,False,False
10644,1013.903282,0.091748,626.470137,False,False
10645,1013.999446,0.096163,637.390029,False,False
10646,1014.097297,0.097851,626.470137,False,False
10647,1014.191431,0.094134,628.963297,False,False
10648,1014.284793,0.093363,624.478872,False,False
10649,1014.381771,0.096978,628.963297,False,False
10650,1014.477166,0.095395,628.963297,False,False
10651,1014.573247,0.096080,625.550048,False,False
10652,1014.665899,0.092652,625.550048,False,False
10653,1014.761815,0.095916,628.963297,False,False
10654,1014.859638,0.097823,645.747939,False,False
10655,1014.951480,0.091842,646.481034,False,False
10656,1015.044396,0.092916,645.747939,False,False
10657,1015.137206,0.092810,645.747939,False,False
10658,1015.225685,0.088479,646.481034,False,False
10659,1015.320297,0.094612,646.481034,False,False
10660,1015.418131,0.097834,646.481034,False,False
10661,1015.508618,0.090487,634.166913,False,False
10662,1015.599675,0.091057,634.166913,False,False
10663,1015.697601,0.097927,649.507808,False,False
10664,1015.792297,0.094696,649.507808,False,False
10665,1015.883633,0.091336,649.507808,False,False
10666,1015.976011,0.092378,633.606377,False,False
10667,1016.075630,0.099619,633.606377,False,False
10668,1016.166279,0.090650,632.201558,False,False
10669,1016.263324,0.097045,632.201558,False,False
10670,1016.358231,0.094906,632.026396,False,False
10671,1016.453163,0.094933,632.201558,False,False
10672,1016.546716,0.093553,632.201558,False,False
10673,1016.644074,0.097358,641.350484,False,False
10674,1016.737255,0.093181,641.350484,False,False
10675,1016.830604,0.093349,641.350484,False,False
10676,1016.922692,0.092088,639.454872,False,False
10677,1017.016522,0.093830,642.747639,False,False
10678,1017.112810,0.096288,639.454872,False,False
10679,1017.207844,0.095033,639.224730,False,False
10680,1017.296906,0.089062,639.224730,False,False
10681,1017.390988,0.094082,637.739530,False,False
10682,1017.484852,0.093864,637.739530,False,False
10683,1017.578658,0.093806,639.224730,False,False
10684,1017.675516,0.096858,639.224730,False,False
10685,1017.771913,0.096397,639.619610,False,False
10686,1017.864319,0.092406,639.619610,False,False
10687,1017.957426,0.093107,622.953953,False,False
10688,1018.050421,0.092995,643.170698,False,False
10689,1018.146843,0.096422,643.170698,False,False
10690,1018.243158,0.096315,643.140880,False,False
10691,1018.336446,0.093288,643.140880,False,False
10692,1018.430482,0.094036,643.140880,False,False
10693,1018.523774,0.093292,643.140880,False,False
10694,1018.614448,0.090673,643.170698,False,False
10695,1018.705742,0.091294,646.043129,False,False
10696,1018.803200,0.097458,646.043129,False,False
10697,1018.890705,0.087505,646.043129,False,False
10698,1018.983578,0.092873,646.043129,False,False
10699,1019.080741,0.097164,641.206553,False,False
10700,1019.175444,0.094703,641.206553,False,False
10701,1019.267316,0.091872,633.562027,False,False
10702,1019.360889,0.093574,633.562027,False,False
10703,1019.458294,0.097405,641.206553,False,False
10704,1019.553507,0.095213,648.621123,False,False
10705,1019.644281,0.090774,641.206553,False,False
10706,1019.735290,0.091009,648.621123,False,False
10707,1019.827794,0.092504,648.621123,False,False
10708,1019.922448,0.094654,659.274749,False,False
10709,1020.013289,0.090841,648.621123,False,False
10710,1020.108994,0.095705,648.621123,False,False
10711,1020.198657,0.089662,633.890016,False,False
10712,1020.293742,0.095085,638.278676,False,False
10713,1020.384919,0.091177,638.278676,False,False
10714,1020.480144,0.095225,647.464587,False,False
10715,1020.574147,0.094003,638.278676,False,False
10716,1020.666207,0.092060,643.303783,False,False
10717,1020.758876,0.092669,643.303783,False,False
10718,1020.856801,0.097925,643.303783,False,False
10719,1020.950069,0.093269,643.303783,False,False
10720,1021.042128,0.092059,643.303783,False,False
10721,1021.136392,0.094263,636.513641,False,False
10722,1021.232402,0.096010,643.303783,False,False
10723,1021.322107,0.089705,649.629637,False,False
10724,1021.420795,0.098688,636.513641,False,False
10725,1021.513155,0.092360,624.932284,False,False
10726,1021.602310,0.089155,649.629637,False,False
10727,1021.699825,0.097514,617.466450,False,False
10728,1021.796996,0.097171,625.471385,False,False
10729,1021.888297,0.091301,625.471385,False,False
10730,1021.986508,0.098211,625.471385,False,False
10731,1022.082436,0.095928,638.526410,False,False
10732,1022.175612,0.093176,638.526410,False,False
10733,1022.269579,0.093966,638.526410,False,False
10734,1022.362562,0.092984,638.526410,False,False
10735,1022.457637,0.095075,643.342949,False,False
10736,1022.550900,0.093263,643.342949,False,False
10737,1022.649289,0.098390,645.159045,False,False
10738,1022.741270,0.091981,643.342949,False,False
10739,1022.831837,0.090567,643.342949,False,False
10740,1022.924838,0.093000,639.912824,False,False
10741,1023.022252,0.097414,645.159045,False,False
10742,1023.116271,0.094019,645.159045,False,False
10743,1023.210034,0.093763,645.159045,False,False
10744,1023.301912,0.091878,639.912824,False,False
10745,1023.393676,0.091764,648.546203,False,False
10746,1023.486190,0.092515,653.039274,False,False
10747,1023.584386,0.098196,653.039274,False,False
10748,1023.674619,0.090232,648.546203,False,False
10749,1023.766034,0.091415,636.230570,False,False
10750,1023.863678,0.097644,636.230570,False,False
10751,1023.962007,0.098330,636.230570,False,False
10752,1024.056313,0.094305,614.621990,False,False
10753,1024.150440,0.094127,614.621990,False,False
10754,1024.248524,0.098084,629.094735,False,False
10755,1024.346145,0.097621,629.094735,False,False
10756,1024.441520,0.095375,614.621990,False,False
10757,1024.533214,0.091694,614.621990,False,False
10758,1024.632085,0.098871,620.909351,False,False
10759,1024.730160,0.098075,629.094735,False,False
10760,1024.826793,0.096632,646.164503,False,False
10761,1024.918466,0.091673,623.391190,False,False
10762,1025.011032,0.092566,646.164503,False,False
10763,1025.103887,0.092856,648.185034,False,False
10764,1025.200135,0.096248,648.185034,False,False
10765,1025.290687,0.090552,646.164503,False,False
10766,1025.379624,0.088936,635.656497,False,False
10767,1025.474014,0.094391,635.656497,False,False
10768,1025.573548,0.099534,635.656497,False,False
10769,1025.668635,0.095086,631.004783,False,False
10770,1025.761585,0.092950,626.219093,False,False
10771,1025.858437,0.096852,626.219093,False,False
10772,1025.955000,0.096563,627.015774,False,False
10773,1026.050813,0.095813,627.015774,False,False
10774,1026.142200,0.091387,626.219093,False,False
10775,1026.237892,0.095691,627.015774,False,False
10776,1026.328121,0.090230,644.784663,False,False
10777,1026.424249,0.096128,644.784663,False,False
10778,1026.514629,0.090380,644.784663,False,False
10779,1026.607683,0.093054,644.784663,False,False
10780,1026.702832,0.095148,644.784663,False,False
10781,1026.795463,0.092631,647.732404,False,False
10782,1026.889465,0.094002,646.932764,False,False
10783,1026.978651,0.089186,646.932764,False,False
10784,1027.068901,0.090250,646.932764,False,False
10785,1027.161646,0.092745,640.778983,False,False
10786,1027.255282,0.093636,646.932764,False,False
10787,1027.349489,0.094207,640.778983,False,False
10788,1027.444385,0.094895,640.778983,False,False
10789,1027.536538,0.092153,636.895764,False,False
10790,1027.633138,0.096600,636.895764,False,False
