beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
10875,976.066241,0.088202,698.277807,False,False
10876,976.148822,0.082580,698.277807,False,False
10877,976.237384,0.088563,699.903982,False,False
10878,976.323858,0.086473,699.903982,False,False
10879,976.409361,0.085503,699.903982,False,False
10880,976.495087,0.085726,693.855413,False,False
10881,976.577534,0.082447,693.855413,False,False
10882,976.667420,0.089886,699.903982,False,False
10883,976.756702,0.089283,688.895464,False,False
10884,976.843798,0.087096,688.895464,False,False
10885,976.928984,0.085186,688.895464,False,False
10886,977.018991,0.090007,688.895464,False,False
10887,977.103209,0.084218,704.343935,False,False
10888,977.185510,0.082301,704.343935,False,False
10889,977.274826,0.089316,695.059718,False,False
10890,977.359972,0.085147,695.381428,False,False
10891,977.446296,0.086324,695.059718,False,False
10892,977.533922,0.087626,684.725795,False,False
10893,977.620206,0.086284,684.725795,False,False
10894,977.708741,0.088535,679.841446,False,False
10895,977.797591,0.088850,677.694334,False,False
10896,977.885847,0.088256,677.127277,False,False
10897,977.974966,0.089119,677.127277,False,False
10898,978.063576,0.088610,677.127277,False,False
10899,978.153965,0.090389,679.841446,False,False
10900,978.241193,0.087228,682.879880,False,False
10901,978.329056,0.087863,687.853744,False,False
10902,978.414944,0.085888,688.539941,False,False
10903,978.502085,0.087141,688.539941,False,False
10904,978.587497,0.085412,688.539941,False,False
10905,978.674369,0.086873,689.436279,False,False
10906,978.766095,0.091725,688.539941,False,False
10907,978.856858,0.090763,688.151276,False,False
10908,978.943885,0.087028,685.584385,False,False
10909,979.031075,0.087190,685.584385,False,False
10910,979.118592,0.087517,685.584385,False,False
10911,979.207890,0.089298,685.584385,False,False
10912,979.293129,0.085239,681.870585,False,False
10913,979.385554,0.092425,681.870585,False,False
10914,979.473547,0.087993,681.475364,False,False
10915,979.561591,0.088044,681.475364,False,False
10916,979.647982,0.086391,658.270875,False,False
10917,979.739130,0.091148,674.143434,False,False
10918,979.831492,0.092362,674.143434,False,False
10919,979.922956,0.091464,672.802664,False,False
10920,980.011958,0.089002,672.802664,False,False
10921,980.099167,0.087209,672.802664,False,False
10922,980.188346,0.089179,674.143434,False,False
10923,980.274199,0.085853,688.001132,False,False
10924,980.363394,0.089195,688.001132,False,False
10925,980.448871,0.085477,683.252074,False,False
10926,980.532846,0.083975,698.869768,False,False
10927,980.620661,0.087815,683.252074,False,False
10928,980.711188,0.090527,683.252074,False,False
10929,980.796674,0.085486,674.069581,False,False
10930,980.885685,0.089012,674.069581,False,False
10931,980.976514,0.090828,672.378796,False,False
10932,981.065749,0.089235,674.069581,False,False
10933,981.150863,0.085113,674.069581,False,False
10934,981.241239,0.090377,672.378796,False,False
10935,981.328005,0.086766,672.378796,False,False
10936,981.413843,0.085838,688.088323,False,False
10937,981.507800,0.093957,664.112552,False,False
10938,981.598146,0.090346,664.112552,False,False
10939,981.685344,0.087198,664.112552,False,False
10940,981.775737,0.090393,664.112552,False,False
10941,981.866834,0.091096,666.617987,False,False
10942,981.956840,0.090007,669.944849,False,False
10943,982.046400,0.089560,669.944849,False,False
10944,982.133659,0.087259,673.114370,False,False
10945,982.222797,0.089138,673.404862,False,False
10946,982.310014,0.087217,673.441030,False,False
10947,982.398794,0.088780,673.441030,False,False
10948,982.487893,0.089099,673.404862,False,False
10949,982.576988,0.089095,673.441030,False,False
10950,982.669163,0.092175,673.404862,False,False
10951,982.760187,0.091024,673.404862,False,False
10952,982.848558,0.088371,673.441030,False,False
10953,982.939397,0.090839,673.773223,False,False
10954,983.025859,0.086463,673.773223,False,False
10955,983.112002,0.086143,673.773223,False,False
10956,983.201053,0.089051,670.014367,False,False
10957,983.293499,0.092446,673.773223,False,False
10958,983.388701,0.095202,673.773223,False,False
10959,983.478251,0.089550,673.773223,False,False
10960,983.567167,0.088916,670.014367,False,False
10961,983.652212,0.085045,674.795707,False,False
10962,983.739858,0.087646,674.795707,False,False
10963,983.830017,0.090159,674.795707,False,False
10964,983.915562,0.085546,672.598066,False,False
10965,984.007858,0.092295,665.494360,False,False
10966,984.098065,0.090208,665.133108,False,False
10967,984.187271,0.089206,665.133108,False,False
10968,984.283046,0.095775,665.133108,False,False
10969,984.374466,0.091420,672.598066,False,False
10970,984.463026,0.088560,677.461224,False,False
10971,984.551592,0.088566,677.461224,False,False
10972,984.638413,0.086821,677.461224,False,False
10973,984.724763,0.086351,677.461224,False,False
10974,984.816602,0.091839,677.461224,False,False
10975,984.907157,0.090555,691.075011,False,False
10976,984.999209,0.092052,685.141792,False,False
10977,985.083326,0.084117,662.581939,False,False
10978,985.168935,0.085609,662.581939,False,False
10979,985.256508,0.087573,673.290883,False,False
10980,985.350124,0.093616,685.141792,False,False
10981,985.444833,0.094709,673.798913,False,False
10982,985.533948,0.089115,673.290883,False,False
10983,985.621343,0.087395,673.290883,False,False
10984,985.710390,0.089047,673.798913,False,False
10985,985.803990,0.093599,673.798913,False,False
10986,985.891326,0.087336,673.798913,False,False
10987,985.978474,0.087148,673.798913,False,False
10988,986.067925,0.089452,673.120043,False,False
10989,986.160025,0.092100,673.120043,False,False
10990,986.247940,0.087915,670.754021,False,False
10991,986.337077,0.089137,669.061558,False,False
10992,986.430947,0.093870,667.726408,False,False
10993,986.522114,0.091167,667.726408,False,False
10994,986.611792,0.089678,658.130633,False,False
10995,986.701649,0.089857,658.130633,False,False
10996,986.798488,0.096839,666.631757,False,False
10997,986.890360,0.091872,666.631757,False,False
10998,986.977449,0.087089,666.495586,False,False
10999,987.067454,0.090005,653.865214,False,False
11000,987.165790,0.098336,660.924317,False,False
11001,987.255813,0.090023,666.495586,False,False
11002,987.347575,0.091762,664.115363,False,False
11003,987.438357,0.090782,664.115363,False,False
11004,987.526777,0.088420,664.115363,False,False
11005,987.617123,0.090346,664.115363,False,False
11006,987.706034,0.088911,670.724797,False,False
11007,987.798527,0.092493,671.416981,False,False
11008,987.887982,0.089455,670.724797,False,False
11009,987.975244,0.087262,671.416981,False,False
11010,988.064607,0.089363,670.724797,False,False
11011,988.158950,0.094343,670.724797,False,False
11012,988.247644,0.088695,669.102247,False,False
11013,988.337317,0.089672,659.420003,False,False
11014,988.428806,0.091489,659.420003,False,False
11015,988.519795,0.090989,669.102247,False,False
11016,988.612633,0.092838,669.102247,False,False
11017,988.701548,0.088915,674.799813,False,False
11018,988.790372,0.088824,674.799813,False,False
11019,988.876920,0.086548,675.493757,False,False
11020,988.965468,0.088548,675.493757,False,False
11021,989.056524,0.091055,677.594826,False,False
11022,989.142745,0.086221,677.594826,False,False
11023,989.234306,0.091561,673.665971,False,False
11024,989.320297,0.085991,673.665971,False,False
11025,989.411331,0.091034,679.827449,False,False
11026,989.500396,0.089065,673.665971,False,False
11027,989.587308,0.086912,679.827449,False,False
11028,989.675566,0.088258,677.939484,False,False
11029,989.765746,0.090181,677.939484,False,False
11030,989.852244,0.086498,677.939484,False,False
11031,989.940747,0.088503,665.332051,False,False
11032,990.032687,0.091939,661.892691,False,False
11033,990.124673,0.091987,661.892691,False,False
11034,990.215659,0.090985,659.447056,False,False
11035,990.306308,0.090649,659.447056,False,False
11036,990.392385,0.086077,660.264159,False,False
11037,990.484047,0.091662,661.892691,False,False
11038,990.574920,0.090873,661.892691,False,False
11039,990.662688,0.087768,676.410740,False,False
11040,990.748929,0.086241,676.410740,False,False
11041,990.840754,0.091826,676.410740,False,False
11042,990.929458,0.088703,676.410740,False,False
11043,991.017499,0.088041,669.195707,False,False
11044,991.107159,0.089660,669.195707,False,False
11045,991.199895,0.092737,675.518818,False,False
11046,991.291221,0.091325,675.518818,False,False
11047,991.380041,0.088821,671.801700,False,False
11048,991.467464,0.087423,671.801700,False,False
11049,991.555011,0.087546,675.518818,False,False
11050,991.644323,0.089312,678.735543,False,False
11051,991.735469,0.091146,678.735543,False,False
11052,991.823869,0.088400,673.251822,False,False
11053,991.910111,0.086242,671.801700,False,False
11054,991.999231,0.089120,667.350039,False,False
11055,992.089138,0.089908,667.350039,False,False
11056,992.182133,0.092994,667.350039,False,False
11057,992.272726,0.090593,662.299785,False,False
11058,992.367175,0.094449,662.299785,False,False
11059,992.454237,0.087062,662.299785,False,False
11060,992.545291,0.091054,681.793782,False,False
11061,992.632124,0.086833,681.793782,False,False
11062,992.720127,0.088003,685.410450,False,False
11063,992.806536,0.086409,681.793782,False,False
11064,992.897576,0.091040,681.793782,False,False
11065,992.985115,0.087539,680.803341,False,False
11066,993.073246,0.088131,680.803341,False,False
11067,993.162367,0.089122,675.686673,False,False
11068,993.255303,0.092936,675.686673,False,False
11069,993.342335,0.087032,673.238102,False,False
11070,993.431134,0.088799,673.238102,False,False
11071,993.520942,0.089808,669.466064,False,False
11072,993.611329,0.090387,675.686673,False,False
11073,993.699826,0.088497,675.686673,False,False
11074,993.789450,0.089624,677.988794,False,False
11075,993.874450,0.085001,679.690047,False,False
11076,993.960668,0.086218,692.009898,False,False
11077,994.048943,0.088276,692.009898,False,False
11078,994.133123,0.084180,695.914025,False,False
11079,994.219827,0.086704,692.009898,False,False
11080,994.309909,0.090081,689.616560,False,False
11081,994.395790,0.085882,692.009898,False,False
11082,994.487851,0.092061,689.616560,False,False
11083,994.574856,0.087005,689.616560,False,False
11084,994.661549,0.086693,692.095660,False,False
11085,994.751792,0.090243,689.616560,False,False
11086,994.837896,0.086104,689.616560,False,False
11087,994.924004,0.086108,690.829539,False,False
11088,995.012764,0.088760,682.278073,False,False
11089,995.102935,0.090171,682.278073,False,False
11090,995.189787,0.086852,675.978714,False,False
11091,995.277728,0.087941,671.913041,False,False
11092,995.367025,0.089297,667.457544,False,False
11093,995.456979,0.089953,667.457544,False,False
11094,995.546872,0.089893,667.457544,False,False
11095,995.637458,0.090585,667.011557,False,False
11096,995.727498,0.090041,667.011557,False,False
11097,995.812572,0.085074,667.457544,False,False
11098,995.904458,0.091885,680.983548,False,False
11099,995.992566,0.088108,690.605478,False,False
11100,996.079446,0.086880,690.605478,False,False
11101,996.164565,0.085119,690.605478,False,False
11102,996.249870,0.085304,690.605478,False,False
11103,996.340882,0.091013,690.605478,False,False
11104,996.427477,0.086595,659.725449,False,False
11105,996.521193,0.093716,659.249350,False,False
11106,996.612140,0.090947,651.191631,False,False
11107,996.704278,0.092139,651.191631,False,False
11108,996.797819,0.093541,651.191631,False,False
11109,996.890948,0.093129,659.725449,False,False
11110,996.978020,0.087072,655.599654,False,False
11111,997.063803,0.085783,687.301139,False,False
11112,997.149690,0.085887,687.301139,False,False
11113,997.241210,0.091519,689.082053,False,False
11114,997.328508,0.087298,687.301139,False,False
11115,997.416463,0.087956,682.252504,False,False
11116,997.502054,0.085590,682.159645,False,False
11117,997.589998,0.087944,682.159645,False,False
11118,997.682568,0.092570,679.198157,False,False
11119,997.773121,0.090553,674.118893,False,False
11120,997.866841,0.093720,662.594639,False,False
11121,997.955181,0.088339,660.956049,False,False
11122,998.044186,0.089005,662.594639,False,False
11123,998.135320,0.091134,674.118893,False,False
11124,998.226098,0.090778,674.118893,False,False
11125,998.312106,0.086008,669.306284,False,False
11126,998.399635,0.087529,666.907529,False,False
11127,998.489602,0.089967,666.907529,False,False
11128,998.579247,0.089645,669.306284,False,False
11129,998.673206,0.093959,666.907529,False,False
11130,998.768999,0.095793,666.907529,False,False
11131,998.857610,0.088611,648.797223,False,False
11132,998.950089,0.092479,648.797223,False,False
11133,999.038910,0.088821,664.994238,False,False
11134,999.131900,0.092991,670.048415,False,False
11135,999.219780,0.087880,664.994238,False,False
11136,999.310007,0.090226,664.994238,False,False
11137,999.399552,0.089546,664.994238,False,False
11138,999.490686,0.091134,664.994238,False,False
11139,999.581827,0.091141,664.994238,False,False
11140,999.668614,0.086787,670.048415,False,False
11141,999.760125,0.091511,658.373574,False,False
11142,999.848029,0.087904,682.379555,False,False
11143,999.935957,0.087928,682.379555,False,False
11144,1000.027570,0.091613,682.379555,False,False
11145,1000.114848,0.087278,682.564370,False,False
11146,1000.208027,0.093180,685.083589,False,False
11147,1000.294002,0.085975,687.459175,False,False
11148,1000.379264,0.085262,687.459175,False,False
11149,1000.466845,0.087581,697.880755,False,False
11150,1000.552601,0.085756,699.659440,False,False
11151,1000.644918,0.092318,699.659440,False,False
11152,1000.730299,0.085380,685.083589,False,False
11153,1000.814404,0.084105,674.658177,False,False
11154,1000.907002,0.092598,654.090795,False,False
11155,1000.995936,0.088934,667.037140,False,False
11156,1001.087666,0.091730,660.976345,False,False
11157,1001.179470,0.091805,655.501857,False,False
11158,1001.269420,0.089950,655.501857,False,False
11159,1001.360195,0.090775,655.501857,False,False
