beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9885,951.387936,0.095066,622.195807,False,False
9886,951.484369,0.096433,622.195807,False,False
9887,951.582267,0.097898,617.026904,False,False
9888,951.682117,0.099850,612.880176,False,False
9889,951.781080,0.098963,611.922730,False,False
9890,951.878320,0.097240,611.922730,False,False
9891,951.976372,0.098052,609.995954,False,False
9892,952.078252,0.101880,611.922730,False,False
9893,952.175057,0.096805,611.922730,False,False
9894,952.273418,0.098361,611.922730,False,False
9895,952.368664,0.095246,615.570564,False,False
9896,952.467743,0.099078,615.570564,False,False
9897,952.562738,0.094996,615.570564,False,False
9898,952.660209,0.097471,615.570564,False,False
9899,952.760106,0.099897,612.063421,False,False
9900,952.857236,0.097130,612.063421,False,False
9901,952.960622,0.103386,610.384258,False,False
9902,953.058651,0.098029,610.384258,False,False
9903,953.156949,0.098299,612.063421,False,False
9904,953.256749,0.099800,610.384258,False,False
9905,953.353873,0.097123,612.063421,False,False
9906,953.449131,0.095259,610.384258,False,False
9907,953.549762,0.100631,617.771272,False,False
9908,953.643257,0.093495,617.771272,False,False
9909,953.742459,0.099202,629.864114,False,False
9910,953.834201,0.091742,623.112084,False,False
9911,953.931369,0.097168,626.354640,False,False
9912,954.022811,0.091442,626.354640,False,False
9913,954.119102,0.096291,633.251628,False,False
9914,954.214894,0.095792,626.354640,False,False
9915,954.308933,0.094039,626.354640,False,False
9916,954.403682,0.094749,625.602723,False,False
9917,954.502213,0.098531,625.602723,False,False
9918,954.600924,0.098710,610.132769,False,False
9919,954.696831,0.095908,610.132769,False,False
9920,954.799666,0.102835,610.132769,False,False
9921,954.898005,0.098339,610.132769,False,False
9922,954.995395,0.097390,610.132769,False,False
9923,955.090251,0.094856,610.132769,False,False
9924,955.191560,0.101309,616.080257,False,False
9925,955.291719,0.100158,616.080257,False,False
9926,955.388240,0.096521,621.626985,False,False
9927,955.483661,0.095421,621.626985,False,False
9928,955.582288,0.098628,621.626985,False,False
9929,955.678703,0.096415,621.626985,False,False
9930,955.772631,0.093928,620.552845,False,False
9931,955.873348,0.100717,608.347760,False,False
9932,955.972570,0.099222,620.552845,False,False
9933,956.069258,0.096688,620.552845,False,False
9934,956.168250,0.098993,618.650057,False,False
9935,956.263303,0.095053,620.552845,False,False
9936,956.357904,0.094601,620.552845,False,False
9937,956.454890,0.096985,618.650057,False,False
9938,956.550953,0.096064,624.585420,False,False
9939,956.648725,0.097772,624.585420,False,False
9940,956.749903,0.101178,624.585420,False,False
9941,956.845318,0.095415,624.585420,False,False
9942,956.940629,0.095311,628.832922,False,False
9943,957.035572,0.094943,628.832922,False,False
9944,957.135510,0.099938,628.832922,False,False
9945,957.228925,0.093416,621.092920,False,False
9946,957.331742,0.102817,621.092920,False,False
9947,957.429104,0.097361,621.092920,False,False
9948,957.525707,0.096604,621.217840,False,False
9949,957.620538,0.094831,621.092920,False,False
9950,957.717123,0.096584,621.092920,False,False
9951,957.813330,0.096207,621.092920,False,False
9952,957.912409,0.099079,620.578489,False,False
9953,958.011788,0.099379,605.576815,False,False
9954,958.112725,0.100937,603.747287,False,False
9955,958.209409,0.096684,603.747287,False,False
9956,958.313219,0.103810,603.747287,False,False
9957,958.416480,0.103260,609.650470,False,False
9958,958.514897,0.098417,609.650470,False,False
9959,958.607275,0.092378,603.124889,False,False
9960,958.702396,0.095121,603.124889,False,False
9961,958.801878,0.099482,605.885301,False,False
9962,958.902557,0.100679,605.885301,False,False
9963,959.004144,0.101587,605.885301,False,False
9964,959.103172,0.099029,605.885301,False,False
9965,959.197500,0.094327,605.885301,False,False
9966,959.292812,0.095312,613.178792,False,False
9967,959.389724,0.096912,615.124242,False,False
9968,959.488892,0.099168,615.124242,False,False
9969,959.586743,0.097851,615.124242,False,False
9970,959.684284,0.097541,615.124242,False,False
9971,959.782347,0.098063,613.178792,False,False
9972,959.878360,0.096013,613.178792,False,False
9973,959.974730,0.096370,611.854473,False,False
9974,960.073032,0.098302,610.364709,False,False
9975,960.174552,0.101520,609.305206,False,False
9976,960.274865,0.100313,609.305206,False,False
9977,960.374547,0.099681,608.824980,False,False
9978,960.473019,0.098473,608.824980,False,False
9979,960.565693,0.092673,608.824980,False,False
9980,960.664243,0.098550,608.824980,False,False
9981,960.760408,0.096165,608.824980,False,False
9982,960.862872,0.102463,608.824980,False,False
9983,960.961711,0.098839,608.824980,False,False
9984,961.060872,0.099161,621.153479,False,False
9985,961.157466,0.096594,614.784070,False,False
9986,961.249780,0.092314,615.413298,False,False
9987,961.342976,0.093196,621.153479,False,False
9988,961.440572,0.097595,633.392522,False,False
9989,961.538067,0.097495,633.801818,False,False
9990,961.632734,0.094667,633.392522,False,False
9991,961.727462,0.094728,618.210459,False,False
9992,961.820759,0.093297,621.767763,False,False
9993,961.918465,0.097707,621.767763,False,False
9994,962.015520,0.097054,618.210459,False,False
9995,962.112019,0.096499,618.210459,False,False
9996,962.215388,0.103370,618.210459,False,False
9997,962.313776,0.098388,618.210459,False,False
9998,962.405916,0.092140,612.993507,False,False
9999,962.501062,0.095146,612.540954,False,False
10000,962.598942,0.097880,612.993507,False,False
10001,962.698080,0.099138,612.993507,False,False
10002,962.796033,0.097953,612.993507,False,False
10003,962.892272,0.096239,612.540954,False,False
10004,962.994646,0.102375,612.540954,False,False
10005,963.088759,0.094113,612.540954,False,False
10006,963.186941,0.098181,611.113278,False,False
10007,963.282223,0.095282,605.925297,False,False
10008,963.382152,0.099930,609.928326,False,False
10009,963.483271,0.101119,609.928326,False,False
10010,963.582293,0.099022,609.042791,False,False
10011,963.680666,0.098372,605.925297,False,False
10012,963.778864,0.098199,609.042791,False,False
10013,963.877379,0.098515,609.928326,False,False
10014,963.976717,0.099338,609.928326,False,False
10015,964.072569,0.095852,609.042791,False,False
10016,964.166461,0.093891,609.042791,False,False
10017,964.265829,0.099369,605.604281,False,False
10018,964.365997,0.100168,606.450524,False,False
10019,964.463221,0.097224,605.604281,False,False
10020,964.562295,0.099075,603.811489,False,False
10021,964.661232,0.098936,605.604281,False,False
10022,964.762411,0.101180,606.450524,False,False
10023,964.862161,0.099749,606.450524,False,False
10024,964.955637,0.093476,611.956601,False,False
10025,965.050869,0.095233,611.956601,False,False
10026,965.143513,0.092644,630.036125,False,False
10027,965.241560,0.098046,630.036125,False,False
10028,965.340240,0.098680,630.036125,False,False
10029,965.435464,0.095225,611.956601,False,False
10030,965.534501,0.099036,611.956601,False,False
10031,965.626945,0.092444,608.025065,False,False
10032,965.726096,0.099152,630.089278,False,False
10033,965.819689,0.093593,633.248016,False,False
10034,965.921719,0.102030,633.463217,False,False
10035,966.016468,0.094750,633.463217,False,False
10036,966.109417,0.092949,634.146241,False,False
10037,966.204135,0.094717,633.463217,False,False
10038,966.298324,0.094189,634.146241,False,False
10039,966.392939,0.094615,634.146241,False,False
10040,966.488433,0.095493,633.463217,False,False
10041,966.582524,0.094091,634.146241,False,False
10042,966.677968,0.095444,628.641048,False,False
10043,966.775295,0.097326,628.641048,False,False
10044,966.868634,0.093339,635.538483,False,False
10045,966.965053,0.096420,628.641048,False,False
10046,967.057434,0.092381,622.280267,False,False
10047,967.151842,0.094408,635.538483,False,False
10048,967.251282,0.099440,635.538483,False,False
10049,967.348053,0.096771,649.486711,False,False
10050,967.439030,0.090976,635.538483,False,False
10051,967.529445,0.090415,638.085685,False,False
10052,967.620964,0.091519,649.533628,False,False
10053,967.716348,0.095385,649.533628,False,False
10054,967.810379,0.094031,638.085685,False,False
10055,967.902753,0.092374,629.032136,False,False
10056,968.001831,0.099078,624.824638,False,False
10057,968.101281,0.099450,624.824638,False,False
10058,968.199049,0.097768,624.824638,False,False
10059,968.295076,0.096027,624.824638,False,False
10060,968.386044,0.090968,625.142138,False,False
10061,968.481677,0.095633,625.142138,False,False
10062,968.577655,0.095978,627.399050,False,False
10063,968.669747,0.092092,627.399050,False,False
10064,968.767905,0.098157,627.399050,False,False
10065,968.860610,0.092706,628.489437,False,False
10066,968.957839,0.097229,629.937359,False,False
10067,969.053086,0.095248,628.489437,False,False
10068,969.148553,0.095467,628.489437,False,False
10069,969.240010,0.091456,628.489437,False,False
10070,969.336391,0.096381,629.937359,False,False
10071,969.434262,0.097871,634.132299,False,False
10072,969.528426,0.094164,634.132299,False,False
10073,969.623043,0.094617,634.132299,False,False
10074,969.716671,0.093627,637.185209,False,False
10075,969.812649,0.095978,637.185209,False,False
10076,969.905873,0.093224,634.132299,False,False
10077,969.995536,0.089663,640.838700,False,False
10078,970.094282,0.098746,637.070292,False,False
10079,970.193069,0.098787,643.609563,False,False
10080,970.282376,0.089307,649.379117,False,False
10081,970.376557,0.094181,641.198893,False,False
10082,970.465616,0.089059,649.379117,False,False
10083,970.558012,0.092396,654.446910,False,False
10084,970.651586,0.093575,649.379117,False,False
10085,970.743267,0.091680,649.379117,False,False
10086,970.833657,0.090390,649.379117,False,False
10087,970.927504,0.093846,644.544319,False,False
10088,971.020593,0.093089,654.446910,False,False
10089,971.110597,0.090005,647.601218,False,False
10090,971.206137,0.095540,647.601218,False,False
10091,971.295707,0.089569,647.601218,False,False
10092,971.388356,0.092650,654.357786,False,False
10093,971.480049,0.091693,654.357786,False,False
10094,971.574438,0.094389,654.357786,False,False
10095,971.665342,0.090904,647.601218,False,False
10096,971.756458,0.091116,648.496742,False,False
10097,971.850976,0.094518,645.775521,False,False
10098,971.943888,0.092912,645.775521,False,False
10099,972.036409,0.092522,645.775521,False,False
10100,972.129835,0.093425,645.775521,False,False
10101,972.225041,0.095206,645.775521,False,False
10102,972.314497,0.089456,648.496742,False,False
10103,972.403809,0.089312,651.270897,False,False
10104,972.497920,0.094111,651.270897,False,False
10105,972.589975,0.092055,651.781396,False,False
10106,972.682102,0.092128,651.781396,False,False
10107,972.775114,0.093012,651.781396,False,False
10108,972.865463,0.090348,651.781396,False,False
10109,972.957271,0.091808,651.270897,False,False
10110,973.045394,0.088123,646.812439,False,False
10111,973.140322,0.094928,653.537861,False,False
10112,973.237155,0.096833,653.537861,False,False
10113,973.329918,0.092763,660.579054,False,False
10114,973.418854,0.088936,646.812439,False,False
10115,973.509498,0.090644,646.812439,False,False
10116,973.600328,0.090829,646.812439,False,False
10117,973.693915,0.093587,660.579054,False,False
10118,973.795266,0.101351,644.063137,False,False
10119,973.888425,0.093159,644.063137,False,False
10120,973.977359,0.088934,644.063137,False,False
10121,974.072170,0.094812,656.376844,False,False
10122,974.163581,0.091411,656.376844,False,False
10123,974.251586,0.088005,667.021203,False,False
10124,974.341538,0.089952,659.008005,False,False
10125,974.438083,0.096545,659.008005,False,False
10126,974.527692,0.089609,667.021203,False,False
10127,974.618738,0.091046,659.008005,False,False
10128,974.718157,0.099419,659.008005,False,False
10129,974.807030,0.088872,659.008005,False,False
10130,974.899840,0.092811,659.008005,False,False
10131,974.990257,0.090417,661.558195,False,False
10132,975.081549,0.091291,661.558195,False,False
10133,975.172244,0.090695,657.236163,False,False
10134,975.261879,0.089636,661.296208,False,False
10135,975.356630,0.094751,657.236163,False,False
10136,975.448694,0.092064,651.721612,False,False
10137,975.539425,0.090731,639.770621,False,False
10138,975.633208,0.093784,639.770621,False,False
10139,975.730305,0.097097,645.960904,False,False
10140,975.829135,0.098830,639.770621,False,False
10141,975.920469,0.091334,639.770621,False,False
10142,976.013354,0.092885,629.682153,False,False
10143,976.110402,0.097048,645.960904,False,False
10144,976.200175,0.089773,645.960904,False,False
10145,976.295461,0.095286,645.960904,False,False
10146,976.385992,0.090531,662.754411,False,False
10147,976.481119,0.095126,668.352607,False,False
10148,976.570833,0.089714,662.754411,False,False
10149,976.660429,0.089596,662.754411,False,False
10150,976.747336,0.086908,630.740201,False,False
10151,976.842706,0.095370,654.771806,False,False
10152,976.939526,0.096819,635.770244,False,False
10153,977.035414,0.095889,635.770244,False,False
10154,977.127049,0.091635,629.127668,False,False
10155,977.221423,0.094374,635.770244,False,False
10156,977.311687,0.090264,635.770244,False,False
10157,977.408510,0.096823,645.796022,False,False
10158,977.501418,0.092909,645.796022,False,False
10159,977.600559,0.099141,645.796022,False,False
10160,977.687238,0.086679,638.017389,False,False
10161,977.778139,0.090901,638.017389,False,False
10162,977.872180,0.094041,637.923439,False,False
10163,977.966834,0.094654,638.017389,False,False
10164,978.060890,0.094055,638.017389,False,False
10165,978.161807,0.100917,637.923439,False,False
10166,978.255752,0.093946,633.884666,False,False
10167,978.346054,0.090302,637.923439,False,False
10168,978.441767,0.095714,634.335619,False,False
10169,978.539594,0.097827,638.668012,False,False
10170,978.631824,0.092230,641.724737,False,False
10171,978.726411,0.094587,641.724737,False,False
10172,978.819645,0.093234,641.724737,False,False
10173,978.913143,0.093498,641.724737,False,False
10174,979.006176,0.093033,641.724737,False,False
10175,979.102278,0.096102,641.724737,False,False
10176,979.196062,0.093784,639.767885,False,False
10177,979.287136,0.091074,624.334402,False,False
10178,979.383399,0.096263,624.334402,False,False
10179,979.480957,0.097558,623.289251,False,False
10180,979.578754,0.097797,623.289251,False,False
10181,979.673268,0.094514,621.546633,False,False
10182,979.769801,0.096533,618.633424,False,False
10183,979.863671,0.093869,618.633424,False,False
10184,979.960659,0.096988,621.546633,False,False
