beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14455,1292.589284,0.086602,676.708796,False,False
14456,1292.679539,0.090256,676.708796,False,False
14457,1292.768204,0.088664,674.394857,False,False
14458,1292.858303,0.090099,674.394857,False,False
14459,1292.946196,0.087893,665.930602,False,False
14460,1293.035165,0.088969,665.930602,False,False
14461,1293.127794,0.092629,665.930602,False,False
14462,1293.220350,0.092556,671.277894,False,False
14463,1293.315920,0.095570,671.277894,False,False
14464,1293.403974,0.088054,648.258075,False,False
14465,1293.493356,0.089382,648.258075,False,False
14466,1293.581967,0.088611,645.431740,False,False
14467,1293.675633,0.093666,645.431740,False,False
14468,1293.768594,0.092961,645.431740,False,False
14469,1293.863626,0.095032,645.431740,False,False
14470,1293.956908,0.093282,645.431740,False,False
14471,1294.049252,0.092344,649.745170,False,False
14472,1294.140731,0.091479,655.886269,False,False
14473,1294.230761,0.090030,655.886269,False,False
14474,1294.321242,0.090480,655.886269,False,False
14475,1294.411794,0.090552,662.601134,False,False
14476,1294.504095,0.092301,663.127193,False,False
14477,1294.599209,0.095114,662.601134,False,False
14478,1294.687416,0.088207,650.043716,False,False
14479,1294.776180,0.088764,650.043716,False,False
14480,1294.869854,0.093674,648.016437,False,False
14481,1294.962444,0.092590,664.162272,False,False
14482,1295.052784,0.090339,648.016437,False,False
14483,1295.147137,0.094353,648.016437,False,False
14484,1295.234462,0.087324,651.742493,False,False
14485,1295.327228,0.092766,651.742493,False,False
14486,1295.419289,0.092061,651.742493,False,False
14487,1295.509739,0.090450,663.347021,False,False
14488,1295.603709,0.093970,651.742493,False,False
14489,1295.693508,0.089799,651.742493,False,False
14490,1295.779996,0.086489,660.003716,False,False
14491,1295.873360,0.093363,660.003716,False,False
14492,1295.966109,0.092749,668.161333,False,False
14493,1296.057017,0.090909,660.712004,False,False
14494,1296.145423,0.088405,660.003716,False,False
14495,1296.233832,0.088410,660.712004,False,False
14496,1296.324643,0.090811,666.170503,False,False
14497,1296.416415,0.091771,674.516648,False,False
14498,1296.505065,0.088650,666.170503,False,False
14499,1296.595132,0.090067,666.170503,False,False
14500,1296.684084,0.088953,666.170503,False,False
14501,1296.775036,0.090952,666.170503,False,False
14502,1296.861685,0.086650,666.170503,False,False
14503,1296.953036,0.091351,674.516648,False,False
14504,1297.043902,0.090865,660.318718,False,False
14505,1297.132810,0.088909,674.850756,False,False
14506,1297.221429,0.088619,660.318718,False,False
14507,1297.313133,0.091703,662.208329,False,False
14508,1297.401225,0.088093,674.850756,False,False
14509,1297.493043,0.091818,662.208329,False,False
14510,1297.583649,0.090606,662.208329,False,False
14511,1297.670041,0.086392,670.469565,False,False
14512,1297.763067,0.093025,662.208329,False,False
14513,1297.852556,0.089490,670.469565,False,False
14514,1297.937359,0.084803,681.672957,False,False
14515,1298.028317,0.090958,675.806774,False,False
14516,1298.116336,0.088019,681.119193,False,False
14517,1298.202616,0.086280,681.672957,False,False
14518,1298.291399,0.088783,681.672957,False,False
14519,1298.379489,0.088090,681.672957,False,False
14520,1298.466099,0.086610,681.119193,False,False
14521,1298.551422,0.085323,675.806774,False,False
14522,1298.641163,0.089741,681.119193,False,False
14523,1298.730519,0.089356,687.143037,False,False
14524,1298.822265,0.091746,680.885594,False,False
14525,1298.908509,0.086243,680.885594,False,False
14526,1298.995827,0.087318,680.885594,False,False
14527,1299.083947,0.088121,685.107267,False,False
14528,1299.170096,0.086149,685.107267,False,False
14529,1299.262505,0.092409,680.885594,False,False
14530,1299.350082,0.087578,680.885594,False,False
14531,1299.440989,0.090907,660.015089,False,False
14532,1299.532036,0.091046,660.015089,False,False
14533,1299.619295,0.087259,685.107267,False,False
14534,1299.710325,0.091030,687.606283,False,False
14535,1299.795688,0.085363,687.606283,False,False
14536,1299.880982,0.085294,687.606283,False,False
14537,1299.964712,0.083730,670.827496,False,False
14538,1300.054418,0.089706,701.771951,False,False
14539,1300.146125,0.091708,670.827496,False,False
14540,1300.235567,0.089442,670.827496,False,False
14541,1300.321065,0.085498,670.827496,False,False
14542,1300.412130,0.091065,678.119134,False,False
14543,1300.500477,0.088347,679.140757,False,False
14544,1300.588957,0.088480,687.174320,False,False
14545,1300.674375,0.085418,687.174320,False,False
14546,1300.759888,0.085513,696.845860,False,False
14547,1300.847202,0.087314,696.845860,False,False
14548,1300.933304,0.086102,696.845860,False,False
14549,1301.015951,0.082646,695.909616,False,False
14550,1301.102169,0.086218,693.233281,False,False
14551,1301.189571,0.087402,695.909616,False,False
14552,1301.276122,0.086551,695.909616,False,False
14553,1301.363086,0.086964,693.233281,False,False
14554,1301.445449,0.082363,693.233281,False,False
14555,1301.526351,0.080902,693.233281,False,False
14556,1301.617345,0.090994,689.941530,False,False
14557,1301.700005,0.082660,715.460959,False,False
14558,1301.787988,0.087983,681.947719,False,False
14559,1301.877501,0.089513,681.947719,False,False
14560,1301.961363,0.083862,684.813221,False,False
14561,1302.051787,0.090424,681.947719,False,False
14562,1302.137505,0.085718,684.813221,False,False
14563,1302.225120,0.087615,694.855981,False,False
14564,1302.314357,0.089237,684.813221,False,False
14565,1302.397367,0.083010,694.855981,False,False
14566,1302.483716,0.086349,684.813221,False,False
14567,1302.572610,0.088894,688.344012,False,False
14568,1302.658727,0.086117,694.855981,False,False
14569,1302.746750,0.088023,688.344012,False,False
14570,1302.833916,0.087166,681.638947,False,False
14571,1302.915866,0.081950,685.019139,False,False
14572,1303.004921,0.089055,681.638947,False,False
14573,1303.093438,0.088517,685.019139,False,False
14574,1303.181027,0.087589,677.835582,False,False
14575,1303.274136,0.093108,677.835582,False,False
14576,1303.359485,0.085349,683.436935,False,False
14577,1303.449260,0.089775,685.019139,False,False
14578,1303.533436,0.084175,693.552897,False,False
14579,1303.621227,0.087792,693.552897,False,False
14580,1303.707738,0.086511,693.552897,False,False
14581,1303.793528,0.085790,693.552897,False,False
14582,1303.880717,0.087189,693.552897,False,False
14583,1303.962682,0.081965,693.552897,False,False
14584,1304.054321,0.091639,699.385763,False,False
14585,1304.137641,0.083320,689.155564,False,False
14586,1304.226791,0.089150,695.179425,False,False
14587,1304.309797,0.083006,689.155564,False,False
14588,1304.396860,0.087063,695.179425,False,False
14589,1304.483168,0.086309,689.155564,False,False
14590,1304.571516,0.088347,689.155564,False,False
14591,1304.656577,0.085062,688.890197,False,False
14592,1304.745224,0.088647,685.567054,False,False
14593,1304.832743,0.087519,685.567054,False,False
14594,1304.919840,0.087097,688.890197,False,False
14595,1305.007359,0.087519,685.998667,False,False
14596,1305.092918,0.085559,688.890197,False,False
14597,1305.176332,0.083414,688.890197,False,False
14598,1305.263795,0.087464,685.998667,False,False
14599,1305.347346,0.083551,685.998667,False,False
14600,1305.437584,0.090237,678.314469,False,False
14601,1305.531151,0.093568,673.908119,False,False
14602,1305.621553,0.090401,673.908119,False,False
14603,1305.710007,0.088455,664.913522,False,False
14604,1305.799040,0.089033,673.908119,False,False
14605,1305.886293,0.087253,678.314469,False,False
14606,1305.977823,0.091530,678.314469,False,False
14607,1306.062552,0.084729,684.437161,False,False
14608,1306.145306,0.082754,684.437161,False,False
14609,1306.233967,0.088660,683.038002,False,False
14610,1306.321630,0.087663,683.038002,False,False
14611,1306.412745,0.091115,676.739098,False,False
14612,1306.500588,0.087843,676.739098,False,False
14613,1306.589832,0.089244,672.310582,False,False
14614,1306.681161,0.091328,665.376217,False,False
14615,1306.769301,0.088140,672.310582,False,False
14616,1306.859475,0.090175,665.376217,False,False
14617,1306.953454,0.093979,664.143896,False,False
14618,1307.040168,0.086714,665.376217,False,False
14619,1307.130509,0.090342,665.376217,False,False
14620,1307.221286,0.090777,668.559457,False,False
14621,1307.306299,0.085013,688.027790,False,False
14622,1307.393155,0.086856,668.559457,False,False
14623,1307.482901,0.089745,682.236479,False,False
14624,1307.570106,0.087206,682.236479,False,False
14625,1307.660227,0.090120,682.236479,False,False
14626,1307.748173,0.087946,668.559457,False,False
14627,1307.839020,0.090848,665.776640,False,False
14628,1307.923297,0.084277,665.776640,False,False
14629,1308.014263,0.090966,673.416105,False,False
14630,1308.104729,0.090466,667.029415,False,False
14631,1308.193826,0.089098,667.029415,False,False
14632,1308.279586,0.085759,667.029415,False,False
14633,1308.369537,0.089951,673.416105,False,False
14634,1308.460174,0.090637,673.710762,False,False
14635,1308.545551,0.085377,673.710762,False,False
14636,1308.634277,0.088726,673.710762,False,False
14637,1308.723336,0.089059,676.241430,False,False
14638,1308.817323,0.093987,676.241430,False,False
14639,1308.903346,0.086023,673.710762,False,False
14640,1308.991867,0.088522,673.710762,False,False
14641,1309.083538,0.091671,669.922942,False,False
14642,1309.173101,0.089563,677.801004,False,False
14643,1309.259265,0.086164,677.801004,False,False
14644,1309.350064,0.090800,669.922942,False,False
14645,1309.436314,0.086250,686.390995,False,False
14646,1309.523429,0.087115,686.390995,False,False
14647,1309.613157,0.089728,668.689619,False,False
14648,1309.700570,0.087414,668.689619,False,False
14649,1309.790340,0.089770,668.689619,False,False
14650,1309.882319,0.091979,668.374883,False,False
14651,1309.975069,0.092750,668.374883,False,False
14652,1310.063853,0.088784,668.374883,False,False
14653,1310.153879,0.090026,666.473739,False,False
14654,1310.242888,0.089009,666.473739,False,False
14655,1310.327997,0.085109,674.086287,False,False
14656,1310.421540,0.093542,668.607338,False,False
14657,1310.514133,0.092593,674.086287,False,False
14658,1310.601198,0.087064,684.930379,False,False
14659,1310.690936,0.089739,684.930379,False,False
14660,1310.773461,0.082524,684.930379,False,False
14661,1310.861061,0.087600,684.930379,False,False
14662,1310.945870,0.084809,684.930379,False,False
14663,1311.033572,0.087702,684.930379,False,False
14664,1311.129505,0.095933,684.131135,False,False
14665,1311.216546,0.087042,672.167442,False,False
14666,1311.305810,0.089263,666.778511,False,False
14667,1311.398496,0.092686,666.778511,False,False
14668,1311.489745,0.091249,666.778511,False,False
14669,1311.579730,0.089985,657.541115,False,False
14670,1311.666694,0.086965,657.541115,False,False
14671,1311.761984,0.095289,657.541115,False,False
14672,1311.853908,0.091924,662.119007,False,False
14673,1311.944526,0.090618,652.710240,False,False
14674,1312.036944,0.092417,649.229508,False,False
14675,1312.125058,0.088115,649.229508,False,False
14676,1312.218573,0.093515,646.578828,False,False
14677,1312.313434,0.094860,641.607678,False,False
14678,1312.407990,0.094556,641.607678,False,False
14679,1312.500786,0.092796,641.607678,False,False
14680,1312.594473,0.093687,646.578828,False,False
14681,1312.686643,0.092170,650.968978,False,False
14682,1312.774193,0.087550,654.474436,False,False
14683,1312.862216,0.088022,667.444692,False,False
14684,1312.953892,0.091677,667.444692,False,False
14685,1313.042649,0.088757,674.947572,False,False
14686,1313.132544,0.089895,674.947572,False,False
14687,1313.226893,0.094348,674.947572,False,False
14688,1313.315788,0.088896,676.004101,False,False
14689,1313.404368,0.088580,674.947572,False,False
14690,1313.490837,0.086468,674.947572,False,False
14691,1313.578415,0.087578,674.947572,False,False
14692,1313.672048,0.093633,671.960927,False,False
14693,1313.762801,0.090752,661.138882,False,False
14694,1313.852092,0.089291,643.940579,False,False
14695,1313.946692,0.094600,640.799494,False,False
14696,1314.039868,0.093176,643.940579,False,False
14697,1314.133974,0.094106,637.579149,False,False
14698,1314.228844,0.094870,637.579149,False,False
14699,1314.321487,0.092643,640.187624,False,False
14700,1314.415885,0.094398,640.187624,False,False
14701,1314.508741,0.092856,646.163805,False,False
14702,1314.602463,0.093723,646.163805,False,False
14703,1314.690738,0.088275,646.163805,False,False
14704,1314.782456,0.091718,649.056341,False,False
14705,1314.877024,0.094568,652.966910,False,False
14706,1314.967686,0.090662,654.182147,False,False
14707,1315.060128,0.092442,653.988961,False,False
14708,1315.152016,0.091888,652.966910,False,False
14709,1315.239981,0.087965,653.988961,False,False
14710,1315.331726,0.091745,652.966910,False,False
14711,1315.424333,0.092607,653.988961,False,False
14712,1315.515512,0.091179,653.988961,False,False
14713,1315.607509,0.091997,653.988961,False,False
14714,1315.695644,0.088135,652.194631,False,False
14715,1315.793072,0.097428,658.048448,False,False
14716,1315.881395,0.088322,665.404716,False,False
14717,1315.974103,0.092708,665.404716,False,False
14718,1316.064274,0.090171,647.190645,False,False
14719,1316.151516,0.087242,650.560412,False,False
14720,1316.244587,0.093072,647.190645,False,False
14721,1316.337471,0.092884,650.560412,False,False
14722,1316.429699,0.092228,650.560412,False,False
14723,1316.525402,0.095703,645.967608,False,False
14724,1316.608765,0.083363,650.560412,False,False
14725,1316.698979,0.090214,650.560412,False,False
14726,1316.794015,0.095036,653.089546,False,False
14727,1316.884756,0.090741,661.219609,False,False
14728,1316.977840,0.093083,661.219609,False,False
14729,1317.069711,0.091871,661.219609,False,False
14730,1317.160391,0.090680,661.665528,False,False
14731,1317.247984,0.087593,662.190541,False,False
14732,1317.333347,0.085363,662.190541,False,False
14733,1317.422935,0.089588,662.190541,False,False
14734,1317.513543,0.090608,662.190541,False,False
14735,1317.605653,0.092110,653.357876,False,False
14736,1317.699236,0.093583,653.357876,False,False
14737,1317.792431,0.093195,651.397918,False,False
14738,1317.884265,0.091833,646.797029,False,False
14739,1317.972574,0.088310,643.809890,False,False
14740,1318.070366,0.097792,646.797029,False,False
14741,1318.163131,0.092765,653.357876,False,False
14742,1318.256764,0.093633,656.862424,False,False
14743,1318.346961,0.090197,646.797029,False,False
14744,1318.438305,0.091343,656.862424,False,False
14745,1318.529146,0.090841,660.066550,False,False
14746,1318.623891,0.094745,660.494643,False,False
14747,1318.714481,0.090590,660.066550,False,False
