beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
6150,590.861890,0.100903,612.543608,False,False
6151,590.960748,0.098858,612.543608,False,False
6152,591.059762,0.099015,606.933105,False,False
6153,591.156201,0.096438,606.933105,False,False
6154,591.250557,0.094357,622.160067,False,False
6155,591.353327,0.102770,626.455212,False,False
6156,591.449104,0.095777,626.455212,False,False
6157,591.543656,0.094552,626.455212,False,False
6158,591.633336,0.089680,621.774330,False,False
6159,591.733585,0.100249,626.455212,False,False
6160,591.830084,0.096498,621.774330,False,False
6161,591.928103,0.098020,621.774330,False,False
6162,592.019241,0.091138,621.774330,False,False
6163,592.118567,0.099326,630.501871,False,False
6164,592.210319,0.091751,632.305711,False,False
6165,592.305481,0.095162,632.305711,False,False
6166,592.397021,0.091540,630.501871,False,False
6167,592.491912,0.094891,630.501871,False,False
6168,592.587731,0.095819,630.501871,False,False
6169,592.683561,0.095831,632.305711,False,False
6170,592.779022,0.095461,628.528345,False,False
6171,592.872652,0.093629,626.180825,False,False
6172,592.966267,0.093615,626.104365,False,False
6173,593.062871,0.096604,624.976455,False,False
6174,593.165899,0.103028,622.764098,False,False
6175,593.261903,0.096004,622.764098,False,False
6176,593.358248,0.096345,622.764098,False,False
6177,593.459455,0.101207,624.976455,False,False
6178,593.553077,0.093623,640.870227,False,False
6179,593.646393,0.093316,640.870227,False,False
6180,593.736546,0.090153,640.870227,False,False
6181,593.829424,0.092878,642.979887,False,False
6182,593.925120,0.095696,642.979887,False,False
6183,594.019857,0.094736,634.135791,False,False
6184,594.111455,0.091599,633.336014,False,False
6185,594.208745,0.097290,626.985328,False,False
6186,594.303362,0.094617,626.354761,False,False
6187,594.401557,0.098194,626.354761,False,False
6188,594.497349,0.095792,625.140994,False,False
6189,594.594629,0.097280,626.354761,False,False
6190,594.687800,0.093171,625.140994,False,False
6191,594.783778,0.095978,626.354761,False,False
6192,594.879561,0.095783,625.140994,False,False
6193,594.977692,0.098131,625.140994,False,False
6194,595.072154,0.094462,625.140994,False,False
6195,595.170178,0.098024,623.189849,False,False
6196,595.266456,0.096279,623.189849,False,False
6197,595.361580,0.095123,630.761217,False,False
6198,595.459544,0.097965,623.189849,False,False
6199,595.553696,0.094151,623.189849,False,False
6200,595.646009,0.092313,630.761217,False,False
6201,595.743413,0.097404,629.146845,False,False
6202,595.842008,0.098595,629.146845,False,False
6203,595.935753,0.093745,629.146845,False,False
6204,596.031120,0.095367,623.808081,False,False
6205,596.127304,0.096183,629.146845,False,False
6206,596.215516,0.088212,629.146845,False,False
6207,596.317369,0.101853,623.808081,False,False
6208,596.410828,0.093458,623.808081,False,False
6209,596.511120,0.100292,633.394769,False,False
6210,596.607393,0.096272,627.172976,False,False
6211,596.702120,0.094728,627.172976,False,False
6212,596.793601,0.091480,625.131135,False,False
6213,596.889268,0.095667,627.172976,False,False
6214,596.985248,0.095980,627.172976,False,False
6215,597.084776,0.099528,627.172976,False,False
6216,597.177300,0.092524,627.172976,False,False
6217,597.274805,0.097505,625.131135,False,False
6218,597.367913,0.093108,634.031797,False,False
6219,597.462546,0.094632,634.252842,False,False
6220,597.561303,0.098758,634.031797,False,False
6221,597.653190,0.091886,634.252842,False,False
6222,597.747789,0.094599,634.031797,False,False
6223,597.845374,0.097585,634.252842,False,False
6224,597.939512,0.094137,634.252842,False,False
6225,598.038890,0.099378,618.928245,False,False
6226,598.132361,0.093472,618.928245,False,False
6227,598.229303,0.096942,632.767837,False,False
6228,598.328059,0.098756,632.767837,False,False
6229,598.422880,0.094822,632.767837,False,False
6230,598.515979,0.093099,632.767837,False,False
6231,598.610223,0.094244,632.767837,False,False
6232,598.705477,0.095255,632.767837,False,False
6233,598.799969,0.094491,629.890993,False,False
6234,598.897616,0.097647,614.456916,False,False
6235,598.997211,0.099595,602.442333,False,False
6236,599.101111,0.103900,598.272368,False,False
6237,599.203674,0.102563,598.272368,False,False
6238,599.303962,0.100289,598.272368,False,False
6239,599.404456,0.100493,598.272368,False,False
6240,599.500018,0.095563,622.587076,False,False
6241,599.595201,0.095183,622.587076,False,False
6242,599.691573,0.096372,627.860651,False,False
6243,599.783479,0.091906,627.860651,False,False
6244,599.885176,0.101697,626.640391,False,False
6245,599.978415,0.093240,626.640391,False,False
6246,600.074164,0.095749,626.640391,False,False
6247,600.173610,0.099446,613.428491,False,False
6248,600.267040,0.093431,613.428491,False,False
6249,600.366155,0.099115,613.428491,False,False
6250,600.463966,0.097811,613.428491,False,False
6251,600.563248,0.099282,624.482730,False,False
6252,600.659102,0.095854,624.482730,False,False
6253,600.755182,0.096080,624.482730,False,False
6254,600.847227,0.092045,625.953708,False,False
6255,600.942577,0.095350,625.953708,False,False
6256,601.039470,0.096893,629.258326,False,False
6257,601.133715,0.094245,636.635306,False,False
6258,601.231904,0.098188,636.635306,False,False
6259,601.325498,0.093594,636.635306,False,False
6260,601.419045,0.093547,636.635306,False,False
6261,601.510602,0.091557,638.835518,False,False
6262,601.606872,0.096270,641.066626,False,False
6263,601.704432,0.097560,638.835518,False,False
6264,601.798353,0.093921,638.835518,False,False
6265,601.891317,0.092964,638.835518,False,False
6266,601.989381,0.098065,638.835518,False,False
6267,602.079365,0.089983,638.835518,False,False
6268,602.173227,0.093863,636.823140,False,False
6269,602.268317,0.095089,636.823140,False,False
6270,602.365585,0.097269,636.994678,False,False
6271,602.459803,0.094218,636.823140,False,False
6272,602.553412,0.093609,632.647750,False,False
6273,602.647604,0.094192,636.823140,False,False
6274,602.749188,0.101584,636.823140,False,False
6275,602.844028,0.094840,636.994678,False,False
6276,602.937801,0.093773,632.647750,False,False
6277,603.036744,0.098943,627.428365,False,False
6278,603.128293,0.091549,627.428365,False,False
6279,603.227582,0.099289,627.428365,False,False
6280,603.323210,0.095628,624.635255,False,False
6281,603.421033,0.097822,627.428365,False,False
6282,603.513633,0.092600,624.635255,False,False
6283,603.609689,0.096056,627.428365,False,False
6284,603.699788,0.090099,628.576589,False,False
6285,603.796133,0.096345,628.576589,False,False
6286,603.891586,0.095454,628.576589,False,False
6287,603.985517,0.093930,638.773164,False,False
6288,604.083868,0.098352,628.576589,False,False
6289,604.176609,0.092741,628.576589,False,False
6290,604.270084,0.093474,638.773164,False,False
6291,604.369031,0.098947,614.280465,False,False
6292,604.468537,0.099506,614.280465,False,False
6293,604.558445,0.089909,614.280465,False,False
6294,604.656120,0.097675,614.280465,False,False
6295,604.754017,0.097896,614.280465,False,False
6296,604.851016,0.096999,618.560602,False,False
6297,604.944648,0.093631,618.560602,False,False
6298,605.043450,0.098802,630.751365,False,False
6299,605.138574,0.095125,630.751365,False,False
6300,605.232424,0.093850,631.287987,False,False
6301,605.325244,0.092820,631.287987,False,False
6302,605.425011,0.099767,639.320635,False,False
6303,605.520054,0.095044,639.320635,False,False
6304,605.612886,0.092831,631.287987,False,False
6305,605.704020,0.091135,624.133779,False,False
6306,605.805285,0.101265,631.287987,False,False
6307,605.903117,0.097832,632.041473,False,False
6308,605.999250,0.096133,624.133779,False,False
6309,606.094181,0.094930,617.999947,False,False
6310,606.187196,0.093015,618.346042,False,False
6311,606.284283,0.097087,624.133779,False,False
6312,606.384683,0.100400,626.722770,False,False
6313,606.481716,0.097033,626.722770,False,False
6314,606.577452,0.095736,625.874383,False,False
6315,606.670971,0.093519,625.874383,False,False
6316,606.764838,0.093867,626.722770,False,False
6317,606.860704,0.095866,626.722770,False,False
6318,606.959704,0.099000,627.878149,False,False
6319,607.055264,0.095560,625.874383,False,False
6320,607.153915,0.098651,625.874383,False,False
6321,607.248064,0.094150,618.290171,False,False
6322,607.345106,0.097042,618.290171,False,False
6323,607.440252,0.095145,618.290171,False,False
6324,607.538666,0.098414,630.614347,False,False
6325,607.635969,0.097303,630.614347,False,False
6326,607.726741,0.090772,630.614347,False,False
6327,607.821793,0.095053,627.348500,False,False
6328,607.916900,0.095107,627.348500,False,False
6329,608.012541,0.095641,630.869914,False,False
6330,608.109866,0.097325,630.869914,False,False
6331,608.207138,0.097272,630.869914,False,False
6332,608.299724,0.092586,637.888175,False,False
6333,608.393256,0.093532,638.721075,False,False
6334,608.485780,0.092524,641.492105,False,False
6335,608.579841,0.094060,641.492105,False,False
6336,608.673779,0.093938,638.721075,False,False
6337,608.766429,0.092651,637.979612,False,False
6338,608.862416,0.095987,637.888175,False,False
6339,608.962317,0.099901,631.330830,False,False
6340,609.056364,0.094047,631.330830,False,False
6341,609.156448,0.100084,631.330830,False,False
6342,609.251485,0.095037,636.956484,False,False
6343,609.345683,0.094198,637.979612,False,False
6344,609.437337,0.091654,638.283600,False,False
6345,609.531339,0.094002,640.499143,False,False
6346,609.622162,0.090823,640.499143,False,False
6347,609.713055,0.090893,640.499143,False,False
6348,609.806732,0.093677,638.283600,False,False
6349,609.902040,0.095308,640.499143,False,False
6350,609.997754,0.095714,636.583903,False,False
6351,610.092008,0.094254,636.580571,False,False
6352,610.183039,0.091031,636.580571,False,False
6353,610.277292,0.094253,636.580571,False,False
6354,610.374468,0.097176,636.580571,False,False
6355,610.468194,0.093726,636.583903,False,False
6356,610.565682,0.097488,636.583903,False,False
6357,610.665751,0.100069,617.438390,False,False
6358,610.759380,0.093629,640.163586,False,False
6359,610.852773,0.093393,621.767064,False,False
6360,610.949950,0.097177,631.474865,False,False
6361,611.041233,0.091283,640.825724,False,False
6362,611.137732,0.096499,631.474865,False,False
6363,611.232748,0.095016,621.767064,False,False
6364,611.324769,0.092021,629.759554,False,False
6365,611.422645,0.097876,629.759554,False,False
6366,611.519151,0.096507,629.759554,False,False
6367,611.614426,0.095274,629.759554,False,False
6368,611.704874,0.090448,624.618371,False,False
6369,611.802978,0.098104,629.759554,False,False
6370,611.894779,0.091801,650.146151,False,False
6371,611.990838,0.096059,650.146151,False,False
6372,612.083125,0.092287,634.363676,False,False
6373,612.174713,0.091588,635.438847,False,False
6374,612.269296,0.094583,635.438847,False,False
6375,612.365628,0.096332,635.438847,False,False
6376,612.460051,0.094423,634.363676,False,False
6377,612.554263,0.094212,631.721912,False,False
6378,612.654570,0.100307,626.670015,False,False
6379,612.750314,0.095744,631.721912,False,False
6380,612.845293,0.094979,631.721912,False,False
6381,612.945303,0.100010,626.670015,False,False
6382,613.037456,0.092153,631.721912,False,False
6383,613.130592,0.093136,638.996269,False,False
6384,613.228319,0.097727,640.231654,False,False
6385,613.322216,0.093897,640.231654,False,False
6386,613.415712,0.093496,638.996269,False,False
6387,613.509428,0.093716,623.464457,False,False
6388,613.605682,0.096254,635.448371,False,False
6389,613.702461,0.096779,635.448371,False,False
6390,613.798697,0.096236,625.195305,False,False
6391,613.893119,0.094422,625.195305,False,False
6392,613.985608,0.092489,627.779156,False,False
6393,614.081578,0.095970,635.448371,False,False
6394,614.171903,0.090325,635.448371,False,False
6395,614.267478,0.095575,632.899534,False,False
6396,614.361558,0.094080,628.970779,False,False
6397,614.457297,0.095739,632.899534,False,False
6398,614.552099,0.094802,632.899534,False,False
6399,614.647492,0.095394,632.899534,False,False
6400,614.737462,0.089969,632.899534,False,False
6401,614.831033,0.093572,632.899534,False,False
6402,614.929666,0.098633,629.146693,False,False
6403,615.024114,0.094448,629.146693,False,False
6404,615.119481,0.095367,611.030328,False,False
6405,615.218161,0.098680,611.030328,False,False
6406,615.316418,0.098257,623.289955,False,False
6407,615.414613,0.098195,623.289955,False,False
6408,615.510876,0.096263,623.289955,False,False
6409,615.604923,0.094046,637.983415,False,False
6410,615.696093,0.091170,637.983415,False,False
6411,615.789000,0.092907,637.983415,False,False
6412,615.878647,0.089647,637.983415,False,False
6413,615.976628,0.097982,639.275254,False,False
6414,616.075173,0.098545,639.275254,False,False
6415,616.173782,0.098608,622.130967,False,False
6416,616.267638,0.093856,615.193770,False,False
6417,616.359919,0.092281,622.130967,False,False
6418,616.456362,0.096443,635.809410,False,False
6419,616.553892,0.097530,636.494212,False,False
6420,616.648260,0.094368,635.809410,False,False
6421,616.742526,0.094266,635.809410,False,False
6422,616.833770,0.091244,636.494212,False,False
6423,616.932649,0.098879,636.494212,False,False
6424,617.026413,0.093764,636.494212,False,False
6425,617.116779,0.090367,638.563459,False,False
6426,617.215457,0.098678,632.953521,False,False
6427,617.314312,0.098855,632.953521,False,False
6428,617.408273,0.093961,623.614081,False,False
6429,617.503067,0.094794,623.614081,False,False
6430,617.605158,0.102091,632.953521,False,False
6431,617.701372,0.096213,632.953521,False,False
6432,617.796120,0.094748,632.953521,False,False
6433,617.890135,0.094015,633.257850,False,False
6434,617.989303,0.099168,633.257850,False,False
6435,618.080075,0.090772,633.257850,False,False
6436,618.172661,0.092586,627.872218,False,False
6437,618.272165,0.099504,627.872218,False,False
6438,618.368097,0.095932,627.872218,False,False
6439,618.463658,0.095561,627.872218,False,False
6440,618.559140,0.095482,627.872218,False,False
6441,618.654716,0.095576,628.390422,False,False
6442,618.747610,0.092894,636.401176,False,False
6443,618.841890,0.094280,642.851867,False,False
6444,618.933844,0.091954,642.851867,False,False
6445,619.026974,0.093130,642.851867,False,False
6446,619.120308,0.093334,636.401176,False,False
6447,619.215023,0.094714,633.485108,False,False
6448,619.310225,0.095202,630.237289,False,False
6449,619.406406,0.096181,630.237289,False,False
6450,619.503235,0.096829,630.237289,False,False
6451,619.598720,0.095485,630.237289,False,False
6452,619.692833,0.094113,628.368761,False,False
6453,619.784913,0.092080,628.368761,False,False
6454,619.878119,0.093206,628.368761,False,False
6455,619.975329,0.097210,637.532474,False,False
