beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
5605,515.670628,0.093659,640.620249,False,False
5606,515.766057,0.095429,640.620249,False,False
5607,515.861367,0.095310,633.634215,False,False
5608,515.954394,0.093027,633.634215,False,False
5609,516.051624,0.097230,633.634215,False,False
5610,516.146315,0.094692,644.973328,False,False
5611,516.239204,0.092889,644.973328,False,False
5612,516.331668,0.092463,645.931698,False,False
5613,516.421736,0.090068,645.931698,False,False
5614,516.519632,0.097896,648.905592,False,False
5615,516.611168,0.091536,650.733027,False,False
5616,516.704161,0.092993,650.733027,False,False
5617,516.794693,0.090532,645.208314,False,False
5618,516.886896,0.092204,650.733027,False,False
5619,516.985506,0.098610,645.208314,False,False
5620,517.079578,0.094072,637.812349,False,False
5621,517.170694,0.091117,637.812349,False,False
5622,517.264808,0.094114,637.526707,False,False
5623,517.363555,0.098747,637.526707,False,False
5624,517.454192,0.090637,636.214374,False,False
5625,517.548499,0.094308,636.214374,False,False
5626,517.643032,0.094532,636.214374,False,False
5627,517.737473,0.094441,636.214374,False,False
5628,517.829893,0.092420,636.214374,False,False
5629,517.921122,0.091229,649.206778,False,False
5630,518.018520,0.097399,649.206778,False,False
5631,518.110435,0.091914,652.782048,False,False
5632,518.199171,0.088737,652.782048,False,False
5633,518.292901,0.093730,640.139613,False,False
5634,518.380780,0.087879,640.139613,False,False
5635,518.477915,0.097135,640.139613,False,False
5636,518.574036,0.096121,640.139613,False,False
5637,518.669911,0.095875,636.523087,False,False
5638,518.761150,0.091238,626.642028,False,False
5639,518.853536,0.092386,626.642028,False,False
5640,518.947798,0.094262,636.523087,False,False
5641,519.043547,0.095748,636.523087,False,False
5642,519.139823,0.096276,636.523087,False,False
5643,519.233487,0.093664,636.523087,False,False
5644,519.328983,0.095496,640.584236,False,False
5645,519.421837,0.092854,640.584236,False,False
5646,519.515347,0.093510,641.641691,False,False
5647,519.604354,0.089007,641.641691,False,False
5648,519.700872,0.096518,643.794957,False,False
5649,519.794070,0.093197,641.641691,False,False
5650,519.887654,0.093584,641.133089,False,False
5651,519.977574,0.089920,632.957113,False,False
5652,520.072367,0.094793,641.133089,False,False
5653,520.168015,0.095647,641.133089,False,False
5654,520.265232,0.097217,647.634030,False,False
5655,520.357700,0.092468,632.957113,False,False
5656,520.450345,0.092645,631.452518,False,False
5657,520.542690,0.092344,647.634030,False,False
5658,520.637709,0.095019,648.870273,False,False
5659,520.733524,0.095816,649.741098,False,False
5660,520.821037,0.087512,649.741098,False,False
5661,520.913051,0.092014,631.452518,False,False
5662,521.003404,0.090354,642.554275,False,False
5663,521.098491,0.095087,642.554275,False,False
5664,521.193853,0.095362,639.843367,False,False
5665,521.287230,0.093377,631.001708,False,False
5666,521.381003,0.093773,630.362503,False,False
5667,521.476861,0.095858,630.362503,False,False
5668,521.575097,0.098236,633.156118,False,False
5669,521.670280,0.095183,633.156118,False,False
5670,521.763642,0.093361,633.156118,False,False
5671,521.858405,0.094763,642.663481,False,False
5672,521.951441,0.093036,644.913367,False,False
5673,522.043459,0.092018,646.755744,False,False
5674,522.134214,0.090755,646.755744,False,False
5675,522.226984,0.092771,648.330868,False,False
5676,522.319401,0.092417,648.330868,False,False
5677,522.417744,0.098343,646.755744,False,False
5678,522.510290,0.092545,646.755744,False,False
5679,522.604101,0.093812,648.330868,False,False
5680,522.698092,0.093991,639.577996,False,False
5681,522.789883,0.091790,648.330868,False,False
5682,522.880858,0.090975,653.664662,False,False
5683,522.977260,0.096401,654.149196,False,False
5684,523.068982,0.091722,657.513953,False,False
5685,523.159735,0.090754,657.513953,False,False
5686,523.250988,0.091253,654.149196,False,False
5687,523.340408,0.089419,654.149196,False,False
5688,523.435807,0.095399,657.513953,False,False
5689,523.527826,0.092020,652.033757,False,False
5690,523.620106,0.092280,650.195988,False,False
5691,523.708969,0.088863,647.684174,False,False
5692,523.805995,0.097026,649.720447,False,False
5693,523.898633,0.092638,649.720447,False,False
5694,523.993790,0.095157,649.720447,False,False
5695,524.086138,0.092347,647.684174,False,False
5696,524.178254,0.092117,647.684174,False,False
5697,524.267449,0.089195,649.720447,False,False
5698,524.364392,0.096942,649.720447,False,False
5699,524.458650,0.094258,651.348176,False,False
5700,524.549189,0.090539,647.513370,False,False
5701,524.642797,0.093608,640.969872,False,False
5702,524.734304,0.091507,640.969872,False,False
5703,524.826966,0.092662,647.513370,False,False
5704,524.921236,0.094270,640.969872,False,False
5705,525.014868,0.093632,647.513370,False,False
5706,525.106639,0.091771,647.513370,False,False
5707,525.200993,0.094354,640.806712,False,False
5708,525.290758,0.089765,640.806712,False,False
5709,525.382480,0.091723,635.904835,False,False
5710,525.479239,0.096759,627.528367,False,False
5711,525.577745,0.098506,627.528367,False,False
5712,525.674270,0.096525,627.528367,False,False
5713,525.769883,0.095613,627.528367,False,False
5714,525.861006,0.091123,642.185676,False,False
5715,525.951668,0.090661,648.845999,False,False
5716,526.042823,0.091156,648.845999,False,False
5717,526.136254,0.093431,648.845999,False,False
5718,526.228726,0.092472,646.937833,False,False
5719,526.321836,0.093110,644.397678,False,False
5720,526.414581,0.092745,644.397678,False,False
5721,526.509028,0.094447,644.397678,False,False
5722,526.605331,0.096302,644.397678,False,False
5723,526.697919,0.092588,646.937833,False,False
5724,526.793258,0.095339,643.609617,False,False
5725,526.880860,0.087603,643.609617,False,False
5726,526.972281,0.091421,643.609617,False,False
5727,527.065505,0.093224,643.609617,False,False
5728,527.158913,0.093408,643.609617,False,False
5729,527.253202,0.094289,643.609617,False,False
5730,527.343673,0.090471,642.345760,False,False
5731,527.438328,0.094655,636.339531,False,False
5732,527.529088,0.090760,634.672638,False,False
5733,527.625294,0.096207,633.882161,False,False
5734,527.719831,0.094537,633.882161,False,False
5735,527.818829,0.098998,634.672638,False,False
5736,527.914467,0.095638,627.366105,False,False
5737,528.004947,0.090480,627.366105,False,False
5738,528.098211,0.093264,622.716014,False,False
5739,528.194957,0.096746,627.366105,False,False
5740,528.294854,0.099898,638.095036,False,False
5741,528.391206,0.096352,638.095036,False,False
5742,528.481421,0.090214,638.095036,False,False
5743,528.575450,0.094030,644.709278,False,False
5744,528.668516,0.093065,653.670155,False,False
5745,528.759229,0.090713,653.670155,False,False
5746,528.851018,0.091789,653.670155,False,False
5747,528.940770,0.089752,653.670155,False,False
5748,529.032582,0.091812,653.670155,False,False
5749,529.123161,0.090579,653.510905,False,False
5750,529.215883,0.092722,647.093884,False,False
5751,529.308756,0.092872,646.047448,False,False
5752,529.402108,0.093352,642.728107,False,False
5753,529.498280,0.096172,639.545657,False,False
5754,529.596213,0.097933,635.143894,False,False
5755,529.690030,0.093817,635.143894,False,False
5756,529.784496,0.094467,635.143894,False,False
5757,529.881216,0.096720,639.545657,False,False
5758,529.974944,0.093728,639.545657,False,False
5759,530.061010,0.086066,640.149222,False,False
5760,530.153802,0.092792,643.989780,False,False
5761,530.249142,0.095340,645.350575,False,False
5762,530.342311,0.093169,645.350575,False,False
5763,530.435284,0.092973,645.350575,False,False
5764,530.527077,0.091793,643.989780,False,False
5765,530.623748,0.096671,645.350575,False,False
5766,530.716604,0.092857,645.350575,False,False
5767,530.815323,0.098719,646.157285,False,False
5768,530.907060,0.091737,646.157285,False,False
5769,531.000850,0.093790,646.157285,False,False
5770,531.091842,0.090992,654.042298,False,False
5771,531.179410,0.087568,654.042298,False,False
5772,531.275228,0.095818,644.439293,False,False
5773,531.365192,0.089964,644.439293,False,False
5774,531.460337,0.095145,644.439293,False,False
5775,531.553441,0.093104,643.411090,False,False
5776,531.651490,0.098049,643.411090,False,False
5777,531.743639,0.092149,643.411090,False,False
5778,531.836892,0.093253,644.439293,False,False
5779,531.932295,0.095403,650.465080,False,False
5780,532.023443,0.091148,650.465080,False,False
5781,532.115685,0.092242,650.465080,False,False
5782,532.205021,0.089337,650.465080,False,False
5783,532.300096,0.095074,650.465080,False,False
5784,532.391518,0.091422,644.417173,False,False
5785,532.487051,0.095534,644.417173,False,False
5786,532.580491,0.093440,642.126518,False,False
5787,532.673598,0.093107,642.126518,False,False
5788,532.763346,0.089748,642.126518,False,False
5789,532.858062,0.094716,642.126518,False,False
5790,532.953609,0.095547,644.417173,False,False
5791,533.046156,0.092546,644.522601,False,False
5792,533.143072,0.096916,633.470386,False,False
5793,533.236164,0.093092,644.522601,False,False
5794,533.329158,0.092993,644.522601,False,False
5795,533.428238,0.099081,630.604438,False,False
5796,533.520171,0.091933,630.604438,False,False
5797,533.615318,0.095147,630.604438,False,False
5798,533.712253,0.096935,630.604438,False,False
5799,533.807722,0.095470,630.604438,False,False
5800,533.899886,0.092164,630.604438,False,False
5801,533.987904,0.088018,628.471411,False,False
5802,534.085171,0.097267,642.597186,False,False
5803,534.178542,0.093371,651.014369,False,False
5804,534.275356,0.096814,642.597186,False,False
5805,534.365782,0.090426,642.597186,False,False
5806,534.457132,0.091349,642.597186,False,False
5807,534.552732,0.095600,649.428760,False,False
5808,534.644107,0.091375,656.636326,False,False
5809,534.737716,0.093610,649.428760,False,False
5810,534.830105,0.092389,640.960007,False,False
5811,534.920951,0.090846,649.428760,False,False
5812,535.019072,0.098122,640.960007,False,False
5813,535.115766,0.096693,649.428760,False,False
5814,535.204722,0.088956,639.343131,False,False
5815,535.298652,0.093930,639.343131,False,False
5816,535.388982,0.090330,664.230094,False,False
5817,535.482829,0.093846,664.230094,False,False
5818,535.572231,0.089402,641.633747,False,False
5819,535.661122,0.088891,663.280966,False,False
5820,535.755350,0.094228,641.633747,False,False
5821,535.848861,0.093511,657.943315,False,False
5822,535.939321,0.090459,656.393224,False,False
5823,536.035086,0.095766,648.563559,False,False
5824,536.126279,0.091193,652.579401,False,False
5825,536.217688,0.091409,656.393224,False,False
5826,536.310200,0.092512,652.579401,False,False
5827,536.402143,0.091943,656.393224,False,False
5828,536.493493,0.091350,656.185819,False,False
5829,536.587999,0.094505,652.704661,False,False
5830,536.673740,0.085741,652.704661,False,False
5831,536.765177,0.091438,652.704661,False,False
5832,536.857102,0.091925,642.339759,False,False
5833,536.950511,0.093409,642.339759,False,False
5834,537.046211,0.095700,642.339759,False,False
5835,537.139978,0.093767,642.339759,False,False
5836,537.233438,0.093460,642.339759,False,False
5837,537.324230,0.090792,655.604300,False,False
5838,537.414242,0.090012,655.604300,False,False
5839,537.505760,0.091519,655.604300,False,False
5840,537.595030,0.089270,655.604300,False,False
5841,537.689439,0.094408,654.043940,False,False
5842,537.781176,0.091737,654.043940,False,False
5843,537.875811,0.094636,654.043940,False,False
5844,537.969525,0.093714,654.043940,False,False
5845,538.059197,0.089672,658.229722,False,False
5846,538.150351,0.091154,658.229722,False,False
5847,538.238703,0.088353,669.103383,False,False
5848,538.327014,0.088311,669.103383,False,False
5849,538.419147,0.092133,668.078066,False,False
5850,538.508749,0.089602,668.078066,False,False
5851,538.598559,0.089810,661.572872,False,False
5852,538.689252,0.090693,651.235215,False,False
5853,538.781962,0.092710,657.381578,False,False
5854,538.874148,0.092186,650.855343,False,False
5855,538.968141,0.093993,650.855343,False,False
5856,539.059413,0.091271,650.855343,False,False
5857,539.153884,0.094472,650.855343,False,False
5858,539.245487,0.091602,655.004647,False,False
5859,539.334446,0.088960,657.381578,False,False
5860,539.427816,0.093370,655.004647,False,False
5861,539.516827,0.089011,660.295532,False,False
5862,539.602037,0.085210,674.075669,False,False
5863,539.694731,0.092694,674.075669,False,False
5864,539.785599,0.090868,674.075669,False,False
5865,539.874592,0.088993,667.516100,False,False
5866,539.961102,0.086510,660.295532,False,False
5867,540.053144,0.092042,667.516100,False,False
5868,540.143029,0.089885,674.208598,False,False
5869,540.236731,0.093701,667.516100,False,False
5870,540.325662,0.088931,651.877515,False,False
5871,540.411303,0.085642,667.516100,False,False
5872,540.503779,0.092475,674.679780,False,False
5873,540.596658,0.092880,674.679780,False,False
5874,540.683164,0.086505,657.309703,False,False
5875,540.767502,0.084338,657.309703,False,False
5876,540.858783,0.091281,658.937669,False,False
5877,540.952953,0.094170,662.517687,False,False
5878,541.044009,0.091056,662.517687,False,False
5879,541.134572,0.090564,662.517687,False,False
5880,541.218976,0.084404,684.395017,False,False
5881,541.305846,0.086870,684.395017,False,False
5882,541.393515,0.087669,686.007318,False,False
5883,541.480978,0.087463,686.007318,False,False
5884,541.569277,0.088299,686.007318,False,False
5885,541.654866,0.085589,686.007318,False,False
5886,541.744132,0.089266,686.007318,False,False
5887,541.831337,0.087205,685.075996,False,False
5888,541.917939,0.086602,685.075996,False,False
5889,542.005521,0.087582,672.148990,False,False
5890,542.096424,0.090903,668.228867,False,False
5891,542.187464,0.091040,664.124146,False,False
5892,542.277254,0.089790,664.124146,False,False
5893,542.367598,0.090345,664.124146,False,False
5894,542.458483,0.090885,668.228867,False,False
5895,542.547841,0.089357,671.460944,False,False
5896,542.634708,0.086868,671.460944,False,False
5897,542.722541,0.087832,671.460944,False,False
5898,542.810598,0.088057,671.460944,False,False
5899,542.901152,0.090554,669.542032,False,False
5900,542.993147,0.091996,662.713020,False,False
5901,543.082761,0.089613,662.713020,False,False
5902,543.179553,0.096792,662.713020,False,False
5903,543.270090,0.090537,669.542032,False,False
5904,543.359575,0.089486,670.497538,False,False
5905,543.445346,0.085771,671.332611,False,False
5906,543.534720,0.089374,671.332611,False,False
5907,543.622209,0.087488,671.332611,False,False
5908,543.706474,0.084266,671.837659,False,False
