beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
7734,806.289920,0.105745,572.541109,False,False
7735,806.392165,0.102245,572.598667,False,False
7736,806.493926,0.101761,579.174027,False,False
7737,806.598722,0.104796,586.824603,False,False
7738,806.702318,0.103596,589.614445,False,False
7739,806.803419,0.101101,589.614445,False,False
7740,806.901827,0.098408,579.174027,False,False
7741,806.999762,0.097935,593.466055,False,False
7742,807.106843,0.107081,593.466055,False,False
7743,807.211978,0.105135,571.086961,False,False
7744,807.312458,0.100480,570.696069,False,False
7745,807.419027,0.106569,570.696069,False,False
7746,807.524090,0.105063,570.696069,False,False
7747,807.631942,0.107852,569.345051,False,False
7748,807.730558,0.098615,569.345051,False,False
7749,807.837046,0.106489,571.086961,False,False
7750,807.942430,0.105384,570.587104,False,False
7751,808.043840,0.101409,571.548661,False,False
7752,808.148818,0.104978,571.548661,False,False
7753,808.253973,0.105155,580.751038,False,False
7754,808.357287,0.103314,587.342275,False,False
7755,808.459442,0.102155,580.751038,False,False
7756,808.559697,0.100255,587.342275,False,False
7757,808.660542,0.100845,590.233121,False,False
7758,808.764209,0.103667,590.233121,False,False
7759,808.863029,0.098820,594.971899,False,False
7760,808.964684,0.101655,590.233121,False,False
7761,809.070572,0.105888,585.249481,False,False
7762,809.168604,0.098033,588.391504,False,False
7763,809.271125,0.102520,585.249481,False,False
7764,809.377986,0.106861,585.249481,False,False
7765,809.479959,0.101973,588.391504,False,False
7766,809.588089,0.108130,585.249481,False,False
7767,809.684154,0.096064,574.554509,False,False
7768,809.785974,0.101821,574.554509,False,False
7769,809.891504,0.105530,568.559640,False,False
7770,809.995933,0.104429,568.559640,False,False
7771,810.103374,0.107440,568.559640,False,False
7772,810.212086,0.108712,568.559640,False,False
7773,810.323094,0.111008,558.448729,False,False
7774,810.425217,0.102124,558.411518,False,False
7775,810.526822,0.101605,558.411518,False,False
7776,810.635783,0.108961,587.523161,False,False
7777,810.743231,0.107448,589.333653,False,False
7778,810.845041,0.101810,589.333653,False,False
7779,810.946698,0.101657,580.505890,False,False
7780,811.046091,0.099392,589.333653,False,False
7781,811.150733,0.104642,589.333653,False,False
7782,811.254091,0.103358,590.217405,False,False
7783,811.353435,0.099344,585.669664,False,False
7784,811.455881,0.102447,585.669664,False,False
7785,811.554587,0.098706,592.280316,False,False
7786,811.662167,0.107580,592.280316,False,False
7787,811.763462,0.101295,585.669664,False,False
7788,811.864766,0.101303,583.661039,False,False
7789,811.968287,0.103521,583.661039,False,False
7790,812.071087,0.102799,592.280316,False,False
7791,812.175647,0.104560,583.914869,False,False
7792,812.275568,0.099921,583.914869,False,False
7793,812.375686,0.100118,593.023757,False,False
7794,812.478441,0.102755,593.695608,False,False
7795,812.576048,0.097607,593.695608,False,False
7796,812.677224,0.101176,593.023757,False,False
7797,812.778286,0.101062,586.978081,False,False
7798,812.883703,0.105417,586.978081,False,False
7799,812.987103,0.103400,580.272114,False,False
7800,813.089322,0.102218,580.272114,False,False
7801,813.194673,0.105351,580.272114,False,False
7802,813.299921,0.105249,586.978081,False,False
7803,813.401778,0.101857,589.061101,False,False
7804,813.502741,0.100962,589.061101,False,False
7805,813.602971,0.100230,589.104309,False,False
7806,813.703585,0.100614,594.281826,False,False
7807,813.806658,0.103073,594.281826,False,False
7808,813.908508,0.101850,589.104309,False,False
7809,814.007938,0.099430,582.109589,False,False
7810,814.113306,0.105368,582.109589,False,False
7811,814.217725,0.104419,578.873900,False,False
7812,814.323197,0.105472,578.873900,False,False
7813,814.425822,0.102624,574.608462,False,False
7814,814.529471,0.103650,578.873900,False,False
7815,814.630069,0.100598,581.570994,False,False
7816,814.735845,0.105776,581.570994,False,False
7817,814.839014,0.103169,578.873900,False,False
7818,814.941730,0.102716,581.570994,False,False
7819,815.045900,0.104171,581.570994,False,False
7820,815.151398,0.105498,581.656634,False,False
7821,815.253686,0.102288,584.133095,False,False
7822,815.356320,0.102634,581.656634,False,False
7823,815.459473,0.103154,581.656634,False,False
7824,815.559473,0.099999,581.656634,False,False
7825,815.664825,0.105352,569.519724,False,False
7826,815.772490,0.107665,569.519724,False,False
7827,815.879764,0.107274,569.519724,False,False
7828,815.985730,0.105966,566.219594,False,False
7829,816.088756,0.103026,566.219594,False,False
7830,816.187092,0.098337,571.169376,False,False
7831,816.296554,0.109461,581.339605,False,False
7832,816.399467,0.102914,581.339605,False,False
7833,816.504515,0.105048,581.339605,False,False
7834,816.607725,0.103210,571.169376,False,False
7835,816.714105,0.106380,574.270984,False,False
7836,816.815103,0.100998,574.270984,False,False
7837,816.920953,0.105850,574.270984,False,False
7838,817.025434,0.104480,574.270984,False,False
7839,817.127066,0.101633,580.845104,False,False
7840,817.234493,0.107427,580.845104,False,False
7841,817.337791,0.103298,582.315994,False,False
7842,817.440828,0.103037,582.315994,False,False
7843,817.541078,0.100250,580.845104,False,False
7844,817.642685,0.101607,582.315994,False,False
7845,817.749049,0.106365,582.315994,False,False
7846,817.853316,0.104266,590.513205,False,False
7847,817.952763,0.099448,577.631689,False,False
7848,818.058777,0.106014,577.631689,False,False
7849,818.158771,0.099994,577.631689,False,False
7850,818.262643,0.103872,587.720779,False,False
7851,818.363332,0.100688,577.631689,False,False
7852,818.467304,0.103972,587.720779,False,False
7853,818.569394,0.102089,585.791115,False,False
7854,818.675399,0.106005,585.791115,False,False
7855,818.774551,0.099152,577.075752,False,False
7856,818.876977,0.102426,566.141321,False,False
7857,818.984763,0.107787,566.141321,False,False
7858,819.090770,0.106007,575.228433,False,False
7859,819.196751,0.105981,566.141321,False,False
7860,819.301057,0.104306,566.141321,False,False
7861,819.403768,0.102711,575.228433,False,False
7862,819.513804,0.110035,584.006369,False,False
7863,819.615987,0.102183,584.006369,False,False
7864,819.717605,0.101618,584.006369,False,False
7865,819.820344,0.102739,584.006369,False,False
7866,819.925497,0.105153,587.179304,False,False
7867,820.032129,0.106632,590.446445,False,False
7868,820.132489,0.100360,597.845781,False,False
7869,820.232650,0.100162,597.845781,False,False
7870,820.331485,0.098835,597.845781,False,False
7871,820.430348,0.098862,597.845781,False,False
7872,820.530820,0.100472,599.032214,False,False
7873,820.632489,0.101669,598.745250,False,False
7874,820.735706,0.103217,597.181191,False,False
7875,820.834602,0.098896,590.147604,False,False
7876,820.934811,0.100210,581.299936,False,False
7877,821.040441,0.105629,580.204945,False,False
7878,821.144936,0.104495,580.204945,False,False
7879,821.249246,0.104310,580.204945,False,False
7880,821.352657,0.103412,580.204945,False,False
7881,821.454142,0.101484,580.204945,False,False
7882,821.553136,0.098995,580.667693,False,False
7883,821.653593,0.100457,580.667693,False,False
7884,821.759269,0.105676,585.834097,False,False
7885,821.862599,0.103329,585.834097,False,False
7886,821.966967,0.104368,580.667693,False,False
7887,822.069385,0.102418,580.667693,False,False
7888,822.168560,0.099175,585.834097,False,False
7889,822.272920,0.104361,585.834097,False,False
7890,822.370222,0.097302,586.820359,False,False
7891,822.472075,0.101853,586.820359,False,False
7892,822.577149,0.105074,574.929298,False,False
7893,822.679395,0.102246,586.820359,False,False
7894,822.785098,0.105703,574.013835,False,False
7895,822.889625,0.104527,574.013835,False,False
7896,822.991817,0.102193,574.013835,False,False
7897,823.100241,0.108424,574.013835,False,False
7898,823.203669,0.103428,576.847164,False,False
7899,823.311422,0.107752,576.847164,False,False
7900,823.413501,0.102079,576.847164,False,False
7901,823.517514,0.104014,580.112266,False,False
7902,823.624859,0.107345,583.918121,False,False
7903,823.722898,0.098039,587.780293,False,False
7904,823.824308,0.101410,583.918121,False,False
7905,823.927062,0.102754,583.918121,False,False
7906,824.028514,0.101452,583.918121,False,False
7907,824.133636,0.105122,574.537238,False,False
7908,824.238068,0.104432,574.537238,False,False
7909,824.343040,0.104972,571.581170,False,False
7910,824.450906,0.107866,571.581170,False,False
7911,824.546078,0.095172,574.537238,False,False
7912,824.652590,0.106512,584.617490,False,False
7913,824.752001,0.099411,584.617490,False,False
7914,824.850333,0.098332,584.617490,False,False
7915,824.952965,0.102631,584.617490,False,False
7916,825.058674,0.105710,584.617490,False,False
7917,825.164404,0.105730,580.947798,False,False
7918,825.265634,0.101230,580.947798,False,False
7919,825.369825,0.104191,575.865131,False,False
7920,825.473104,0.103280,575.865131,False,False
7921,825.575017,0.101913,580.947798,False,False
7922,825.685244,0.110226,580.947798,False,False
7923,825.791319,0.106076,580.947798,False,False
7924,825.891965,0.100645,588.738438,False,False
7925,825.991828,0.099863,596.153292,False,False
7926,826.096646,0.104818,596.153292,False,False
7927,826.194659,0.098013,600.821329,False,False
7928,826.292795,0.098135,600.821329,False,False
7929,826.394234,0.101440,591.485027,False,False
7930,826.491871,0.097637,591.485027,False,False
7931,826.594459,0.102587,584.867660,False,False
7932,826.697366,0.102907,583.954222,False,False
7933,826.802052,0.104686,583.954222,False,False
7934,826.907375,0.105323,583.954222,False,False
7935,827.010123,0.102748,583.051908,False,False
7936,827.111880,0.101757,579.247015,False,False
7937,827.213054,0.101175,583.954222,False,False
7938,827.316637,0.103583,583.954222,False,False
7939,827.421058,0.104421,581.115512,False,False
7940,827.518926,0.097868,580.130763,False,False
7941,827.628363,0.109437,580.130763,False,False
7942,827.731613,0.103250,581.115512,False,False
7943,827.835038,0.103425,581.115512,False,False
7944,827.936931,0.101893,580.353855,False,False
7945,828.037678,0.100747,580.353855,False,False
7946,828.141063,0.103385,580.353855,False,False
7947,828.248206,0.107143,584.799629,False,False
7948,828.357399,0.109193,580.353855,False,False
7949,828.459999,0.102599,579.388803,False,False
7950,828.558970,0.098971,570.514610,False,False
7951,828.662527,0.103557,573.141648,False,False
7952,828.769935,0.107408,579.388803,False,False
7953,828.875103,0.105168,579.388803,False,False
7954,828.979789,0.104686,579.388803,False,False
7955,829.077886,0.098097,576.842049,False,False
7956,829.175553,0.097667,600.425048,False,False
7957,829.275482,0.099929,600.425048,False,False
7958,829.379497,0.104015,600.425048,False,False
7959,829.478927,0.099430,600.425048,False,False
7960,829.584391,0.105464,597.837354,False,False
7961,829.687262,0.102871,583.256127,False,False
7962,829.786750,0.099488,583.256127,False,False
7963,829.887112,0.100362,583.256127,False,False
7964,829.990402,0.103290,593.004711,False,False
7965,830.096173,0.105771,597.435193,False,False
7966,830.197353,0.101180,597.435193,False,False
7967,830.297782,0.100429,597.435193,False,False
7968,830.396106,0.098324,597.435193,False,False
7969,830.496199,0.100093,597.515283,False,False
7970,830.596615,0.100416,597.956577,False,False
7971,830.701199,0.104584,597.956577,False,False
7972,830.800911,0.099712,597.515283,False,False
7973,830.901253,0.100342,582.246227,False,False
7974,831.005889,0.104637,579.960980,False,False
7975,831.108939,0.103049,580.843955,False,False
7976,831.216531,0.107593,579.960980,False,False
7977,831.319987,0.103455,579.960980,False,False
7978,831.423285,0.103298,580.843955,False,False
7979,831.527172,0.103887,580.843955,False,False
7980,831.629534,0.102362,586.153351,False,False
7981,831.731528,0.101994,586.153351,False,False
7982,831.831886,0.100358,588.272425,False,False
7983,831.929619,0.097733,588.272425,False,False
7984,832.032682,0.103063,588.272425,False,False
7985,832.127891,0.095209,591.116228,False,False
7986,832.232906,0.105016,591.116228,False,False
7987,832.339310,0.106403,587.881948,False,False
7988,832.440813,0.101503,587.881948,False,False
7989,832.539566,0.098754,583.090253,False,False
7990,832.641627,0.102061,583.090253,False,False
7991,832.744527,0.102900,583.090253,False,False
7992,832.850318,0.105790,583.090253,False,False
7993,832.954704,0.104386,583.090253,False,False
7994,833.058289,0.103585,583.090253,False,False
7995,833.158277,0.099988,582.522511,False,False
7996,833.258773,0.100496,582.522511,False,False
7997,833.359832,0.101060,582.522511,False,False
7998,833.462833,0.103000,593.448193,False,False
7999,833.569193,0.106361,593.448193,False,False
8000,833.675066,0.105873,582.522511,False,False
8001,833.776171,0.101104,571.032667,False,False
8002,833.874958,0.098787,567.677252,False,False
8003,833.980031,0.105073,571.032667,False,False
8004,834.085725,0.105694,571.634532,False,False
8005,834.193725,0.108001,571.634532,False,False
8006,834.298687,0.104962,571.634532,False,False
8007,834.402267,0.103579,571.634532,False,False
8008,834.505778,0.103512,571.766535,False,False
8009,834.607129,0.101351,579.267069,False,False
8010,834.713297,0.106168,579.267069,False,False
8011,834.818235,0.104938,579.645702,False,False
8012,834.918934,0.100699,592.000494,False,False
8013,835.023095,0.104161,580.956731,False,False
8014,835.123031,0.099937,590.621641,False,False
8015,835.223977,0.100946,590.621641,False,False
8016,835.327255,0.103278,590.621641,False,False
8017,835.428843,0.101588,590.621641,False,False
8018,835.531031,0.102188,590.621641,False,False
8019,835.629881,0.098850,590.621641,False,False
8020,835.735935,0.106054,590.621641,False,False
8021,835.836745,0.100810,595.178792,False,False
8022,835.937253,0.100508,595.178792,False,False
8023,836.042433,0.105180,590.247682,False,False
8024,836.142552,0.100118,595.178792,False,False
8025,836.245597,0.103046,596.964867,False,False
8026,836.347250,0.101652,593.954373,False,False
8027,836.446636,0.099386,593.954373,False,False
8028,836.544426,0.097789,590.247682,False,False
8029,836.645443,0.101018,593.954373,False,False
8030,836.750324,0.104881,593.954373,False,False
8031,836.860710,0.110386,587.694621,False,False
8032,836.961484,0.100774,587.694621,False,False
8033,837.064422,0.102938,587.694621,False,False
8034,837.166516,0.102094,588.423888,False,False
8035,837.268483,0.101967,588.423888,False,False
8036,837.370440,0.101957,587.694621,False,False
8037,837.471645,0.101205,587.694621,False,False
