beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
8327,830.518890,0.101977,607.301743,False,False
8328,830.618446,0.099557,608.590666,False,False
8329,830.716270,0.097824,608.414428,False,False
8330,830.815068,0.098798,607.301743,False,False
8331,830.913656,0.098588,607.301743,False,False
8332,831.012273,0.098617,607.301743,False,False
8333,831.111723,0.099449,603.321680,False,False
8334,831.214144,0.102421,601.320909,False,False
8335,831.313924,0.099780,596.964873,False,False
8336,831.414785,0.100860,596.964873,False,False
8337,831.515293,0.100508,596.964873,False,False
8338,831.617775,0.102482,599.035749,False,False
8339,831.712700,0.094925,599.035749,False,False
8340,831.812861,0.100161,609.782277,False,False
8341,831.909513,0.096652,609.782277,False,False
8342,832.002482,0.092969,620.785346,False,False
8343,832.100878,0.098396,620.785346,False,False
8344,832.199470,0.098592,620.785346,False,False
8345,832.296111,0.096640,609.782277,False,False
8346,832.391604,0.095493,609.782277,False,False
8347,832.490505,0.098901,608.565750,False,False
8348,832.590284,0.099779,614.075974,False,False
8349,832.685167,0.094883,606.664595,False,False
8350,832.784613,0.099446,603.341288,False,False
8351,832.882321,0.097708,601.328981,False,False
8352,832.983423,0.101102,603.341288,False,False
8353,833.084544,0.101121,593.457717,False,False
8354,833.186501,0.101957,593.457717,False,False
8355,833.284695,0.098194,593.457717,False,False
8356,833.389730,0.105035,594.769987,False,False
8357,833.487585,0.097855,611.034233,False,False
8358,833.588464,0.100879,613.154222,False,False
8359,833.685447,0.096982,613.154222,False,False
8360,833.783082,0.097635,613.154222,False,False
8361,833.880765,0.097684,614.228174,False,False
8362,833.978655,0.097890,614.228174,False,False
8363,834.076994,0.098339,612.935740,False,False
8364,834.170681,0.093687,610.135851,False,False
8365,834.274784,0.104103,610.135851,False,False
8366,834.377516,0.102732,610.135851,False,False
8367,834.479957,0.102441,586.197016,False,False
8368,834.578205,0.098248,586.197016,False,False
8369,834.675619,0.097413,604.339562,False,False
8370,834.777973,0.102355,610.697913,False,False
8371,834.875301,0.097328,610.814143,False,False
8372,834.974583,0.099282,610.814143,False,False
8373,835.072813,0.098230,604.339562,False,False
8374,835.166980,0.094168,604.339562,False,False
8375,835.268880,0.101900,604.339562,False,False
8376,835.372625,0.103745,610.814143,False,False
8377,835.474058,0.101433,603.555992,False,False
8378,835.571722,0.097664,591.524915,False,False
8379,835.668530,0.096809,603.555992,False,False
8380,835.767941,0.099411,614.352985,False,False
8381,835.869992,0.102051,617.450291,False,False
8382,835.966530,0.096539,619.779073,False,False
8383,836.063704,0.097174,621.512206,False,False
8384,836.158053,0.094349,621.512206,False,False
8385,836.251529,0.093476,625.621177,False,False
8386,836.347391,0.095862,625.897073,False,False
8387,836.447370,0.099979,625.897073,False,False
8388,836.543275,0.095905,625.621177,False,False
8389,836.638912,0.095637,625.621177,False,False
8390,836.740524,0.101613,622.805553,False,False
8391,836.839137,0.098613,622.805553,False,False
8392,836.931683,0.092546,615.738435,False,False
8393,837.028022,0.096338,611.186599,False,False
8394,837.127339,0.099317,611.186599,False,False
8395,837.224783,0.097444,611.186599,False,False
8396,837.322953,0.098170,611.186599,False,False
8397,837.426784,0.103831,604.123873,False,False
8398,837.530584,0.103800,591.161137,False,False
8399,837.620546,0.089962,591.161137,False,False
8400,837.723071,0.102525,585.223798,False,False
8401,837.824566,0.101495,591.161137,False,False
8402,837.922775,0.098208,591.161137,False,False
8403,838.026432,0.103658,585.223798,False,False
8404,838.123640,0.097208,591.161137,False,False
8405,838.227141,0.103501,598.941564,False,False
8406,838.329802,0.102661,584.447477,False,False
8407,838.429979,0.100177,598.941564,False,False
8408,838.529998,0.100019,598.941564,False,False
8409,838.635069,0.105071,599.886153,False,False
8410,838.732482,0.097412,600.221493,False,False
8411,838.826997,0.094515,600.221493,False,False
8412,838.924943,0.097946,600.221493,False,False
8413,839.024906,0.099963,612.581636,False,False
8414,839.125531,0.100625,612.581636,False,False
8415,839.225667,0.100136,600.221493,False,False
8416,839.321694,0.096027,599.184134,False,False
8417,839.419102,0.097408,599.184134,False,False
8418,839.520943,0.101841,613.199282,False,False
8419,839.623431,0.102488,615.968266,False,False
8420,839.721279,0.097847,613.199282,False,False
8421,839.817362,0.096083,613.199282,False,False
8422,839.914418,0.097057,613.199282,False,False
8423,840.016896,0.102478,614.518069,False,False
8424,840.113735,0.096839,614.518069,False,False
8425,840.212131,0.098396,609.783001,False,False
8426,840.309768,0.097637,608.271215,False,False
8427,840.408409,0.098640,609.783001,False,False
8428,840.509089,0.100681,609.783001,False,False
8429,840.608498,0.099408,608.271215,False,False
8430,840.706874,0.098376,608.271215,False,False
8431,840.802730,0.095856,603.570879,False,False
8432,840.906708,0.103978,609.904786,False,False
8433,841.001428,0.094720,609.904786,False,False
8434,841.101925,0.100497,598.043211,False,False
8435,841.197270,0.095345,598.043211,False,False
8436,841.298621,0.101350,598.043211,False,False
8437,841.398948,0.100327,598.043211,False,False
8438,841.494464,0.095516,622.581439,False,False
8439,841.595676,0.101212,622.581439,False,False
8440,841.692049,0.096373,622.581439,False,False
8441,841.787967,0.095919,624.416705,False,False
8442,841.883035,0.095068,624.416705,False,False
8443,841.983576,0.100541,624.416705,False,False
8444,842.079665,0.096090,624.416705,False,False
8445,842.173883,0.094218,604.978321,False,False
8446,842.274471,0.100588,600.676568,False,False
8447,842.373649,0.099177,604.978321,False,False
8448,842.476629,0.102980,604.978321,False,False
8449,842.576516,0.099887,600.676568,False,False
8450,842.675231,0.098715,604.978321,False,False
8451,842.770890,0.095658,605.147393,False,False
8452,842.870916,0.100026,607.810575,False,False
8453,842.970066,0.099149,607.810575,False,False
8454,843.067162,0.097096,617.945265,False,False
8455,843.162523,0.095361,615.393948,False,False
8456,843.267091,0.104568,615.393948,False,False
8457,843.361187,0.094096,617.945265,False,False
8458,843.458685,0.097499,615.393948,False,False
8459,843.557355,0.098669,610.300640,False,False
8460,843.653743,0.096389,610.300640,False,False
8461,843.752056,0.098312,610.300640,False,False
8462,843.851085,0.099030,610.300640,False,False
8463,843.952529,0.101444,611.750291,False,False
8464,844.048775,0.096246,611.750291,False,False
8465,844.145177,0.096402,611.750291,False,False
8466,844.243256,0.098079,611.750291,False,False
8467,844.337761,0.094505,612.036560,False,False
8468,844.436980,0.099219,612.036560,False,False
8469,844.538766,0.101786,612.036560,False,False
8470,844.636799,0.098033,612.036560,False,False
8471,844.733286,0.096488,608.889035,False,False
8472,844.828333,0.095046,612.036560,False,False
8473,844.926873,0.098540,619.448994,False,False
8474,845.025719,0.098846,619.448994,False,False
8475,845.122580,0.096860,608.889035,False,False
8476,845.217882,0.095302,608.889035,False,False
8477,845.316802,0.098920,619.448994,False,False
8478,845.418630,0.101828,619.448994,False,False
8479,845.514758,0.096128,620.018798,False,False
8480,845.608732,0.093974,620.018798,False,False
8481,845.708724,0.099991,624.168974,False,False
8482,845.805495,0.096771,624.168974,False,False
8483,845.901114,0.095620,620.018798,False,False
8484,845.995426,0.094311,603.071450,False,False
8485,846.094916,0.099491,620.018798,False,False
8486,846.195149,0.100233,623.982356,False,False
8487,846.295321,0.100172,616.287601,False,False
8488,846.391478,0.096157,616.287601,False,False
8489,846.484032,0.092554,616.287601,False,False
8490,846.581389,0.097357,616.287601,False,False
8491,846.675941,0.094552,616.287601,False,False
8492,846.778310,0.102369,613.034960,False,False
8493,846.876184,0.097874,609.937119,False,False
8494,846.975808,0.099624,602.261817,False,False
8495,847.074179,0.098371,594.729965,False,False
8496,847.175065,0.100886,602.261817,False,False
8497,847.276608,0.101543,594.729965,False,False
8498,847.380225,0.103617,594.729965,False,False
8499,847.477854,0.097629,594.729965,False,False
8500,847.579349,0.101494,599.863716,False,False
8501,847.671956,0.092608,601.916619,False,False
8502,847.771979,0.100023,601.916619,False,False
8503,847.871661,0.099682,600.607043,False,False
8504,847.969544,0.097883,600.607043,False,False
8505,848.070759,0.101215,599.863716,False,False
8506,848.170658,0.099899,592.797004,False,False
8507,848.274668,0.104010,592.797004,False,False
8508,848.377094,0.102426,592.797004,False,False
8509,848.479174,0.102080,600.607043,False,False
8510,848.575025,0.095851,595.304762,False,False
8511,848.673677,0.098652,601.802826,False,False
8512,848.773377,0.099700,608.199527,False,False
8513,848.874166,0.100789,608.199527,False,False
8514,848.971884,0.097719,605.645215,False,False
8515,849.068231,0.096347,605.645215,False,False
8516,849.170773,0.102541,605.645215,False,False
8517,849.269840,0.099068,605.645215,False,False
8518,849.365792,0.095952,605.645215,False,False
8519,849.467665,0.101873,605.645215,False,False
8520,849.572539,0.104874,605.645215,False,False
8521,849.668992,0.096453,591.561412,False,False
8522,849.765291,0.096299,591.067606,False,False
8523,849.866718,0.101426,591.561412,False,False
8524,849.970481,0.103764,604.602624,False,False
8525,850.071993,0.101511,604.602624,False,False
8526,850.171231,0.099239,593.168061,False,False
8527,850.268954,0.097723,604.602624,False,False
8528,850.366853,0.097899,612.818079,False,False
8529,850.468005,0.101152,612.874170,False,False
8530,850.564485,0.096480,613.983047,False,False
8531,850.662394,0.097908,621.888158,False,False
8532,850.758258,0.095865,621.888158,False,False
8533,850.852900,0.094641,621.888158,False,False
8534,850.949280,0.096380,614.059294,False,False
8535,851.049649,0.100368,614.059294,False,False
8536,851.148320,0.098671,608.080858,False,False
8537,851.246030,0.097710,597.797214,False,False
8538,851.346502,0.100472,597.797214,False,False
8539,851.448817,0.102315,604.002320,False,False
8540,851.549776,0.100959,600.832135,False,False
8541,851.649114,0.099337,600.832135,False,False
8542,851.745513,0.096399,602.567333,False,False
8543,851.845374,0.099862,604.002320,False,False
8544,851.943792,0.098418,604.002320,False,False
8545,852.043366,0.099574,605.545546,False,False
8546,852.138624,0.095258,602.567333,False,False
8547,852.240837,0.102213,605.545546,False,False
8548,852.339921,0.099084,605.545546,False,False
8549,852.439833,0.099912,612.096416,False,False
8550,852.535544,0.095711,612.096416,False,False
8551,852.632568,0.097024,612.096416,False,False
8552,852.730592,0.098024,615.038487,False,False
8553,852.822511,0.091919,615.038487,False,False
8554,852.923575,0.101064,613.613086,False,False
8555,853.021129,0.097555,612.096416,False,False
8556,853.120185,0.099056,608.283971,False,False
8557,853.217967,0.097781,605.718104,False,False
8558,853.316605,0.098638,605.718104,False,False
8559,853.418344,0.101739,602.483917,False,False
8560,853.522157,0.103813,602.483917,False,False
8561,853.622175,0.100018,602.483917,False,False
8562,853.721763,0.099588,602.483917,False,False
8563,853.817239,0.095476,611.977763,False,False
8564,853.915282,0.098043,611.977763,False,False
8565,854.012663,0.097381,611.977763,False,False
8566,854.110180,0.097517,611.977763,False,False
8567,854.208840,0.098660,610.126341,False,False
8568,854.307732,0.098892,608.148008,False,False
8569,854.406073,0.098340,608.148008,False,False
8570,854.505499,0.099426,608.148008,False,False
8571,854.608943,0.103444,606.720394,False,False
8572,854.706473,0.097531,610.126341,False,False
8573,854.804012,0.097539,606.691584,False,False
8574,854.907666,0.103654,615.139344,False,False
8575,855.004177,0.096511,615.139344,False,False
8576,855.103074,0.098897,614.141627,False,False
8577,855.199039,0.095965,606.691584,False,False
8578,855.300927,0.101888,614.141627,False,False
8579,855.398624,0.097697,606.691584,False,False
8580,855.498386,0.099762,605.469344,False,False
8581,855.594639,0.096254,605.469344,False,False
8582,855.693736,0.099097,605.469344,False,False
8583,855.793287,0.099551,605.469344,False,False
8584,855.891195,0.097908,605.469344,False,False
8585,855.992259,0.101064,602.704313,False,False
8586,856.090078,0.097818,597.945899,False,False
8587,856.191155,0.101077,597.945899,False,False
8588,856.295061,0.103907,597.945899,False,False
8589,856.395405,0.100344,608.593409,False,False
8590,856.492520,0.097115,598.958247,False,False
8591,856.585593,0.093073,598.958247,False,False
8592,856.684181,0.098588,608.593409,False,False
8593,856.784355,0.100174,617.821490,False,False
8594,856.885781,0.101426,608.593409,False,False
8595,856.982230,0.096449,608.593409,False,False
8596,857.079163,0.096933,618.981778,False,False
8597,857.181306,0.102142,618.981778,False,False
8598,857.278091,0.096786,618.981778,False,False
8599,857.374424,0.096333,618.452536,False,False
8600,857.475830,0.101406,610.609558,False,False
8601,857.572846,0.097016,618.452536,False,False
8602,857.672105,0.099259,618.452536,False,False
8603,857.770367,0.098262,618.452536,False,False
8604,857.865986,0.095619,627.491514,False,False
8605,857.961587,0.095601,627.610423,False,False
8606,858.056350,0.094763,627.610423,False,False
8607,858.151040,0.094691,630.300415,False,False
8608,858.245338,0.094298,633.157493,False,False
8609,858.343832,0.098494,633.157493,False,False
8610,858.439025,0.095193,633.643260,False,False
8611,858.531604,0.092579,636.280971,False,False
8612,858.628530,0.096926,630.300415,False,False
8613,858.718502,0.089972,630.300415,False,False
8614,858.812179,0.093677,629.490791,False,False
8615,858.907494,0.095315,619.030092,False,False
8616,859.004558,0.097064,618.148154,False,False
8617,859.104262,0.099703,614.172677,False,False
8618,859.201954,0.097692,614.172677,False,False
8619,859.300124,0.098170,614.172677,False,False
8620,859.399238,0.099114,614.172677,False,False
8621,859.491168,0.091930,614.239538,False,False
8622,859.586633,0.095465,614.239538,False,False
8623,859.684314,0.097682,622.767059,False,False
8624,859.780659,0.096344,622.767059,False,False
8625,859.879320,0.098661,622.767059,False,False
8626,859.973015,0.093695,618.041567,False,False
8627,860.070095,0.097081,622.767059,False,False
8628,860.161932,0.091837,637.081426,False,False
8629,860.259149,0.097217,640.377300,False,False
8630,860.353328,0.094179,637.081426,False,False
