beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9771,1025.442183,0.102714,569.584283,False,False
9772,1025.541611,0.099429,569.584283,False,False
9773,1025.647133,0.105522,574.241773,False,False
9774,1025.756030,0.108896,574.241773,False,False
9775,1025.860515,0.104486,574.241773,False,False
9776,1025.963910,0.103395,573.799737,False,False
9777,1026.070672,0.106761,574.241773,False,False
9778,1026.171870,0.101198,574.241773,False,False
9779,1026.276436,0.104566,573.799737,False,False
9780,1026.380143,0.103707,573.799737,False,False
9781,1026.486575,0.106432,578.552327,False,False
9782,1026.592099,0.105524,578.552327,False,False
9783,1026.695320,0.103221,578.552327,False,False
9784,1026.797631,0.102311,575.687398,False,False
9785,1026.897714,0.100083,581.274994,False,False
9786,1027.001937,0.104223,581.600063,False,False
9787,1027.107221,0.105283,583.912023,False,False
9788,1027.210384,0.103164,581.600063,False,False
9789,1027.313140,0.102755,581.600063,False,False
9790,1027.415346,0.102206,581.600063,False,False
9791,1027.520220,0.104874,583.912023,False,False
9792,1027.622373,0.102154,587.047091,False,False
9793,1027.730259,0.107885,587.350288,False,False
9794,1027.830214,0.099955,587.350288,False,False
9795,1027.927201,0.096987,587.350288,False,False
9796,1028.026975,0.099774,592.891437,False,False
9797,1028.130250,0.103275,592.891437,False,False
9798,1028.237416,0.107165,582.615587,False,False
9799,1028.338615,0.101199,582.615587,False,False
9800,1028.441930,0.103315,582.615587,False,False
9801,1028.544914,0.102984,583.993096,False,False
9802,1028.647655,0.102741,584.725905,False,False
9803,1028.745608,0.097953,583.993096,False,False
9804,1028.848220,0.102612,584.725905,False,False
9805,1028.949499,0.101279,584.725905,False,False
9806,1029.052697,0.103198,586.489789,False,False
9807,1029.155000,0.102304,586.489789,False,False
9808,1029.263326,0.108325,586.489789,False,False
9809,1029.365191,0.101866,583.137531,False,False
9810,1029.466275,0.101083,584.973712,False,False
9811,1029.570842,0.104567,584.973712,False,False
9812,1029.673734,0.102892,584.973712,False,False
9813,1029.776303,0.102569,583.137531,False,False
9814,1029.876530,0.100228,573.793343,False,False
9815,1029.981683,0.105152,583.137531,False,False
9816,1030.090253,0.108570,574.065229,False,False
9817,1030.196561,0.106308,574.065229,False,False
9818,1030.296937,0.100376,570.600362,False,False
9819,1030.401455,0.104518,574.065229,False,False
9820,1030.505631,0.104176,574.065229,False,False
9821,1030.611770,0.106139,575.946477,False,False
9822,1030.714015,0.102244,575.946477,False,False
9823,1030.819761,0.105747,581.621139,False,False
9824,1030.922921,0.103160,581.621139,False,False
9825,1031.023998,0.101077,586.830805,False,False
9826,1031.123352,0.099355,581.621139,False,False
9827,1031.226647,0.103295,581.621139,False,False
9828,1031.327806,0.101159,580.861337,False,False
9829,1031.432910,0.105104,580.861337,False,False
9830,1031.537129,0.104219,580.663726,False,False
9831,1031.644238,0.107109,580.663726,False,False
9832,1031.742733,0.098495,580.663726,False,False
9833,1031.846063,0.103330,587.649427,False,False
9834,1031.946209,0.100146,587.649427,False,False
9835,1032.046856,0.100647,587.649427,False,False
9836,1032.148958,0.102102,582.905757,False,False
9837,1032.251890,0.102933,587.649427,False,False
9838,1032.357774,0.105884,587.649427,False,False
9839,1032.460746,0.102972,582.905757,False,False
9840,1032.558893,0.098146,582.905757,False,False
9841,1032.660074,0.101181,582.682727,False,False
9842,1032.766795,0.106721,582.682727,False,False
9843,1032.867021,0.100227,580.516345,False,False
9844,1032.973590,0.106569,578.084963,False,False
9845,1033.077381,0.103791,578.084963,False,False
9846,1033.180738,0.103356,580.516345,False,False
9847,1033.286327,0.105590,578.084963,False,False
9848,1033.388617,0.102289,580.516345,False,False
9849,1033.490613,0.101997,581.854644,False,False
9850,1033.598029,0.107416,581.854644,False,False
9851,1033.701011,0.102982,581.854644,False,False
9852,1033.804130,0.103119,574.985632,False,False
9853,1033.908809,0.104679,573.179528,False,False
9854,1034.013159,0.104350,574.985632,False,False
9855,1034.121256,0.108097,573.179528,False,False
9856,1034.229309,0.108053,571.648717,False,False
9857,1034.331493,0.102184,571.648717,False,False
9858,1034.441988,0.110494,571.648717,False,False
9859,1034.546947,0.104960,571.648717,False,False
9860,1034.650835,0.103888,577.544033,False,False
9861,1034.751674,0.100839,577.544033,False,False
9862,1034.861763,0.110089,579.872114,False,False
9863,1034.965234,0.103471,579.872114,False,False
9864,1035.065820,0.100586,579.872114,False,False
9865,1035.169272,0.103452,573.414059,False,False
9866,1035.274992,0.105719,577.640833,False,False
9867,1035.379628,0.104636,573.414059,False,False
9868,1035.486185,0.106557,573.414059,False,False
9869,1035.590056,0.103871,573.414059,False,False
9870,1035.694822,0.104766,573.414059,False,False
9871,1035.798133,0.103311,576.418736,False,False
9872,1035.901811,0.103678,577.640833,False,False
9873,1036.007297,0.105487,576.418736,False,False
9874,1036.111388,0.104091,576.418736,False,False
9875,1036.213334,0.101945,576.418736,False,False
9876,1036.321974,0.108640,570.610072,False,False
9877,1036.428651,0.106677,576.418736,False,False
9878,1036.530146,0.101495,577.823021,False,False
9879,1036.635297,0.105151,577.823021,False,False
9880,1036.739135,0.103838,579.441178,False,False
9881,1036.842683,0.103548,582.573842,False,False
9882,1036.945674,0.102991,582.573842,False,False
9883,1037.047417,0.101743,582.573842,False,False
9884,1037.149921,0.102503,585.348135,False,False
9885,1037.251572,0.101651,585.348135,False,False
9886,1037.357764,0.106192,589.178583,False,False
9887,1037.459601,0.101837,585.348135,False,False
9888,1037.564712,0.105111,577.892363,False,False
9889,1037.665587,0.100875,574.861019,False,False
9890,1037.769413,0.103826,577.892363,False,False
9891,1037.873786,0.104373,577.892363,False,False
9892,1037.978247,0.104461,577.892363,False,False
9893,1038.079845,0.101598,574.861019,False,False
9894,1038.179899,0.100055,574.377476,False,False
9895,1038.285850,0.105951,566.299465,False,False
9896,1038.392614,0.106764,566.299465,False,False
9897,1038.499221,0.106606,566.299465,False,False
9898,1038.607062,0.107841,562.818515,False,False
9899,1038.710089,0.103027,562.818515,False,False
9900,1038.808651,0.098562,565.930298,False,False
9901,1038.918727,0.110077,582.373642,False,False
9902,1039.019682,0.100955,582.373642,False,False
9903,1039.125702,0.106020,587.210952,False,False
9904,1039.227335,0.101632,576.161228,False,False
9905,1039.331472,0.104138,576.161228,False,False
9906,1039.433650,0.102178,571.488002,False,False
9907,1039.538639,0.104989,576.161228,False,False
9908,1039.644312,0.105673,576.161228,False,False
9909,1039.751233,0.106921,579.279012,False,False
9910,1039.853796,0.102563,576.263428,False,False
9911,1039.956829,0.103033,579.279012,False,False
9912,1040.060406,0.103577,581.531280,False,False
9913,1040.164525,0.104119,581.531280,False,False
9914,1040.267701,0.103176,581.531280,False,False
9915,1040.368710,0.101009,581.531280,False,False
9916,1040.474142,0.105432,581.531280,False,False
9917,1040.573374,0.099232,584.815150,False,False
9918,1040.675970,0.102597,584.815150,False,False
9919,1040.782319,0.106349,569.086175,False,False
9920,1040.883915,0.101596,584.815150,False,False
9921,1040.990937,0.107022,584.815150,False,False
9922,1041.098491,0.107553,567.889003,False,False
9923,1041.198747,0.100256,567.889003,False,False
9924,1041.300324,0.101577,563.356317,False,False
9925,1041.405979,0.105654,563.356317,False,False
9926,1041.512483,0.106505,565.719877,False,False
9927,1041.622853,0.110370,565.719877,False,False
9928,1041.730577,0.107724,565.719877,False,False
9929,1041.836637,0.106060,565.719877,False,False
9930,1041.940417,0.103780,568.379327,False,False
9931,1042.045980,0.105563,570.467647,False,False
9932,1042.147187,0.101207,570.467647,False,False
9933,1042.250588,0.103401,572.596903,False,False
9934,1042.355765,0.105177,572.596903,False,False
9935,1042.463225,0.107460,580.263515,False,False
9936,1042.568011,0.104786,576.460132,False,False
9937,1042.671168,0.103158,572.596903,False,False
9938,1042.772570,0.101401,573.260396,False,False
9939,1042.876653,0.104084,573.260396,False,False
9940,1042.985008,0.108355,576.460132,False,False
9941,1043.089673,0.104664,576.460132,False,False
9942,1043.194443,0.104770,576.460132,False,False
9943,1043.295280,0.100837,573.260396,False,False
9944,1043.398719,0.103439,573.260396,False,False
9945,1043.500771,0.102051,580.050507,False,False
9946,1043.610685,0.109914,580.050507,False,False
9947,1043.718396,0.107711,564.305270,False,False
9948,1043.819551,0.101155,564.305270,False,False
9949,1043.926792,0.107241,564.305270,False,False
9950,1044.033117,0.106325,564.335594,False,False
9951,1044.134616,0.101498,564.335594,False,False
9952,1044.240935,0.106320,564.305270,False,False
9953,1044.341571,0.100636,564.305270,False,False
9954,1044.448267,0.106696,564.335594,False,False
9955,1044.557100,0.108832,564.335594,False,False
9956,1044.665577,0.108477,571.906194,False,False
9957,1044.770489,0.104912,571.906194,False,False
9958,1044.869599,0.099109,578.788958,False,False
9959,1044.971366,0.101767,585.650361,False,False
9960,1045.073266,0.101900,585.650361,False,False
9961,1045.176931,0.103665,585.650361,False,False
9962,1045.279381,0.102450,578.788958,False,False
9963,1045.383721,0.104340,578.788958,False,False
9964,1045.489015,0.105294,578.788958,False,False
9965,1045.593512,0.104497,579.204156,False,False
9966,1045.696610,0.103098,575.041961,False,False
9967,1045.800200,0.103590,574.180529,False,False
9968,1045.902427,0.102227,574.180529,False,False
9969,1046.007230,0.104803,572.591795,False,False
9970,1046.113190,0.105960,572.591795,False,False
9971,1046.217977,0.104787,572.591795,False,False
9972,1046.324141,0.106164,572.591795,False,False
9973,1046.425209,0.101069,572.591795,False,False
9974,1046.529818,0.104609,573.567144,False,False
9975,1046.631869,0.102051,577.541784,False,False
9976,1046.739058,0.107189,577.939623,False,False
9977,1046.842947,0.103889,577.939623,False,False
9978,1046.946604,0.103657,578.830242,False,False
9979,1047.050421,0.103817,578.830242,False,False
9980,1047.152983,0.102562,582.076033,False,False
9981,1047.256062,0.103079,585.014056,False,False
9982,1047.356092,0.100030,586.419484,False,False
9983,1047.458408,0.102316,586.419484,False,False
9984,1047.560693,0.102285,586.593446,False,False
9985,1047.662647,0.101953,586.593446,False,False
9986,1047.766323,0.103676,586.593446,False,False
9987,1047.868010,0.101687,586.593446,False,False
9988,1047.971995,0.103985,578.725163,False,False
9989,1048.073992,0.101997,578.725163,False,False
9990,1048.177944,0.103952,577.191483,False,False
9991,1048.282640,0.104696,577.004051,False,False
9992,1048.385143,0.102503,573.085951,False,False
9993,1048.491526,0.106383,573.085951,False,False
9994,1048.598201,0.106675,571.797317,False,False
9995,1048.707996,0.109794,566.359675,False,False
9996,1048.810703,0.102707,566.359675,False,False
9997,1048.915635,0.104932,566.359675,False,False
9998,1049.021575,0.105940,571.620981,False,False
9999,1049.122355,0.100780,571.797317,False,False
10000,1049.228833,0.106479,571.797317,False,False
10001,1049.333798,0.104965,575.482219,False,False
10002,1049.438058,0.104260,575.482219,False,False
10003,1049.540658,0.102600,575.482219,False,False
10004,1049.640019,0.099361,584.796262,False,False
10005,1049.746591,0.106572,584.796262,False,False
10006,1049.847307,0.100716,584.796262,False,False
10007,1049.947922,0.100615,572.305585,False,False
10008,1050.054021,0.106099,572.305585,False,False
10009,1050.158860,0.104839,572.305585,False,False
10010,1050.269260,0.110401,565.510204,False,False
10011,1050.370921,0.101661,565.510204,False,False
10012,1050.479445,0.108524,560.959624,False,False
10013,1050.587515,0.108070,560.959624,False,False
10014,1050.690918,0.103403,560.959624,False,False
10015,1050.797878,0.106960,560.959624,False,False
10016,1050.897065,0.099188,579.533614,False,False
10017,1051.008238,0.111172,580.255623,False,False
10018,1051.111769,0.103532,579.533614,False,False
10019,1051.214160,0.102390,579.533614,False,False
10020,1051.315911,0.101751,579.533614,False,False
10021,1051.421242,0.105331,579.533614,False,False
10022,1051.525118,0.103877,578.922699,False,False
10023,1051.626773,0.101654,577.606905,False,False
10024,1051.734112,0.107339,574.800312,False,False
10025,1051.837753,0.103641,575.492439,False,False
10026,1051.942137,0.104384,575.437445,False,False
10027,1052.056901,0.114764,575.437445,False,False
10028,1052.161160,0.104259,575.437445,False,False
10029,1052.265428,0.104269,575.437445,False,False
10030,1052.367959,0.102531,575.437445,False,False
10031,1052.475805,0.107846,575.492439,False,False
10032,1052.579427,0.103622,575.437445,False,False
10033,1052.687248,0.107821,579.027666,False,False
10034,1052.786924,0.099676,579.027666,False,False
10035,1052.892659,0.105735,579.027666,False,False
10036,1052.995435,0.102776,583.794673,False,False
10037,1053.095830,0.100395,583.794673,False,False
10038,1053.200487,0.104657,573.301316,False,False
10039,1053.301439,0.100952,581.166165,False,False
10040,1053.406170,0.104731,573.301316,False,False
10041,1053.513477,0.107308,573.301316,False,False
10042,1053.616718,0.103241,572.896203,False,False
10043,1053.722176,0.105458,568.945677,False,False
10044,1053.821787,0.099611,565.465922,False,False
10045,1053.927894,0.106107,565.465922,False,False
10046,1054.037517,0.109623,565.465922,False,False
10047,1054.145977,0.108460,565.465922,False,False
10048,1054.254511,0.108534,565.465922,False,False
10049,1054.356920,0.102409,563.302695,False,False
10050,1054.462657,0.105737,567.445159,False,False
10051,1054.565967,0.103310,574.274555,False,False
10052,1054.672482,0.106515,574.274555,False,False
10053,1054.776907,0.104425,574.274555,False,False
10054,1054.881386,0.104480,574.575422,False,False
10055,1054.989199,0.107813,574.274555,False,False
10056,1055.091258,0.102058,574.575422,False,False
10057,1055.193346,0.102089,574.274555,False,False
10058,1055.298550,0.105203,587.724921,False,False
10059,1055.398934,0.100384,587.724921,False,False
10060,1055.504688,0.105753,570.706624,False,False
10061,1055.602808,0.098120,570.323340,False,False
10062,1055.707941,0.105133,570.706624,False,False
10063,1055.816948,0.109008,567.357170,False,False
10064,1055.923142,0.106194,570.706624,False,False
10065,1056.026060,0.102918,565.653986,False,False
10066,1056.133010,0.106950,565.653986,False,False
10067,1056.233635,0.100625,576.479952,False,False
10068,1056.339707,0.106072,576.479952,False,False
10069,1056.443787,0.104080,576.479952,False,False
10070,1056.546836,0.103049,576.479952,False,False
10071,1056.653605,0.106769,575.168203,False,False
10072,1056.756397,0.102793,576.479952,False,False
10073,1056.860715,0.104317,575.168203,False,False
