beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
10482,1072.350574,0.099823,580.284603,False,False
10483,1072.453229,0.102655,584.480333,False,False
10484,1072.555767,0.102537,584.480333,False,False
10485,1072.659598,0.103831,585.151947,False,False
10486,1072.762036,0.102438,585.151947,False,False
10487,1072.866223,0.104187,585.151947,False,False
10488,1072.967205,0.100982,585.720239,False,False
10489,1073.068996,0.101790,589.446140,False,False
10490,1073.173514,0.104518,589.446140,False,False
10491,1073.274320,0.100806,589.446140,False,False
10492,1073.376105,0.101785,575.398307,False,False
10493,1073.482003,0.105898,575.398307,False,False
10494,1073.587448,0.105445,581.453285,False,False
10495,1073.691723,0.104276,581.453285,False,False
10496,1073.790089,0.098366,581.453285,False,False
10497,1073.893279,0.103190,585.245128,False,False
10498,1073.995800,0.102521,590.378579,False,False
10499,1074.095187,0.099386,590.378579,False,False
10500,1074.193743,0.098556,590.378579,False,False
10501,1074.295372,0.101630,603.703804,False,False
10502,1074.397574,0.102202,608.179208,False,False
10503,1074.494152,0.096578,608.179208,False,False
10504,1074.592647,0.098495,596.632399,False,False
10505,1074.691302,0.098655,596.632399,False,False
10506,1074.797350,0.106048,596.632399,False,False
10507,1074.897914,0.100564,596.632399,False,False
10508,1075.001600,0.103686,596.632399,False,False
10509,1075.105819,0.104219,596.262704,False,False
10510,1075.204289,0.098470,596.262704,False,False
10511,1075.304792,0.100503,596.262704,False,False
10512,1075.405418,0.100627,596.262704,False,False
10513,1075.509015,0.103596,596.262704,False,False
10514,1075.609630,0.100615,596.262704,False,False
10515,1075.714247,0.104618,596.262704,False,False
10516,1075.815019,0.100771,595.408559,False,False
10517,1075.915563,0.100545,595.408559,False,False
10518,1076.014066,0.098503,587.439252,False,False
10519,1076.116204,0.102138,587.439252,False,False
10520,1076.219022,0.102818,587.439252,False,False
10521,1076.321916,0.102894,586.102971,False,False
10522,1076.425530,0.103614,583.557463,False,False
10523,1076.522936,0.097407,583.557463,False,False
10524,1076.625308,0.102371,583.124736,False,False
10525,1076.729093,0.103785,579.522048,False,False
10526,1076.827753,0.098661,579.522048,False,False
10527,1076.931561,0.103807,579.522048,False,False
10528,1077.035094,0.103534,579.522048,False,False
10529,1077.139320,0.104225,584.462399,False,False
10530,1077.240237,0.100917,584.462399,False,False
10531,1077.342896,0.102658,584.462399,False,False
10532,1077.443782,0.100886,594.545879,False,False
10533,1077.542185,0.098404,594.730196,False,False
10534,1077.645062,0.102877,596.134436,False,False
10535,1077.745711,0.100648,596.134436,False,False
10536,1077.844083,0.098372,606.297110,False,False
10537,1077.941818,0.097735,599.578446,False,False
10538,1078.046623,0.104805,602.644106,False,False
10539,1078.145584,0.098961,606.297110,False,False
10540,1078.245655,0.100070,602.644106,False,False
10541,1078.345216,0.099561,599.578446,False,False
10542,1078.443301,0.098086,602.644106,False,False
10543,1078.549381,0.106079,599.578446,False,False
10544,1078.652823,0.103442,602.644106,False,False
10545,1078.750507,0.097685,611.710563,False,False
10546,1078.852170,0.101663,590.187834,False,False
10547,1078.948550,0.096380,611.285639,False,False
10548,1079.044504,0.095954,611.285639,False,False
10549,1079.152627,0.108123,611.285639,False,False
10550,1079.250781,0.098154,612.993198,False,False
10551,1079.349863,0.099082,611.285639,False,False
10552,1079.447191,0.097328,611.285639,False,False
10553,1079.545072,0.097880,611.285639,False,False
10554,1079.647954,0.102883,605.560743,False,False
10555,1079.742780,0.094826,596.443876,False,False
10556,1079.844404,0.101624,596.443876,False,False
10557,1079.945864,0.101459,591.369098,False,False
10558,1080.046460,0.100596,596.443876,False,False
10559,1080.143123,0.096663,591.369098,False,False
10560,1080.246289,0.103167,596.443876,False,False
10561,1080.339100,0.092810,596.591851,False,False
10562,1080.441099,0.102000,613.279072,False,False
10563,1080.541671,0.100571,596.591851,False,False
10564,1080.639492,0.097822,596.591851,False,False
10565,1080.737327,0.097835,596.591851,False,False
10566,1080.839513,0.102186,610.593007,False,False
10567,1080.940904,0.101391,613.279072,False,False
10568,1081.039169,0.098265,611.910120,False,False
10569,1081.135607,0.096437,610.593007,False,False
10570,1081.230040,0.094434,610.593007,False,False
10571,1081.328094,0.098054,610.593007,False,False
10572,1081.426378,0.098283,611.910120,False,False
10573,1081.524692,0.098314,610.479111,False,False
10574,1081.627716,0.103024,610.479111,False,False
10575,1081.725707,0.097991,610.286491,False,False
10576,1081.825898,0.100191,610.286491,False,False
10577,1081.919370,0.093472,605.352348,False,False
10578,1082.018486,0.099116,606.709184,False,False
10579,1082.115267,0.096782,606.709184,False,False
10580,1082.217918,0.102651,619.952940,False,False
10581,1082.316812,0.098894,619.952940,False,False
10582,1082.412982,0.096170,619.952940,False,False
10583,1082.508602,0.095620,616.592817,False,False
10584,1082.603185,0.094583,616.592817,False,False
10585,1082.700794,0.097609,616.592817,False,False
10586,1082.798103,0.097309,616.592817,False,False
10587,1082.897382,0.099278,614.697423,False,False
10588,1082.997696,0.100315,606.348909,False,False
10589,1083.094696,0.096999,606.348909,False,False
10590,1083.198144,0.103448,604.789369,False,False
10591,1083.297096,0.098953,606.348909,False,False
10592,1083.395329,0.098233,606.348909,False,False
10593,1083.494537,0.099208,606.348909,False,False
10594,1083.588785,0.094248,606.348909,False,False
10595,1083.691424,0.102639,610.794713,False,False
10596,1083.787382,0.095958,618.140199,False,False
10597,1083.890804,0.103421,618.140199,False,False
10598,1083.987869,0.097065,605.732106,False,False
10599,1084.080405,0.092536,605.732106,False,False
10600,1084.179612,0.099207,604.794066,False,False
10601,1084.278666,0.099054,605.732106,False,False
10602,1084.377915,0.099250,604.794066,False,False
10603,1084.479622,0.101707,604.794066,False,False
10604,1084.578139,0.098516,605.732106,False,False
10605,1084.677750,0.099611,609.035790,False,False
10606,1084.775578,0.097829,611.018461,False,False
10607,1084.872367,0.096788,611.018461,False,False
10608,1084.970563,0.098197,611.018461,False,False
10609,1085.067678,0.097115,611.018461,False,False
10610,1085.169602,0.101924,604.337322,False,False
10611,1085.269932,0.100330,598.024570,False,False
10612,1085.369215,0.099282,598.024570,False,False
10613,1085.470222,0.101007,598.024570,False,False
10614,1085.571194,0.100972,601.717794,False,False
10615,1085.670909,0.099715,601.717794,False,False
10616,1085.767402,0.096494,600.119191,False,False
10617,1085.865674,0.098271,600.119191,False,False
10618,1085.965654,0.099980,601.717794,False,False
10619,1086.066436,0.100782,600.119191,False,False
10620,1086.168514,0.102078,600.119191,False,False
10621,1086.268105,0.099591,595.345598,False,False
10622,1086.371327,0.103221,591.387288,False,False
10623,1086.470387,0.099060,591.387288,False,False
10624,1086.571843,0.101456,592.606423,False,False
10625,1086.675084,0.103241,592.606423,False,False
10626,1086.776332,0.101248,592.606423,False,False
10627,1086.876119,0.099787,591.387288,False,False
10628,1086.973710,0.097591,588.263534,False,False
10629,1087.078261,0.104552,592.606423,False,False
10630,1087.180257,0.101995,595.479794,False,False
10631,1087.285955,0.105698,595.479794,False,False
10632,1087.382294,0.096339,588.298299,False,False
10633,1087.483053,0.100759,594.768764,False,False
10634,1087.580016,0.096964,595.479794,False,False
10635,1087.682005,0.101989,595.479794,False,False
10636,1087.782885,0.100880,595.479794,False,False
10637,1087.882081,0.099196,594.768764,False,False
10638,1087.985023,0.102942,594.768764,False,False
10639,1088.081060,0.096037,594.768764,False,False
10640,1088.186157,0.105097,595.801330,False,False
10641,1088.286862,0.100705,589.753625,False,False
10642,1088.392854,0.105992,595.801330,False,False
10643,1088.492504,0.099650,595.801330,False,False
10644,1088.594242,0.101737,595.801330,False,False
10645,1088.692234,0.097992,592.785547,False,False
10646,1088.792403,0.100169,597.438726,False,False
10647,1088.898064,0.105661,593.430448,False,False
10648,1088.999281,0.101217,593.430448,False,False
10649,1089.099709,0.100429,592.785547,False,False
10650,1089.200816,0.101107,592.785547,False,False
10651,1089.305117,0.104301,592.785547,False,False
10652,1089.407764,0.102647,586.724310,False,False
10653,1089.504185,0.096421,584.952747,False,False
10654,1089.606757,0.102572,584.952747,False,False
10655,1089.709020,0.102263,584.952747,False,False
10656,1089.815812,0.106792,584.952747,False,False
10657,1089.914376,0.098564,583.551672,False,False
10658,1090.017749,0.103373,580.424570,False,False
10659,1090.120567,0.102819,580.424570,False,False
10660,1090.224403,0.103836,583.551672,False,False
10661,1090.328312,0.103909,581.683151,False,False
10662,1090.430083,0.101771,581.683151,False,False
10663,1090.529059,0.098976,577.835761,False,False
10664,1090.632208,0.103149,577.427666,False,False
10665,1090.737455,0.105247,581.683151,False,False
10666,1090.843310,0.105855,575.802194,False,False
10667,1090.950233,0.106923,575.802194,False,False
10668,1091.050147,0.099915,575.802194,False,False
10669,1091.154350,0.104202,577.429473,False,False
10670,1091.251541,0.097191,577.429473,False,False
10671,1091.355449,0.103909,580.869454,False,False
10672,1091.457452,0.102003,580.869454,False,False
10673,1091.564362,0.106910,588.219520,False,False
10674,1091.667655,0.103293,585.039460,False,False
10675,1091.768315,0.100659,585.039460,False,False
10676,1091.867677,0.099362,580.869454,False,False
10677,1091.970234,0.102557,580.869454,False,False
10678,1092.075070,0.104836,577.613189,False,False
10679,1092.181616,0.106545,577.613189,False,False
10680,1092.288415,0.106800,577.613189,False,False
10681,1092.392291,0.103876,577.613189,False,False
10682,1092.496110,0.103819,577.931307,False,False
10683,1092.597939,0.101829,577.931307,False,False
10684,1092.700791,0.102852,583.362588,False,False
10685,1092.802390,0.101599,583.362588,False,False
10686,1092.910224,0.107834,583.362588,False,False
10687,1093.011211,0.100988,579.299528,False,False
10688,1093.118065,0.106853,579.299528,False,False
10689,1093.224598,0.106534,579.299528,False,False
10690,1093.328172,0.103573,579.299528,False,False
10691,1093.428361,0.100189,579.299528,False,False
10692,1093.530283,0.101922,588.685117,False,False
10693,1093.636848,0.106565,588.685117,False,False
10694,1093.737428,0.100581,596.537082,False,False
10695,1093.837352,0.099923,596.537082,False,False
10696,1093.945229,0.107877,596.537082,False,False
10697,1094.045548,0.100319,596.537082,False,False
10698,1094.144367,0.098819,575.927259,False,False
10699,1094.248547,0.104180,575.927259,False,False
10700,1094.352768,0.104221,577.208654,False,False
10701,1094.457459,0.104692,577.208654,False,False
10702,1094.557273,0.099813,575.927259,False,False
10703,1094.661221,0.103949,575.699435,False,False
10704,1094.764224,0.103003,577.208654,False,False
10705,1094.871025,0.106801,577.208654,False,False
10706,1094.979491,0.108466,574.780423,False,False
10707,1095.081249,0.101758,574.780423,False,False
10708,1095.187077,0.105828,574.780423,False,False
10709,1095.291465,0.104388,575.311339,False,False
10710,1095.395756,0.104291,575.311339,False,False
10711,1095.499979,0.104223,574.780423,False,False
10712,1095.602656,0.102677,575.311339,False,False
10713,1095.709712,0.107056,575.690744,False,False
10714,1095.814512,0.104800,575.690744,False,False
10715,1095.917910,0.103398,575.716014,False,False
10716,1096.017483,0.099574,575.716014,False,False
10717,1096.122683,0.105200,575.716014,False,False
10718,1096.226901,0.104218,575.716014,False,False
10719,1096.327806,0.100905,575.716014,False,False
10720,1096.434265,0.106459,575.273520,False,False
10721,1096.538564,0.104298,575.273520,False,False
10722,1096.639345,0.100781,572.630854,False,False
10723,1096.744350,0.105005,572.630854,False,False
10724,1096.849129,0.104780,575.273520,False,False
10725,1096.957022,0.107892,578.222624,False,False
10726,1097.060439,0.103417,572.630854,False,False
10727,1097.164205,0.103766,573.172632,False,False
10728,1097.265054,0.100849,573.172632,False,False
10729,1097.375756,0.110702,578.222624,False,False
10730,1097.480436,0.104681,578.222624,False,False
10731,1097.591809,0.111373,591.930292,False,False
10732,1097.688741,0.096932,576.566669,False,False
10733,1097.790104,0.101363,576.566669,False,False
10734,1097.889942,0.099838,586.461993,False,False
10735,1097.994006,0.104064,586.461993,False,False
10736,1098.099716,0.105710,576.566669,False,False
10737,1098.202024,0.102308,575.631091,False,False
10738,1098.306436,0.104412,575.631091,False,False
10739,1098.414320,0.107884,574.644486,False,False
10740,1098.518554,0.104233,575.631091,False,False
10741,1098.621194,0.102641,574.644486,False,False
10742,1098.726835,0.105641,575.631091,False,False
10743,1098.826216,0.099381,581.602885,False,False
10744,1098.931401,0.105185,581.602885,False,False
10745,1099.034564,0.103163,581.602885,False,False
10746,1099.135400,0.100836,581.602885,False,False
10747,1099.241508,0.106108,575.139696,False,False
10748,1099.342226,0.100718,575.139696,False,False
10749,1099.450439,0.108213,574.464903,False,False
10750,1099.554761,0.104322,574.464903,False,False
10751,1099.663973,0.109212,575.139696,False,False
10752,1099.768418,0.104445,574.555767,False,False
10753,1099.869273,0.100855,575.139696,False,False
10754,1099.971097,0.101824,574.555767,False,False
10755,1100.075525,0.104429,582.351010,False,False
10756,1100.177367,0.101842,582.351010,False,False
10757,1100.285421,0.108054,574.555767,False,False
10758,1100.388452,0.103031,568.853913,False,False
10759,1100.493927,0.105475,566.339367,False,False
10760,1100.600172,0.106245,564.734860,False,False
10761,1100.706115,0.105944,566.339367,False,False
10762,1100.815753,0.109638,566.339367,False,False
10763,1100.923908,0.108155,566.339367,False,False
10764,1101.022777,0.098869,574.325588,False,False
10765,1101.124953,0.102176,574.325588,False,False
10766,1101.224921,0.099968,574.325588,False,False
10767,1101.329392,0.104470,587.221324,False,False
10768,1101.434435,0.105044,574.325588,False,False
10769,1101.539109,0.104674,573.207507,False,False
10770,1101.641000,0.101891,572.750239,False,False
10771,1101.747382,0.106382,572.750239,False,False
10772,1101.852140,0.104758,573.207507,False,False
10773,1101.959978,0.107839,574.108087,False,False
10774,1102.064488,0.104510,574.108087,False,False
10775,1102.163710,0.099221,586.823725,False,False
10776,1102.265375,0.101665,586.823725,False,False
10777,1102.367620,0.102245,586.823725,False,False
