beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
7265,689.380480,0.094301,616.826547,False,False
7266,689.478537,0.098057,616.826547,False,False
7267,689.575809,0.097272,616.826547,False,False
7268,689.673549,0.097740,616.826547,False,False
7269,689.774411,0.100861,616.826547,False,False
7270,689.869850,0.095439,616.826547,False,False
7271,689.966167,0.096317,622.944845,False,False
7272,690.059908,0.093741,628.671423,False,False
7273,690.159356,0.099449,630.448518,False,False
7274,690.251474,0.092117,630.448518,False,False
7275,690.346644,0.095170,638.382130,False,False
7276,690.438682,0.092037,630.448518,False,False
7277,690.535765,0.097083,630.448518,False,False
7278,690.629753,0.093988,629.921666,False,False
7279,690.729366,0.099614,625.866973,False,False
7280,690.828863,0.099497,625.866973,False,False
7281,690.924113,0.095250,629.921666,False,False
7282,691.019980,0.095867,629.921666,False,False
7283,691.115068,0.095088,629.921666,False,False
7284,691.209524,0.094456,629.921666,False,False
7285,691.301555,0.092031,628.675151,False,False
7286,691.396994,0.095439,630.996373,False,False
7287,691.492819,0.095825,628.675151,False,False
7288,691.591386,0.098567,626.138655,False,False
7289,691.684865,0.093478,615.671458,False,False
7290,691.782319,0.097455,615.671458,False,False
7291,691.882264,0.099945,615.671458,False,False
7292,691.983315,0.101051,615.671458,False,False
7293,692.078790,0.095476,615.671458,False,False
7294,692.176035,0.097244,617.001530,False,False
7295,692.276820,0.100785,628.432577,False,False
7296,692.370340,0.093521,628.432577,False,False
7297,692.463737,0.093397,641.569855,False,False
7298,692.556858,0.093121,641.569855,False,False
7299,692.654281,0.097423,641.569855,False,False
7300,692.745477,0.091196,628.635769,False,False
7301,692.840922,0.095445,628.017434,False,False
7302,692.938748,0.097826,628.017434,False,False
7303,693.037175,0.098427,628.017434,False,False
7304,693.132714,0.095539,616.040521,False,False
7305,693.226520,0.093806,616.040521,False,False
7306,693.323917,0.097396,616.184296,False,False
7307,693.425192,0.101275,616.184296,False,False
7308,693.519090,0.093898,616.040521,False,False
7309,693.616463,0.097373,616.040521,False,False
7310,693.714459,0.097996,616.184296,False,False
7311,693.812099,0.097640,619.632359,False,False
7312,693.905774,0.093675,619.632359,False,False
7313,694.001451,0.095676,619.632359,False,False
7314,694.098283,0.096832,619.632359,False,False
7315,694.193154,0.094871,627.113543,False,False
7316,694.291379,0.098225,627.113543,False,False
7317,694.389328,0.097949,629.758069,False,False
7318,694.484603,0.095275,629.758069,False,False
7319,694.578959,0.094356,629.758069,False,False
7320,694.673543,0.094584,634.354539,False,False
7321,694.771742,0.098199,635.887089,False,False
7322,694.865156,0.093414,635.887089,False,False
7323,694.955475,0.090319,634.354539,False,False
7324,695.048323,0.092848,640.728955,False,False
7325,695.143453,0.095130,640.728955,False,False
7326,695.238986,0.095533,633.750722,False,False
7327,695.332630,0.093643,633.750722,False,False
7328,695.429316,0.096687,633.750722,False,False
7329,695.523991,0.094674,635.111123,False,False
7330,695.618463,0.094472,635.111123,False,False
7331,695.712172,0.093709,633.750722,False,False
7332,695.805992,0.093820,633.750722,False,False
7333,695.905159,0.099167,627.368527,False,False
7334,696.002742,0.097583,627.368527,False,False
7335,696.100423,0.097681,627.368527,False,False
7336,696.196061,0.095638,617.151348,False,False
7337,696.291280,0.095219,617.151348,False,False
7338,696.385820,0.094540,617.151348,False,False
7339,696.483040,0.097221,617.151348,False,False
7340,696.580583,0.097543,617.151348,False,False
7341,696.679490,0.098907,615.116241,False,False
7342,696.777299,0.097809,615.116241,False,False
7343,696.874464,0.097166,613.438809,False,False
7344,696.973214,0.098749,613.438809,False,False
7345,697.067654,0.094440,617.502639,False,False
7346,697.165701,0.098046,619.537876,False,False
7347,697.262547,0.096846,619.537876,False,False
7348,697.356468,0.093921,629.924318,False,False
7349,697.451031,0.094563,627.518498,False,False
7350,697.548125,0.097094,628.820559,False,False
7351,697.643375,0.095250,628.820559,False,False
7352,697.738990,0.095615,627.518498,False,False
7353,697.834406,0.095417,621.881304,False,False
7354,697.930888,0.096481,621.881304,False,False
7355,698.029255,0.098368,618.642887,False,False
7356,698.126242,0.096986,618.642887,False,False
7357,698.224644,0.098402,618.642887,False,False
7358,698.324003,0.099359,618.642887,False,False
7359,698.415801,0.091798,619.972209,False,False
7360,698.512580,0.096779,622.952732,False,False
7361,698.604745,0.092166,640.831952,False,False
7362,698.697702,0.092956,640.831952,False,False
7363,698.794017,0.096315,640.831952,False,False
7364,698.887645,0.093628,640.831952,False,False
7365,698.981639,0.093994,638.340659,False,False
7366,699.075243,0.093604,622.952732,False,False
7367,699.174213,0.098969,606.247786,False,False
7368,699.274015,0.099802,606.247786,False,False
7369,699.375247,0.101232,606.247786,False,False
7370,699.474692,0.099446,606.247786,False,False
7371,699.569672,0.094980,625.972004,False,False
7372,699.665060,0.095388,625.972004,False,False
7373,699.760911,0.095851,625.972004,False,False
7374,699.855600,0.094689,625.972004,False,False
7375,699.955033,0.099432,613.439856,False,False
7376,700.052842,0.097809,613.439856,False,False
7377,700.151278,0.098436,613.439856,False,False
7378,700.257376,0.106099,613.439856,False,False
7379,700.351167,0.093791,627.856147,False,False
7380,700.446730,0.095563,627.856147,False,False
7381,700.539029,0.092298,627.856147,False,False
7382,700.631964,0.092935,639.721064,False,False
7383,700.730082,0.098118,627.856147,False,False
7384,700.827842,0.097760,614.361092,False,False
7385,700.919315,0.091473,614.361092,False,False
7386,701.016977,0.097662,614.361092,False,False
7387,701.116861,0.099883,626.886826,False,False
7388,701.210329,0.093468,626.886826,False,False
7389,701.306040,0.095711,614.926672,False,False
7390,701.400607,0.094567,626.886826,False,False
7391,701.498179,0.097573,626.886826,False,False
7392,701.600438,0.102259,623.274333,False,False
7393,701.695507,0.095069,619.003798,False,False
7394,701.791773,0.096266,619.003798,False,False
7395,701.888703,0.096930,620.495711,False,False
7396,701.992222,0.103519,620.495711,False,False
7397,702.088919,0.096697,619.003798,False,False
7398,702.183382,0.094463,619.003798,False,False
7399,702.284723,0.101341,620.495711,False,False
7400,702.381924,0.097201,626.308132,False,False
7401,702.476979,0.095055,626.308132,False,False
7402,702.571458,0.094479,623.430955,False,False
7403,702.667258,0.095799,623.430955,False,False
7404,702.765555,0.098298,623.430955,False,False
7405,702.861797,0.096242,623.430955,False,False
7406,702.958821,0.097024,623.430955,False,False
7407,703.056078,0.097257,618.403192,False,False
7408,703.151072,0.094994,618.403192,False,False
7409,703.243910,0.092838,616.924540,False,False
7410,703.342228,0.098318,610.264417,False,False
7411,703.444535,0.102307,610.264417,False,False
7412,703.544791,0.100256,610.208206,False,False
7413,703.643394,0.098603,610.208206,False,False
7414,703.741582,0.098188,610.208206,False,False
7415,703.839909,0.098327,611.070950,False,False
7416,703.935691,0.095782,611.070950,False,False
7417,704.032368,0.096677,612.744640,False,False
7418,704.130288,0.097920,619.968454,False,False
7419,704.228495,0.098207,619.968454,False,False
7420,704.322424,0.093929,619.968454,False,False
7421,704.419204,0.096779,612.744640,False,False
7422,704.517829,0.098626,610.955011,False,False
7423,704.614569,0.096740,614.947343,False,False
7424,704.713229,0.098660,614.947343,False,False
7425,704.814669,0.101440,614.947343,False,False
7426,704.912238,0.097569,618.064879,False,False
7427,705.007481,0.095243,618.064879,False,False
7428,705.101683,0.094201,618.064879,False,False
7429,705.198760,0.097077,624.601388,False,False
7430,705.294821,0.096061,629.965950,False,False
7431,705.392644,0.097822,624.601388,False,False
7432,705.487881,0.095238,624.601388,False,False
7433,705.582558,0.094676,624.601388,False,False
7434,705.683158,0.100600,620.881716,False,False
7435,705.774106,0.090948,630.002508,False,False
7436,705.872072,0.097966,633.737894,False,False
7437,705.968708,0.096637,634.378556,False,False
7438,706.061859,0.093151,634.378556,False,False
7439,706.156440,0.094581,628.985442,False,False
7440,706.248753,0.092313,628.985442,False,False
7441,706.344145,0.095392,631.160710,False,False
7442,706.440641,0.096497,631.160710,False,False
7443,706.538581,0.097940,631.160710,False,False
7444,706.633644,0.095063,631.160710,False,False
7445,706.728223,0.094579,631.160710,False,False
7446,706.822338,0.094115,634.122210,False,False
7447,706.916957,0.094619,634.122210,False,False
7448,707.016591,0.099634,634.122210,False,False
7449,707.110508,0.093917,621.690100,False,False
7450,707.208676,0.098168,621.234569,False,False
7451,707.305258,0.096582,621.160216,False,False
7452,707.401769,0.096511,621.234569,False,False
7453,707.498363,0.096593,621.234569,False,False
7454,707.595406,0.097043,621.690100,False,False
7455,707.687238,0.091832,621.690100,False,False
7456,707.781914,0.094676,633.736622,False,False
7457,707.876591,0.094677,633.736622,False,False
7458,707.975221,0.098631,633.736622,False,False
7459,708.069370,0.094149,620.096937,False,False
7460,708.166839,0.097469,620.096937,False,False
7461,708.263598,0.096759,620.096937,False,False
7462,708.366583,0.102984,637.287730,False,False
7463,708.460050,0.093467,641.078596,False,False
7464,708.553642,0.093592,641.078596,False,False
7465,708.645750,0.092108,641.078596,False,False
7466,708.738137,0.092387,641.940801,False,False
7467,708.836119,0.097981,641.078596,False,False
7468,708.932441,0.096322,646.713259,False,False
7469,709.025218,0.092777,626.163375,False,False
7470,709.121039,0.095822,626.163375,False,False
7471,709.210663,0.089624,629.540331,False,False
7472,709.310532,0.099869,629.540331,False,False
7473,709.404921,0.094389,626.258029,False,False
7474,709.500228,0.095308,627.672525,False,False
7475,709.596035,0.095807,626.258029,False,False
7476,709.693728,0.097693,626.258029,False,False
7477,709.789320,0.095591,623.591726,False,False
7478,709.890682,0.101363,623.591726,False,False
7479,709.986899,0.096217,619.070505,False,False
7480,710.085702,0.098803,619.070505,False,False
7481,710.181851,0.096149,619.070505,False,False
7482,710.278770,0.096919,622.652201,False,False
7483,710.378465,0.099695,622.652201,False,False
7484,710.473513,0.095048,622.652201,False,False
7485,710.569875,0.096362,622.652201,False,False
7486,710.664677,0.094802,622.652201,False,False
7487,710.763703,0.099027,625.164949,False,False
7488,710.859678,0.095975,622.652201,False,False
7489,710.956824,0.097146,624.628388,False,False
7490,711.051467,0.094643,617.627223,False,False
7491,711.149529,0.098062,617.627223,False,False
7492,711.245586,0.096057,611.858685,False,False
7493,711.346800,0.101214,610.222756,False,False
7494,711.445656,0.098856,610.222756,False,False
7495,711.545925,0.100269,610.222756,False,False
7496,711.644250,0.098325,610.222756,False,False
7497,711.739502,0.095252,623.699412,False,False
7498,711.833260,0.093758,629.670978,False,False
7499,711.929460,0.096200,629.670978,False,False
7500,712.022548,0.093088,629.904991,False,False
7501,712.117836,0.095288,629.670978,False,False
7502,712.218925,0.101089,629.670978,False,False
7503,712.313652,0.094727,631.664661,False,False
7504,712.410603,0.096951,631.664661,False,False
7505,712.505590,0.094987,631.664661,False,False
7506,712.600107,0.094517,631.664661,False,False
7507,712.692910,0.092802,618.870585,False,False
7508,712.790642,0.097732,631.664661,False,False
7509,712.890269,0.099627,625.945938,False,False
7510,712.988646,0.098377,620.713873,False,False
7511,713.078535,0.089889,620.713873,False,False
7512,713.174390,0.095855,625.945938,False,False
7513,713.271053,0.096663,625.945938,False,False
7514,713.365504,0.094451,630.904137,False,False
7515,713.460606,0.095102,625.945938,False,False
7516,713.558373,0.097767,620.912939,False,False
7517,713.653152,0.094779,626.332634,False,False
7518,713.749784,0.096632,622.451614,False,False
7519,713.847539,0.097754,620.912939,False,False
7520,713.943334,0.095796,620.912939,False,False
7521,714.039727,0.096393,620.912939,False,False
7522,714.137849,0.098121,622.451614,False,False
7523,714.235537,0.097688,622.451614,False,False
7524,714.329818,0.094281,618.651627,False,False
7525,714.425072,0.095254,617.346631,False,False
7526,714.522057,0.096985,618.651627,False,False
7527,714.619247,0.097190,618.651627,False,False
7528,714.720799,0.101552,618.651627,False,False
7529,714.813697,0.092898,617.346631,False,False
7530,714.912628,0.098930,617.346631,False,False
7531,715.007431,0.094803,607.807890,False,False
7532,715.108078,0.100647,631.607400,False,False
7533,715.203074,0.094996,607.807890,False,False
7534,715.301789,0.098715,627.629054,False,False
7535,715.395425,0.093635,627.629054,False,False
7536,715.497302,0.101878,627.629054,False,False
7537,715.592900,0.095598,607.807890,False,False
7538,715.688246,0.095346,627.629054,False,False
7539,715.787933,0.099686,620.545635,False,False
7540,715.887340,0.099407,627.629054,False,False
7541,715.982004,0.094664,620.545635,False,False
7542,716.078693,0.096689,620.545635,False,False
7543,716.173504,0.094812,620.545635,False,False
7544,716.273249,0.099745,620.545635,False,False
7545,716.369487,0.096237,620.545635,False,False
7546,716.467462,0.097975,612.400957,False,False
7547,716.565861,0.098399,609.761823,False,False
7548,716.658203,0.092342,612.400957,False,False
7549,716.757677,0.099474,609.761823,False,False
7550,716.860962,0.103284,609.761823,False,False
7551,716.958885,0.097923,612.297256,False,False
7552,717.059527,0.100642,612.297256,False,False
7553,717.157518,0.097992,612.723824,False,False
7554,717.251782,0.094264,634.262547,False,False
7555,717.344954,0.093172,636.511416,False,False
7556,717.437602,0.092648,639.190972,False,False
7557,717.532200,0.094598,639.190972,False,False
7558,717.626069,0.093869,639.190972,False,False
7559,717.716434,0.090365,639.190972,False,False
7560,717.811411,0.094977,638.053076,False,False
7561,717.906115,0.094704,639.190972,False,False
7562,717.997997,0.091882,645.797856,False,False
7563,718.092033,0.094036,645.797856,False,False
7564,718.184941,0.092908,645.797856,False,False
7565,718.277009,0.092067,651.696920,False,False
7566,718.363556,0.086548,645.797856,False,False
7567,718.457652,0.094096,645.797856,False,False
7568,718.547454,0.089802,637.649618,False,False
