beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
13257,1262.745512,0.096859,632.453029,False,False
13258,1262.840038,0.094526,632.453029,False,False
13259,1262.934906,0.094869,632.453029,False,False
13260,1263.027249,0.092343,632.453029,False,False
13261,1263.124959,0.097710,632.453029,False,False
13262,1263.218561,0.093602,632.453029,False,False
13263,1263.316442,0.097881,627.368688,False,False
13264,1263.412283,0.095842,626.032393,False,False
13265,1263.503071,0.090787,627.368688,False,False
13266,1263.598708,0.095638,626.032393,False,False
13267,1263.696397,0.097689,627.368688,False,False
13268,1263.790819,0.094422,627.368688,False,False
13269,1263.887035,0.096216,623.599229,False,False
13270,1263.982295,0.095261,616.544132,False,False
13271,1264.079871,0.097575,618.525133,False,False
13272,1264.177285,0.097414,616.544132,False,False
13273,1264.274601,0.097317,616.544132,False,False
13274,1264.371606,0.097005,616.544132,False,False
13275,1264.471804,0.100197,618.525133,False,False
13276,1264.564926,0.093122,620.810837,False,False
13277,1264.660944,0.096018,620.810837,False,False
13278,1264.755594,0.094649,624.880059,False,False
13279,1264.852242,0.096648,633.918815,False,False
13280,1264.950741,0.098499,633.918815,False,False
13281,1265.044037,0.093296,636.785854,False,False
13282,1265.138260,0.094223,640.610098,False,False
13283,1265.230161,0.091902,641.176353,False,False
13284,1265.323822,0.093661,641.176353,False,False
13285,1265.415697,0.091874,640.610098,False,False
13286,1265.509275,0.093578,641.176353,False,False
13287,1265.605128,0.095853,640.610098,False,False
13288,1265.701758,0.096630,627.514098,False,False
13289,1265.793474,0.091716,625.956694,False,False
13290,1265.889089,0.095615,625.956694,False,False
13291,1265.986759,0.097670,627.514098,False,False
13292,1266.084209,0.097450,627.514098,False,False
13293,1266.179513,0.095303,625.223342,False,False
13294,1266.274397,0.094884,617.324018,False,False
13295,1266.371591,0.097194,623.978846,False,False
13296,1266.467556,0.095966,623.978846,False,False
13297,1266.566093,0.098537,623.978846,False,False
13298,1266.662250,0.096157,623.978846,False,False
13299,1266.759185,0.096935,625.223342,False,False
13300,1266.853701,0.094515,631.571415,False,False
13301,1266.948702,0.095001,631.571415,False,False
13302,1267.041121,0.092419,631.571415,False,False
13303,1267.134434,0.093313,631.571415,False,False
13304,1267.234691,0.100257,627.318769,False,False
13305,1267.331405,0.096714,627.318769,False,False
13306,1267.427050,0.095645,620.383336,False,False
13307,1267.526923,0.099873,620.383336,False,False
13308,1267.621619,0.094696,627.318769,False,False
13309,1267.722182,0.100563,630.412059,False,False
13310,1267.815787,0.093605,633.607949,False,False
13311,1267.910963,0.095176,633.607949,False,False
13312,1268.005528,0.094565,634.481454,False,False
13313,1268.095124,0.089596,634.481454,False,False
13314,1268.191167,0.096043,634.080914,False,False
13315,1268.283318,0.092151,634.080914,False,False
13316,1268.377943,0.094625,634.080914,False,False
13317,1268.476612,0.098669,634.080914,False,False
13318,1268.572957,0.096346,634.080914,False,False
13319,1268.667088,0.094130,634.080914,False,False
13320,1268.761301,0.094214,635.599974,False,False
13321,1268.859403,0.098102,635.599974,False,False
13322,1268.951737,0.092334,635.599974,False,False
13323,1269.046136,0.094399,629.075660,False,False
13324,1269.141514,0.095378,618.715469,False,False
13325,1269.241018,0.099505,620.098319,False,False
13326,1269.345904,0.104886,620.098319,False,False
13327,1269.442880,0.096975,618.715469,False,False
13328,1269.539638,0.096759,613.639142,False,False
13329,1269.630522,0.090884,618.715469,False,False
13330,1269.728299,0.097777,620.098319,False,False
13331,1269.828391,0.100092,624.628207,False,False
13332,1269.923017,0.094626,626.811057,False,False
13333,1270.019074,0.096057,626.811057,False,False
13334,1270.114796,0.095723,632.038400,False,False
13335,1270.206314,0.091517,634.077272,False,False
13336,1270.301245,0.094931,636.009647,False,False
13337,1270.393211,0.091966,642.715523,False,False
13338,1270.486565,0.093354,642.715523,False,False
13339,1270.580903,0.094338,636.009647,False,False
13340,1270.671780,0.090877,636.009647,False,False
13341,1270.766204,0.094425,635.426865,False,False
13342,1270.863882,0.097678,625.137715,False,False
13343,1270.961134,0.097252,616.956115,False,False
13344,1271.058804,0.097670,616.956115,False,False
13345,1271.154782,0.095979,616.956115,False,False
13346,1271.254697,0.099914,617.805020,False,False
13347,1271.351815,0.097118,618.070632,False,False
13348,1271.447053,0.095239,625.137715,False,False
13349,1271.542822,0.095769,618.070632,False,False
13350,1271.639898,0.097076,626.508825,False,False
13351,1271.732378,0.092479,629.997218,False,False
13352,1271.832784,0.100406,626.508825,False,False
13353,1271.926364,0.093580,618.070632,False,False
13354,1272.021593,0.095229,630.063026,False,False
13355,1272.119745,0.098152,630.063026,False,False
13356,1272.220812,0.101067,630.063026,False,False
13357,1272.312378,0.091567,622.866931,False,False
13358,1272.407342,0.094964,622.866931,False,False
13359,1272.503671,0.096329,625.510597,False,False
13360,1272.600335,0.096664,625.510597,False,False
13361,1272.696257,0.095922,625.510597,False,False
13362,1272.790638,0.094382,625.510597,False,False
13363,1272.890413,0.099775,625.510597,False,False
13364,1272.986123,0.095710,626.026013,False,False
13365,1273.081965,0.095843,626.896268,False,False
13366,1273.179027,0.097061,626.896268,False,False
13367,1273.270096,0.091069,626.896268,False,False
13368,1273.365629,0.095533,626.026013,False,False
13369,1273.460132,0.094504,628.056490,False,False
13370,1273.558611,0.098479,628.464789,False,False
13371,1273.658886,0.100275,628.056490,False,False
13372,1273.754357,0.095471,628.464789,False,False
13373,1273.849348,0.094991,628.464789,False,False
13374,1273.950835,0.101486,628.464789,False,False
13375,1274.045017,0.094183,628.464789,False,False
13376,1274.137431,0.092414,616.841972,False,False
13377,1274.234701,0.097270,616.841972,False,False
13378,1274.333021,0.098319,616.841972,False,False
13379,1274.431940,0.098920,616.841972,False,False
13380,1274.526453,0.094512,616.841972,False,False
13381,1274.627352,0.100899,626.066654,False,False
13382,1274.720955,0.093602,626.066654,False,False
13383,1274.815320,0.094366,626.066654,False,False
13384,1274.911157,0.095836,623.823174,False,False
13385,1275.012104,0.100947,626.066654,False,False
13386,1275.109790,0.097686,624.400034,False,False
13387,1275.205971,0.096181,623.823174,False,False
13388,1275.298764,0.092792,614.214401,False,False
13389,1275.394856,0.096092,623.823174,False,False
13390,1275.493030,0.098174,623.823174,False,False
13391,1275.593662,0.100632,615.533779,False,False
13392,1275.688186,0.094524,615.170236,False,False
13393,1275.785663,0.097476,615.170236,False,False
13394,1275.883197,0.097534,615.533779,False,False
13395,1275.983224,0.100027,621.371635,False,False
13396,1276.079784,0.096561,621.371635,False,False
13397,1276.175683,0.095899,622.087435,False,False
13398,1276.269995,0.094313,625.661008,False,False
13399,1276.364656,0.094661,625.661008,False,False
13400,1276.461105,0.096449,629.436391,False,False
13401,1276.555864,0.094758,633.191680,False,False
13402,1276.652047,0.096184,629.436391,False,False
13403,1276.747370,0.095323,629.436391,False,False
13404,1276.840094,0.092724,629.436391,False,False
13405,1276.941024,0.100930,623.807046,False,False
13406,1277.034617,0.093593,629.436391,False,False
13407,1277.134936,0.100318,634.547189,False,False
13408,1277.231435,0.096499,621.766144,False,False
13409,1277.325990,0.094556,634.547189,False,False
13410,1277.416566,0.090576,628.315858,False,False
13411,1277.514969,0.098403,628.315858,False,False
13412,1277.606961,0.091992,634.547189,False,False
13413,1277.702455,0.095493,628.315858,False,False
13414,1277.799253,0.096799,628.315858,False,False
13415,1277.893231,0.093978,628.315858,False,False
13416,1277.992386,0.099155,625.810645,False,False
13417,1278.085604,0.093218,619.843780,False,False
13418,1278.184670,0.099066,623.754310,False,False
13419,1278.280545,0.095876,619.036312,False,False
13420,1278.377780,0.097235,619.036312,False,False
13421,1278.473972,0.096192,617.062981,False,False
13422,1278.570897,0.096925,619.036312,False,False
13423,1278.669555,0.098658,617.062981,False,False
13424,1278.768295,0.098740,619.036312,False,False
13425,1278.863462,0.095167,619.036312,False,False
13426,1278.962331,0.098869,613.912867,False,False
13427,1279.057305,0.094973,628.432387,False,False
13428,1279.150306,0.093002,628.432387,False,False
13429,1279.248040,0.097734,613.912867,False,False
13430,1279.343515,0.095476,613.912867,False,False
13431,1279.441620,0.098104,613.912867,False,False
13432,1279.541107,0.099488,611.761905,False,False
13433,1279.639983,0.098875,611.761905,False,False
13434,1279.736748,0.096765,611.761905,False,False
13435,1279.834825,0.098077,611.761905,False,False
13436,1279.930655,0.095830,611.761905,False,False
13437,1280.024943,0.094287,620.056560,False,False
13438,1280.126750,0.101807,624.536781,False,False
13439,1280.224847,0.098098,624.536781,False,False
13440,1280.319136,0.094289,611.635880,False,False
13441,1280.415207,0.096071,611.635880,False,False
13442,1280.514868,0.099660,611.635880,False,False
13443,1280.613391,0.098524,608.991463,False,False
13444,1280.710513,0.097122,605.790028,False,False
13445,1280.809742,0.099229,605.790028,False,False
13446,1280.908908,0.099166,608.991463,False,False
13447,1281.007952,0.099044,605.790028,False,False
13448,1281.105093,0.097142,605.790028,False,False
13449,1281.201278,0.096184,617.655319,False,False
13450,1281.300792,0.099515,617.655319,False,False
13451,1281.396738,0.095946,623.656592,False,False
13452,1281.492945,0.096207,623.803924,False,False
13453,1281.590417,0.097472,623.656592,False,False
13454,1281.684330,0.093913,625.352915,False,False
13455,1281.776715,0.092386,626.946646,False,False
13456,1281.878756,0.102041,627.802584,False,False
13457,1281.974458,0.095702,627.802584,False,False
13458,1282.070030,0.095571,627.802584,False,False
13459,1282.162396,0.092366,627.802584,False,False
13460,1282.259595,0.097198,641.633828,False,False
13461,1282.353106,0.093511,641.633828,False,False
13462,1282.446066,0.092960,641.633828,False,False
13463,1282.538862,0.092796,621.606161,False,False
13464,1282.636152,0.097290,629.758814,False,False
13465,1282.732676,0.096524,621.606161,False,False
13466,1282.829841,0.097164,621.606161,False,False
13467,1282.925115,0.095275,617.510950,False,False
13468,1283.024479,0.099364,621.606161,False,False
13469,1283.119592,0.095113,622.188676,False,False
13470,1283.219123,0.099531,622.188676,False,False
13471,1283.315557,0.096434,622.188676,False,False
13472,1283.410133,0.094576,622.188676,False,False
13473,1283.507894,0.097761,614.060509,False,False
13474,1283.604304,0.096410,622.188676,False,False
13475,1283.705955,0.101651,622.343643,False,False
13476,1283.803665,0.097710,614.060509,False,False
13477,1283.897689,0.094024,614.060509,False,False
13478,1283.993100,0.095410,614.060509,False,False
13479,1284.095192,0.102092,628.864065,False,False
13480,1284.193991,0.098800,628.864065,False,False
13481,1284.289183,0.095192,619.384626,False,False
13482,1284.379962,0.090779,619.384626,False,False
13483,1284.476832,0.096870,619.384626,False,False
13484,1284.575585,0.098752,625.590480,False,False
13485,1284.671494,0.095909,619.384626,False,False
13486,1284.772606,0.101112,619.384626,False,False
13487,1284.868138,0.095532,613.912067,False,False
13488,1284.965872,0.097734,620.984027,False,False
13489,1285.062493,0.096621,620.984027,False,False
13490,1285.160325,0.097833,620.984027,False,False
13491,1285.255927,0.095602,620.984027,False,False
13492,1285.350828,0.094901,627.603545,False,False
13493,1285.447648,0.096820,632.239487,False,False
13494,1285.539916,0.092269,632.239487,False,False
13495,1285.633440,0.093523,632.239487,False,False
13496,1285.724986,0.091546,630.099473,False,False
13497,1285.822487,0.097501,636.069229,False,False
13498,1285.917710,0.095223,636.069229,False,False
13499,1286.013058,0.095348,630.099473,False,False
13500,1286.107387,0.094329,629.275806,False,False
13501,1286.201004,0.093617,629.275806,False,False
13502,1286.297147,0.096143,624.950911,False,False
13503,1286.399610,0.102463,624.070631,False,False
13504,1286.495618,0.096008,618.679361,False,False
13505,1286.592599,0.096981,609.598706,False,False
13506,1286.692769,0.100170,609.598706,False,False
13507,1286.791194,0.098425,614.590505,False,False
13508,1286.891002,0.099807,609.598706,False,False
13509,1286.984694,0.093692,609.598706,False,False
13510,1287.082320,0.097626,614.590505,False,False
13511,1287.182047,0.099728,633.207305,False,False
13512,1287.274791,0.092744,633.207305,False,False
13513,1287.369547,0.094756,627.584157,False,False
13514,1287.462632,0.093085,627.584157,False,False
13515,1287.559133,0.096501,633.207305,False,False
13516,1287.654738,0.095605,633.207305,False,False
13517,1287.750512,0.095774,627.584157,False,False
13518,1287.841364,0.090853,626.477813,False,False
13519,1287.931399,0.090035,627.584157,False,False
13520,1288.029221,0.097823,649.697602,False,False
13521,1288.125857,0.096636,660.410614,False,False
13522,1288.215153,0.089295,649.697602,False,False
13523,1288.307503,0.092351,622.498438,False,False
13524,1288.397436,0.089933,622.498438,False,False
13525,1288.495935,0.098499,622.498438,False,False
13526,1288.592321,0.096386,620.516322,False,False
13527,1288.689014,0.096694,620.516322,False,False
13528,1288.788856,0.099841,620.516322,False,False
13529,1288.886909,0.098054,620.516322,False,False
13530,1288.979828,0.092919,620.516322,False,False
13531,1289.074827,0.094999,626.978869,False,False
13532,1289.172621,0.097794,631.587652,False,False
13533,1289.268318,0.095697,631.587652,False,False
13534,1289.361638,0.093320,631.587652,False,False
13535,1289.454891,0.093254,632.721407,False,False
13536,1289.553753,0.098862,632.721407,False,False
13537,1289.648581,0.094828,632.721407,False,False
13538,1289.742329,0.093747,606.907246,False,False
13539,1289.843081,0.100752,606.907246,False,False
13540,1289.944427,0.101347,609.524759,False,False
13541,1290.043947,0.099520,602.892818,False,False
13542,1290.142385,0.098437,602.892818,False,False
13543,1290.235014,0.092629,609.524759,False,False
13544,1290.335041,0.100027,622.865526,False,False
13545,1290.431370,0.096329,622.865526,False,False
13546,1290.527678,0.096308,622.865526,False,False
13547,1290.617514,0.089836,621.787868,False,False
13548,1290.715032,0.097518,622.865526,False,False
13549,1290.815284,0.100252,621.787868,False,False
