beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
8665,863.179967,0.091110,648.735207,False,False
8666,863.276563,0.096596,648.735207,False,False
8667,863.369051,0.092488,632.419886,False,False
8668,863.466427,0.097376,621.142386,False,False
8669,863.561301,0.094874,621.142386,False,False
8670,863.658139,0.096838,632.419886,False,False
8671,863.755054,0.096915,629.357471,False,False
8672,863.849157,0.094103,629.357471,False,False
8673,863.942466,0.093310,629.357471,False,False
8674,864.037802,0.095335,629.357471,False,False
8675,864.134421,0.096620,637.600681,False,False
8676,864.227279,0.092858,643.021001,False,False
8677,864.326040,0.098760,629.517233,False,False
8678,864.419311,0.093272,629.517233,False,False
8679,864.509781,0.090470,629.517233,False,False
8680,864.605092,0.095311,629.517233,False,False
8681,864.702331,0.097240,629.517233,False,False
8682,864.799328,0.096996,629.517233,False,False
8683,864.894606,0.095279,627.800677,False,False
8684,864.990178,0.095572,627.800677,False,False
8685,865.081203,0.091025,629.730504,False,False
8686,865.176801,0.095598,635.928651,False,False
8687,865.271152,0.094350,635.928651,False,False
8688,865.363670,0.092518,635.928651,False,False
8689,865.457310,0.093640,633.439147,False,False
8690,865.555114,0.097804,633.439147,False,False
8691,865.654299,0.099185,633.439147,False,False
8692,865.749020,0.094721,633.439147,False,False
8693,865.848193,0.099173,613.474836,False,False
8694,865.942800,0.094607,608.072237,False,False
8695,866.037433,0.094633,631.817253,False,False
8696,866.136105,0.098672,614.424754,False,False
8697,866.236755,0.100650,614.424754,False,False
8698,866.331719,0.094964,614.424754,False,False
8699,866.429372,0.097652,614.424754,False,False
8700,866.527808,0.098436,618.116243,False,False
8701,866.624877,0.097069,618.116243,False,False
8702,866.717165,0.092288,614.424754,False,False
8703,866.813748,0.096583,610.330357,False,False
8704,866.912055,0.098307,618.116243,False,False
8705,867.011646,0.099591,621.228200,False,False
8706,867.112795,0.101148,616.068409,False,False
8707,867.208922,0.096128,616.068409,False,False
8708,867.302673,0.093750,624.168482,False,False
8709,867.400064,0.097392,624.168482,False,False
8710,867.495349,0.095284,629.695113,False,False
8711,867.590000,0.094652,629.695113,False,False
8712,867.686590,0.096590,621.183197,False,False
8713,867.777904,0.091313,621.183197,False,False
8714,867.876039,0.098135,621.183197,False,False
8715,867.973300,0.097262,621.183197,False,False
8716,868.073131,0.099831,616.892721,False,False
8717,868.168081,0.094950,611.403480,False,False
8718,868.263400,0.095319,616.837557,False,False
8719,868.363287,0.099887,601.016721,False,False
8720,868.463368,0.100082,600.678737,False,False
8721,868.560639,0.097270,600.678737,False,False
8722,868.661731,0.101092,599.510893,False,False
8723,868.762236,0.100505,599.510893,False,False
8724,868.860983,0.098747,607.615787,False,False
8725,868.961532,0.100549,607.615787,False,False
8726,869.058863,0.097331,611.433535,False,False
8727,869.156993,0.098130,612.836031,False,False
8728,869.254898,0.097905,616.443211,False,False
8729,869.352231,0.097333,616.443211,False,False
8730,869.449455,0.097224,616.443211,False,False
8731,869.544577,0.095122,616.443211,False,False
8732,869.650183,0.105606,616.443211,False,False
8733,869.743631,0.093448,610.074241,False,False
8734,869.841979,0.098349,610.074241,False,False
8735,869.941090,0.099110,605.387410,False,False
8736,870.043835,0.102745,610.074241,False,False
8737,870.141736,0.097901,610.074241,False,False
8738,870.241739,0.100003,610.428642,False,False
8739,870.335445,0.093706,612.862489,False,False
8740,870.433737,0.098292,617.163032,False,False
8741,870.530956,0.097219,617.163032,False,False
8742,870.627583,0.096628,617.163032,False,False
8743,870.722938,0.095355,617.163032,False,False
8744,870.821439,0.098501,617.163032,False,False
8745,870.922473,0.101034,609.131239,False,False
8746,871.019459,0.096986,600.619157,False,False
8747,871.119356,0.099897,596.279693,False,False
8748,871.222247,0.102891,596.279693,False,False
8749,871.322870,0.100624,596.279693,False,False
8750,871.425782,0.102912,591.483780,False,False
8751,871.522315,0.096533,591.483780,False,False
8752,871.626907,0.104592,596.279693,False,False
8753,871.728347,0.101440,605.860162,False,False
8754,871.826828,0.098481,609.253287,False,False
8755,871.920577,0.093749,609.253287,False,False
8756,872.019610,0.099033,617.716782,False,False
8757,872.113368,0.093759,621.951520,False,False
8758,872.210500,0.097132,622.137623,False,False
8759,872.306971,0.096471,622.137623,False,False
8760,872.403412,0.096442,622.137623,False,False
8761,872.499224,0.095812,621.951520,False,False
8762,872.595587,0.096362,621.951520,False,False
8763,872.701101,0.105514,602.450796,False,False
8764,872.800694,0.099593,602.450796,False,False
8765,872.901908,0.101214,592.802895,False,False
8766,873.003854,0.101945,592.802895,False,False
8767,873.102237,0.098384,592.907504,False,False
8768,873.208031,0.105794,592.907504,False,False
8769,873.309059,0.101027,593.898073,False,False
8770,873.410255,0.101196,597.059383,False,False
8771,873.510748,0.100493,596.667152,False,False
8772,873.609249,0.098502,596.667152,False,False
8773,873.708558,0.099308,596.667152,False,False
8774,873.809116,0.100559,596.667152,False,False
8775,873.911175,0.102058,596.667152,False,False
8776,874.015779,0.104604,596.667152,False,False
8777,874.117037,0.101259,596.667152,False,False
8778,874.217416,0.100378,597.737590,False,False
8779,874.317163,0.099747,597.737590,False,False
8780,874.415553,0.098390,601.521625,False,False
8781,874.513975,0.098422,603.515056,False,False
8782,874.614963,0.100988,609.622403,False,False
8783,874.714380,0.099418,609.622403,False,False
8784,874.811316,0.096935,609.622403,False,False
8785,874.908262,0.096947,603.515056,False,False
8786,875.009621,0.101358,612.642358,False,False
8787,875.107557,0.097936,618.895901,False,False
8788,875.209301,0.101744,618.895901,False,False
8789,875.305945,0.096644,612.642358,False,False
8790,875.402198,0.096254,612.642358,False,False
8791,875.498978,0.096780,611.403446,False,False
8792,875.597113,0.098135,611.403446,False,False
8793,875.697655,0.100542,603.827907,False,False
8794,875.797021,0.099366,599.791347,False,False
8795,875.898735,0.101714,599.791347,False,False
8796,876.002147,0.103413,596.765503,False,False
8797,876.102182,0.100035,599.791347,False,False
8798,876.194744,0.092562,594.227172,False,False
8799,876.295716,0.100971,599.791347,False,False
8800,876.394689,0.098974,599.791347,False,False
8801,876.498514,0.103825,594.227172,False,False
8802,876.595523,0.097009,588.639763,False,False
8803,876.701766,0.106243,588.639763,False,False
8804,876.803696,0.101930,588.639763,False,False
8805,876.907454,0.103757,588.970783,False,False
8806,877.005749,0.098295,588.639763,False,False
8807,877.107622,0.101873,588.970783,False,False
8808,877.203197,0.095575,588.970783,False,False
8809,877.306418,0.103222,592.477140,False,False
8810,877.402605,0.096187,588.970783,False,False
8811,877.508671,0.106066,592.477140,False,False
8812,877.609941,0.101270,592.477140,False,False
8813,877.713858,0.103917,623.252488,False,False
8814,877.808686,0.094827,611.850753,False,False
8815,877.904955,0.096269,617.709052,False,False
8816,878.000998,0.096043,617.709052,False,False
8817,878.099061,0.098063,617.709052,False,False
8818,878.196194,0.097133,611.850753,False,False
8819,878.294652,0.098458,609.396895,False,False
8820,878.396593,0.101941,606.335370,False,False
8821,878.496488,0.099895,602.335680,False,False
8822,878.596277,0.099789,602.335680,False,False
8823,878.695232,0.098955,601.266998,False,False
8824,878.794845,0.099612,601.266998,False,False
8825,878.893477,0.098632,601.266998,False,False
8826,878.995363,0.101887,602.335680,False,False
8827,879.097181,0.101817,599.070583,False,False
8828,879.197563,0.100382,599.070583,False,False
8829,879.288691,0.091128,597.713774,False,False
8830,879.388846,0.100155,599.070583,False,False
8831,879.488996,0.100150,599.070583,False,False
8832,879.589981,0.100984,599.070583,False,False
8833,879.688901,0.098921,597.030174,False,False
8834,879.790569,0.101668,596.684133,False,False
8835,879.891225,0.100656,596.684133,False,False
8836,879.991723,0.100497,596.684133,False,False
8837,880.092278,0.100556,596.087593,False,False
8838,880.187829,0.095551,596.684133,False,False
8839,880.292032,0.104203,596.684133,False,False
8840,880.393681,0.101649,596.684133,False,False
8841,880.493138,0.099457,590.265565,False,False
8842,880.598240,0.105102,587.773511,False,False
8843,880.698668,0.100428,590.265565,False,False
8844,880.800748,0.102080,597.161857,False,False
8845,880.906231,0.105482,597.161857,False,False
8846,881.006706,0.100475,597.161857,False,False
8847,881.104612,0.097906,592.950578,False,False
8848,881.203568,0.098956,592.950578,False,False
8849,881.304757,0.101189,593.409723,False,False
8850,881.411179,0.106422,592.950578,False,False
8851,881.517394,0.106216,577.932157,False,False
8852,881.618505,0.101111,577.932157,False,False
8853,881.724384,0.105879,577.932157,False,False
8854,881.828202,0.103818,593.409723,False,False
8855,881.925257,0.097054,609.828658,False,False
8856,882.023410,0.098153,609.828658,False,False
8857,882.121798,0.098388,611.290999,False,False
8858,882.217662,0.095864,611.290999,False,False
8859,882.321258,0.103596,609.857541,False,False
8860,882.418024,0.096766,609.857541,False,False
8861,882.516536,0.098512,609.857541,False,False
8862,882.614920,0.098384,609.062582,False,False
8863,882.713206,0.098286,609.857541,False,False
8864,882.814253,0.101048,609.062582,False,False
8865,882.918820,0.104567,593.778251,False,False
8866,883.015752,0.096931,593.778251,False,False
8867,883.116853,0.101101,593.463876,False,False
8868,883.219183,0.102329,593.463876,False,False
8869,883.319975,0.100792,594.051120,False,False
8870,883.422636,0.102661,594.051120,False,False
8871,883.523637,0.101001,595.282777,False,False
8872,883.623907,0.100270,595.282777,False,False
8873,883.723164,0.099257,594.051120,False,False
8874,883.821417,0.098254,598.384958,False,False
8875,883.923971,0.102554,598.384958,False,False
8876,884.026982,0.103011,596.968899,False,False
8877,884.125990,0.099008,596.968899,False,False
8878,884.227961,0.101971,596.968899,False,False
8879,884.328469,0.100508,596.968899,False,False
8880,884.428297,0.099828,596.968899,False,False
8881,884.526207,0.097911,588.830875,False,False
8882,884.628104,0.101897,589.848792,False,False
8883,884.730349,0.102245,589.848792,False,False
8884,884.833041,0.102692,589.848792,False,False
8885,884.934762,0.101721,589.848792,False,False
8886,885.033859,0.099096,595.025265,False,False
8887,885.133958,0.100099,599.052015,False,False
8888,885.234794,0.100836,599.052015,False,False
8889,885.334952,0.100158,599.052015,False,False
8890,885.432390,0.097438,595.025265,False,False
8891,885.535775,0.103385,594.761799,False,False
8892,885.636656,0.100881,591.448953,False,False
8893,885.738101,0.101446,591.448953,False,False
8894,885.843023,0.104921,589.522050,False,False
8895,885.947352,0.104329,589.522050,False,False
8896,886.045463,0.098112,589.522050,False,False
8897,886.147241,0.101777,583.874359,False,False
8898,886.252208,0.104967,583.874359,False,False
8899,886.351735,0.099527,589.522050,False,False
8900,886.454497,0.102762,589.522050,False,False
8901,886.557522,0.103025,593.583288,False,False
8902,886.658418,0.100896,594.669884,False,False
8903,886.759499,0.101081,593.583288,False,False
8904,886.857685,0.098185,593.583288,False,False
8905,886.957409,0.099724,594.669884,False,False
8906,887.061059,0.103650,593.583288,False,False
8907,887.165473,0.104414,586.195037,False,False
8908,887.263087,0.097614,586.195037,False,False
8909,887.369016,0.105928,586.195037,False,False
8910,887.471371,0.102355,588.053481,False,False
8911,887.573402,0.102032,590.803672,False,False
8912,887.674959,0.101557,590.803672,False,False
8913,887.773007,0.098048,590.803672,False,False
8914,887.873094,0.100088,590.803672,False,False
8915,887.967656,0.094561,590.803672,False,False
8916,888.072400,0.104744,594.495199,False,False
8917,888.174526,0.102127,589.161685,False,False
8918,888.278383,0.103856,589.161685,False,False
8919,888.379309,0.100926,589.161685,False,False
8920,888.481148,0.101840,589.161685,False,False
8921,888.582570,0.101422,591.586726,False,False
8922,888.677641,0.095071,591.586726,False,False
8923,888.784785,0.107143,589.161685,False,False
8924,888.884158,0.099374,591.586726,False,False
8925,888.988772,0.104613,603.780655,False,False
8926,889.092764,0.103992,593.322361,False,False
8927,889.188033,0.095269,593.322361,False,False
8928,889.286885,0.098852,593.322361,False,False
8929,889.388010,0.101125,593.322361,False,False
8930,889.490379,0.102369,593.322361,False,False
8931,889.590693,0.100313,593.322361,False,False
8932,889.693340,0.102648,593.322361,False,False
8933,889.798122,0.104782,586.116462,False,False
8934,889.896114,0.097992,588.648317,False,False
8935,889.996690,0.100576,588.648317,False,False
8936,890.099345,0.102654,596.561681,False,False
8937,890.201273,0.101928,596.561681,False,False
8938,890.299965,0.098692,596.309276,False,False
8939,890.398547,0.098582,590.280556,False,False
8940,890.499166,0.100619,596.309276,False,False
8941,890.600813,0.101647,605.378663,False,False
8942,890.702878,0.102065,596.309276,False,False
8943,890.801303,0.098425,590.280556,False,False
8944,890.900414,0.099112,590.280556,False,False
8945,891.003327,0.102913,591.122639,False,False
8946,891.107400,0.104073,591.572932,False,False
8947,891.207426,0.100026,591.572932,False,False
8948,891.308928,0.101502,591.572932,False,False
8949,891.410352,0.101425,593.833237,False,False
8950,891.507415,0.097063,595.033533,False,False
8951,891.608011,0.100596,593.833237,False,False
8952,891.709050,0.101038,595.033533,False,False
8953,891.809884,0.100835,595.033533,False,False
8954,891.911725,0.101841,593.833237,False,False
8955,892.012057,0.100332,590.981853,False,False
8956,892.114402,0.102345,590.981853,False,False
8957,892.215928,0.101526,589.360323,False,False
8958,892.318619,0.102691,589.360323,False,False
8959,892.418920,0.100301,589.360323,False,False
8960,892.520725,0.101805,590.981853,False,False
8961,892.623866,0.103141,598.200119,False,False
8962,892.722824,0.098958,603.361306,False,False
8963,892.821561,0.098737,603.361306,False,False
8964,892.921004,0.099443,603.964189,False,False
8965,893.016217,0.095213,603.964189,False,False
8966,893.119092,0.102875,603.964189,False,False
8967,893.218435,0.099344,603.361306,False,False
8968,893.319475,0.101039,603.964189,False,False
