beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
6947,618.850933,0.085062,691.647520,False,False
6948,618.938889,0.087956,690.610017,False,False
6949,619.025638,0.086749,682.159197,False,False
6950,619.114398,0.088760,682.159197,False,False
6951,619.204464,0.090065,677.379457,False,False
6952,619.293562,0.089099,677.379457,False,False
6953,619.377364,0.083802,675.981433,False,False
6954,619.465941,0.088577,677.379457,False,False
6955,619.553712,0.087771,677.379457,False,False
6956,619.643211,0.089499,683.594277,False,False
6957,619.726613,0.083402,677.379457,False,False
6958,619.816342,0.089728,674.581437,False,False
6959,619.903500,0.087158,674.581437,False,False
6960,619.994025,0.090525,680.840212,False,False
6961,620.082969,0.088944,674.581437,False,False
6962,620.171095,0.088126,674.581437,False,False
6963,620.256187,0.085092,674.581437,False,False
6964,620.346428,0.090240,680.840212,False,False
6965,620.436630,0.090203,680.840212,False,False
6966,620.521804,0.085174,686.907112,False,False
6967,620.609152,0.087348,665.169809,False,False
6968,620.700506,0.091354,670.740382,False,False
6969,620.787570,0.087063,686.907112,False,False
6970,620.878389,0.090820,686.907112,False,False
6971,620.967843,0.089453,674.510815,False,False
6972,621.054669,0.086826,689.154908,False,False
6973,621.138169,0.083500,691.034301,False,False
6974,621.227122,0.088953,691.034301,False,False
6975,621.312124,0.085002,691.034301,False,False
6976,621.397046,0.084922,680.423610,False,False
6977,621.485227,0.088180,680.423610,False,False
6978,621.576306,0.091079,695.439934,False,False
6979,621.670811,0.094505,680.423610,False,False
6980,621.755682,0.084872,680.423610,False,False
6981,621.841959,0.086276,695.439934,False,False
6982,621.930447,0.088488,706.949374,False,False
6983,622.014518,0.084071,713.681873,False,False
6984,622.097343,0.082825,713.681873,False,False
6985,622.180306,0.082963,713.681873,False,False
6986,622.264197,0.083891,713.681873,False,False
6987,622.356495,0.092298,692.862083,False,False
6988,622.443092,0.086597,692.862083,False,False
6989,622.537824,0.094732,692.862083,False,False
6990,622.625479,0.087655,692.862083,False,False
6991,622.710258,0.084779,700.185858,False,False
6992,622.794545,0.084288,700.185858,False,False
6993,622.880237,0.085692,700.185858,False,False
6994,622.965498,0.085261,703.724090,False,False
6995,623.053711,0.088214,700.812984,False,False
6996,623.143528,0.089816,700.185858,False,False
6997,623.228507,0.084979,680.166097,False,False
6998,623.314122,0.085615,680.166097,False,False
6999,623.403888,0.089766,678.605356,False,False
7000,623.492304,0.088417,678.605356,False,False
7001,623.574010,0.081705,678.605356,False,False
7002,623.664458,0.090448,678.605356,False,False
7003,623.754039,0.089581,678.605356,False,False
7004,623.839891,0.085852,697.626540,False,False
7005,623.924479,0.084588,669.788486,False,False
7006,624.015742,0.091263,690.681320,False,False
7007,624.101748,0.086006,690.681320,False,False
7008,624.196049,0.094301,689.760367,False,False
7009,624.282919,0.086871,689.651905,False,False
7010,624.369906,0.086987,689.760367,False,False
7011,624.456907,0.087000,689.651905,False,False
7012,624.548051,0.091145,689.651905,False,False
7013,624.634760,0.086708,689.651905,False,False
7014,624.723557,0.088797,689.651905,False,False
7015,624.812579,0.089023,675.696747,False,False
7016,624.899252,0.086673,684.593884,False,False
7017,624.983637,0.084385,681.687789,False,False
7018,625.073050,0.089413,682.815911,False,False
7019,625.160694,0.087643,682.815911,False,False
7020,625.248710,0.088017,682.815911,False,False
7021,625.336582,0.087871,682.815911,False,False
7022,625.425983,0.089401,684.593884,False,False
7023,625.509403,0.083420,682.815911,False,False
7024,625.595865,0.086461,682.815911,False,False
7025,625.680417,0.084552,681.134070,False,False
7026,625.768837,0.088420,683.585491,False,False
7027,625.856925,0.088088,681.134070,False,False
7028,625.945429,0.088504,681.134070,False,False
7029,626.033202,0.087772,678.578285,False,False
7030,626.125918,0.092716,681.134070,False,False
7031,626.211556,0.085639,683.585491,False,False
7032,626.301461,0.089904,683.585491,False,False
7033,626.388782,0.087321,687.119780,False,False
7034,626.472886,0.084104,687.119780,False,False
7035,626.561218,0.088332,679.324322,False,False
7036,626.645508,0.084291,679.324322,False,False
7037,626.734337,0.088829,679.256082,False,False
7038,626.822660,0.088323,679.256082,False,False
7039,626.912625,0.089965,679.324322,False,False
7040,627.001171,0.088546,679.324322,False,False
7041,627.085546,0.084374,680.621330,False,False
7042,627.173700,0.088155,680.621330,False,False
7043,627.260036,0.086335,685.107748,False,False
7044,627.347613,0.087577,694.964960,False,False
7045,627.437301,0.089688,694.964960,False,False
7046,627.520577,0.083276,698.286734,False,False
7047,627.605605,0.085029,698.571007,False,False
7048,627.691495,0.085890,698.571007,False,False
7049,627.777419,0.085925,698.571007,False,False
7050,627.862761,0.085342,698.571007,False,False
7051,627.952345,0.089584,698.286734,False,False
7052,628.041179,0.088833,675.422607,False,False
7053,628.125070,0.083892,675.422607,False,False
7054,628.217330,0.092260,672.219072,False,False
7055,628.309017,0.091687,675.422607,False,False
7056,628.396225,0.087208,688.009568,False,False
7057,628.485482,0.089257,683.482054,False,False
7058,628.569740,0.084258,688.009568,False,False
7059,628.656154,0.086414,690.768439,False,False
7060,628.743940,0.087786,690.768439,False,False
7061,628.830800,0.086860,691.539817,False,False
7062,628.917563,0.086763,690.768439,False,False
7063,629.006206,0.088643,683.482054,False,False
7064,629.089046,0.082840,690.768439,False,False
7065,629.180575,0.091529,676.869787,False,False
7066,629.270152,0.089577,676.869787,False,False
7067,629.354475,0.084323,682.325976,False,False
7068,629.445478,0.091003,674.488888,False,False
7069,629.533413,0.087935,674.488888,False,False
7070,629.621288,0.087875,682.325976,False,False
7071,629.710244,0.088956,674.488888,False,False
7072,629.800551,0.090307,682.325976,False,False
7073,629.888021,0.087470,674.488888,False,False
7074,629.980084,0.092062,674.488888,False,False
7075,630.067979,0.087895,682.631696,False,False
7076,630.158279,0.090300,685.948290,False,False
7077,630.244503,0.086224,691.812861,False,False
7078,630.331231,0.086729,691.812861,False,False
7079,630.417503,0.086271,695.480513,False,False
7080,630.501762,0.084259,695.480513,False,False
7081,630.592681,0.090920,693.754804,False,False
7082,630.675598,0.082917,693.754804,False,False
7083,630.768683,0.093085,676.241013,False,False
7084,630.855169,0.086486,674.611855,False,False
7085,630.943895,0.088726,674.611855,False,False
7086,631.032835,0.088940,674.611855,False,False
7087,631.122819,0.089984,674.611855,False,False
7088,631.211927,0.089108,673.341620,False,False
7089,631.298066,0.086139,673.341620,False,False
7090,631.387981,0.089915,673.341620,False,False
7091,631.477993,0.090012,678.194428,False,False
7092,631.565231,0.087238,678.194428,False,False
7093,631.651453,0.086222,678.194428,False,False
7094,631.739923,0.088470,680.807627,False,False
7095,631.831367,0.091443,687.772858,False,False
7096,631.919497,0.088131,680.807627,False,False
7097,632.004235,0.084738,680.410734,False,False
7098,632.090673,0.086438,680.410734,False,False
7099,632.178855,0.088182,680.410734,False,False
7100,632.268926,0.090071,667.342804,False,False
7101,632.359671,0.090746,667.342804,False,False
7102,632.450896,0.091225,667.342804,False,False
7103,632.540805,0.089909,666.143375,False,False
7104,632.629674,0.088869,667.342804,False,False
7105,632.719447,0.089773,668.355008,False,False
7106,632.809851,0.090404,669.832823,False,False
7107,632.898856,0.089006,674.115601,False,False
7108,632.986911,0.088054,674.115601,False,False
7109,633.076485,0.089575,674.115601,False,False
7110,633.160482,0.083996,676.350336,False,False
7111,633.246330,0.085849,676.350336,False,False
7112,633.336768,0.090438,672.483989,False,False
7113,633.425480,0.088711,676.350336,False,False
7114,633.515140,0.089661,676.350336,False,False
7115,633.604362,0.089221,672.483989,False,False
7116,633.684767,0.080405,676.350336,False,False
7117,633.768831,0.084065,680.752422,False,False
7118,633.859912,0.091081,680.752422,False,False
7119,633.947176,0.087263,680.752422,False,False
7120,634.035313,0.088138,676.938905,False,False
7121,634.126201,0.090888,667.163089,False,False
7122,634.214835,0.088634,676.938905,False,False
7123,634.304768,0.089933,667.163089,False,False
7124,634.395525,0.090757,664.934847,False,False
7125,634.482071,0.086546,664.934847,False,False
7126,634.572305,0.090234,664.934847,False,False
7127,634.663135,0.090830,661.109196,False,False
7128,634.756056,0.092922,664.934847,False,False
7129,634.845646,0.089590,660.578242,False,False
7130,634.936862,0.091216,660.578242,False,False
7131,635.024409,0.087547,669.717957,False,False
7132,635.117434,0.093025,675.067174,False,False
7133,635.204769,0.087335,675.067174,False,False
7134,635.291956,0.087187,685.345636,False,False
7135,635.380836,0.088880,687.009941,False,False
7136,635.470907,0.090072,687.009941,False,False
7137,635.557571,0.086663,675.805577,False,False
7138,635.643774,0.086204,675.805577,False,False
7139,635.732557,0.088783,677.919408,False,False
7140,635.823690,0.091133,692.335089,False,False
7141,635.907560,0.083869,677.919408,False,False
7142,635.996066,0.088506,677.919408,False,False
7143,636.079771,0.083705,677.919408,False,False
7144,636.170446,0.090675,677.919408,False,False
7145,636.257182,0.086736,677.759473,False,False
7146,636.346092,0.088910,674.837944,False,False
7147,636.436890,0.090797,674.837944,False,False
7148,636.525417,0.088527,674.837944,False,False
7149,636.615375,0.089958,671.830228,False,False
7150,636.702970,0.087595,671.830228,False,False
7151,636.792278,0.089308,677.759473,False,False
7152,636.881718,0.089440,671.830228,False,False
7153,636.967790,0.086072,682.989037,False,False
7154,637.051441,0.083651,682.989037,False,False
7155,637.142008,0.090567,690.979150,False,False
7156,637.229857,0.087849,690.979150,False,False
7157,637.315543,0.085686,690.979150,False,False
7158,637.402376,0.086833,682.989037,False,False
7159,637.492725,0.090349,682.989037,False,False
7160,637.577420,0.084695,690.979150,False,False
7161,637.668874,0.091454,677.425421,False,False
7162,637.759800,0.090926,677.425421,False,False
7163,637.842316,0.082516,677.425421,False,False
7164,637.930887,0.088571,675.781988,False,False
7165,638.017784,0.086898,677.425421,False,False
7166,638.106570,0.088786,690.467088,False,False
7167,638.196356,0.089786,677.425421,False,False
7168,638.282371,0.086015,690.467088,False,False
7169,638.366721,0.084351,675.781988,False,False
7170,638.457262,0.090540,668.258020,False,False
7171,638.539259,0.081997,696.010615,False,False
7172,638.629565,0.090307,685.342216,False,False
7173,638.719583,0.090018,666.534543,False,False
7174,638.805789,0.086206,666.534543,False,False
7175,638.893336,0.087548,666.534543,False,False
7176,638.984738,0.091401,685.342216,False,False
7177,639.075988,0.091250,693.471862,False,False
7178,639.162509,0.086521,691.296123,False,False
7179,639.246579,0.084070,691.296123,False,False
7180,639.329912,0.083333,691.296123,False,False
7181,639.416705,0.086793,693.471862,False,False
7182,639.503526,0.086821,707.781475,False,False
7183,639.591325,0.087799,692.058502,False,False
7184,639.676097,0.084772,691.296123,False,False
7185,639.760419,0.084322,691.075115,False,False
7186,639.847117,0.086698,689.460464,False,False
7187,639.937854,0.090736,689.460464,False,False
7188,640.024878,0.087025,689.460464,False,False
7189,640.113547,0.088669,685.708957,False,False
7190,640.203093,0.089546,676.673834,False,False
7191,640.288732,0.085639,685.708957,False,False
7192,640.376233,0.087501,685.708957,False,False
7193,640.466678,0.090445,685.708957,False,False
7194,640.552613,0.085935,685.708957,False,False
7195,640.636061,0.083448,684.561943,False,False
7196,640.725292,0.089231,672.607710,False,False
7197,640.814497,0.089205,679.430950,False,False
7198,640.902145,0.087647,679.430950,False,False
7199,640.993785,0.091641,672.607710,False,False
7200,641.082094,0.088309,679.430950,False,False
7201,641.169277,0.087183,679.430950,False,False
7202,641.262154,0.092877,679.430950,False,False
7203,641.346402,0.084248,688.211300,False,False
7204,641.435829,0.089427,688.211300,False,False
7205,641.522927,0.087098,677.333935,False,False
7206,641.609819,0.086892,677.333935,False,False
7207,641.698402,0.088583,677.333935,False,False
7208,641.787846,0.089444,684.371899,False,False
7209,641.878791,0.090945,680.009633,False,False
7210,641.966463,0.087672,677.333935,False,False
7211,642.052116,0.085653,680.009633,False,False
7212,642.140350,0.088234,680.384325,False,False
7213,642.230012,0.089662,680.384325,False,False
7214,642.318197,0.088185,680.384325,False,False
7215,642.404717,0.086520,680.384325,False,False
7216,642.497143,0.092426,680.936495,False,False
7217,642.585257,0.088114,680.936495,False,False
7218,642.670757,0.085500,686.706612,False,False
7219,642.758131,0.087374,684.511351,False,False
7220,642.848466,0.090335,684.511351,False,False
7221,642.934669,0.086203,684.511351,False,False
7222,643.022323,0.087654,682.712005,False,False
7223,643.113856,0.091533,680.220567,False,False
7224,643.202165,0.088309,682.712005,False,False
7225,643.290050,0.087885,680.220567,False,False
7226,643.378256,0.088207,680.220567,False,False
7227,643.462659,0.084403,680.220567,False,False
7228,643.551252,0.088592,680.220567,False,False
7229,643.637086,0.085835,680.207039,False,False
7230,643.728668,0.091582,677.260005,False,False
7231,643.820175,0.091507,677.260005,False,False
7232,643.908383,0.088208,679.636579,False,False
7233,643.999181,0.090798,679.636579,False,False
7234,644.082508,0.083327,680.207039,False,False
7235,644.170791,0.088282,680.207039,False,False
7236,644.255196,0.084406,684.004460,False,False
7237,644.340137,0.084941,706.370148,False,False
7238,644.431691,0.091554,684.004460,False,False
7239,644.519410,0.087719,696.120672,False,False
7240,644.603920,0.084510,684.004460,False,False
7241,644.693775,0.089855,684.004460,False,False
7242,644.779967,0.086192,684.004460,False,False
7243,644.869378,0.089411,671.057741,False,False
7244,644.954948,0.085570,671.057741,False,False
7245,645.048434,0.093486,689.964751,False,False
7246,645.138025,0.089591,685.952635,False,False
7247,645.224986,0.086961,685.952635,False,False
7248,645.311931,0.086944,676.471211,False,False
7249,645.399400,0.087470,685.952635,False,False
7250,645.490994,0.091593,685.952635,False,False
